Saved path: jewelry_store, bike_shop, pharmacy, bank, music_store, florist, craft_shop, pizzeria, gym, burger_joint, bookstore, grocery_store, clothing_store, toy_store, salon : 67641
Saved path: bookstore, cafe, grocery_store, clothing_store, noodle_house, salon, toy_store, bakery, party_store, bike_shop, gelateria, florist, craft_shop, gym, burger_joint : 47803
Saved path: grocery_store, bookstore, cafe, tech_shop, pizzeria, craft_shop, gym, pet_store, gelateria, bank, music_store, pharmacy, jewelry_store, barber_shop, salon : 69651
Saved path: tech_shop, grocery_store, clothing_store, toy_store, gym, party_store, bakery, music_store, bank, gelateria, craft_shop, pizzeria, dentist, bookstore, burger_joint : 60003
Saved path: pizzeria, dentist, cafe, tech_shop, toy_store, salon, hardware_store, gym, bike_shop, party_store, bakery, pharmacy, gelateria, bank, music_store : 64957
Saved path: florist, craft_shop, pizzeria, dentist, grocery_store, clothing_store, gym, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank : 68217
Saved path: clothing_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, gelateria, music_store, pharmacy, bakery, jewelry_store, hardware_store, salon, noodle_house : 58135
Saved path: dentist, pizzeria, craft_shop, gym, pet_store, bank, music_store, pharmacy, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, cafe : 69294
Saved path: florist, pet_store, gym, craft_shop, pizzeria, tech_shop, cafe, bookstore, clothing_store, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank : 69597
Saved path: grocery_store, tech_shop, burger_joint, cafe, dentist, pizzeria, craft_shop, florist, music_store, bank, bakery, bike_shop, hardware_store, salon, noodle_house : 56591
Saved path: bookstore, burger_joint, party_store, jewelry_store, bike_shop, gelateria, bank, music_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house : 63023
Saved path: pet_store, florist, bank, music_store, pharmacy, jewelry_store, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria, bookstore, hardware_store, gym, craft_shop : 72047
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, pet_store, florist, music_store, pharmacy, hardware_store, jewelry_store : 61349
Saved path: clothing_store, grocery_store, tech_shop, bookstore, gym, craft_shop, florist, bank, gelateria, jewelry_store, party_store, bike_shop, barber_shop, salon, toy_store : 63831
Saved path: burger_joint, cafe, clothing_store, grocery_store, dentist, florist, bank, music_store, pharmacy, jewelry_store, bike_shop, barber_shop, salon, toy_store, hardware_store : 66530
Saved path: barber_shop, jewelry_store, bike_shop, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, toy_store : 65391
Saved path: florist, music_store, bank, pet_store, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, bakery, gym : 55972
Saved path: pet_store, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, toy_store, burger_joint, bookstore, grocery_store, tech_shop, pizzeria : 56776
Saved path: toy_store, noodle_house, clothing_store, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store, gym, florist, gelateria, party_store, jewelry_store, barber_shop : 58660
Saved path: salon, barber_shop, bakery, jewelry_store, hardware_store, gym, florist, music_store, bank, gelateria, pet_store, pizzeria, cafe, bookstore, toy_store : 70375
Saved path: toy_store, barber_shop, bakery, party_store, pharmacy, music_store, florist, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, clothing_store, noodle_house : 54672
Saved path: clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, florist, music_store, pharmacy, party_store, barber_shop, salon, toy_store : 53923
Saved path: bakery, party_store, bike_shop, barber_shop, salon, toy_store, tech_shop, pizzeria, florist, music_store, bank, gelateria, pet_store, gym, hardware_store : 67756
Saved path: bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, hardware_store, burger_joint, bookstore, clothing_store, tech_shop, pizzeria, craft_shop, florist : 67423
Saved path: pizzeria, dentist, cafe, bookstore, noodle_house, salon, hardware_store, gym, bike_shop, party_store, bakery, music_store, bank, pet_store, craft_shop : 65859
Saved path: toy_store, salon, barber_shop, bakery, bike_shop, party_store, hardware_store, burger_joint, cafe, bookstore, pet_store, bank, florist, pizzeria, clothing_store : 69755
Saved path: jewelry_store, bike_shop, bakery, bank, gelateria, florist, pizzeria, dentist, tech_shop, cafe, burger_joint, hardware_store, noodle_house, salon, barber_shop : 69472
Saved path: bookstore, cafe, tech_shop, dentist, pet_store, florist, music_store, gelateria, pharmacy, party_store, bakery, barber_shop, hardware_store, gym, burger_joint : 58670
Saved path: burger_joint, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, gelateria, bank, florist, pet_store, craft_shop, gym, hardware_store : 64678
Saved path: bookstore, dentist, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, bakery, pharmacy, bank, music_store, craft_shop, gym, hardware_store, burger_joint : 59934
