Saved path: bike_shop, bakery, pharmacy, music_store, gelateria, florist, craft_shop, toy_store, salon, noodle_house, grocery_store, cafe, burger_joint, hardware_store, party_store : 49789
Saved path: bank, gelateria, pharmacy, bakery, party_store, barber_shop, salon, hardware_store, bookstore, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist : 66788
Saved path: grocery_store, clothing_store, salon, barber_shop, bike_shop, party_store, bakery, music_store, gelateria, pet_store, craft_shop, dentist, burger_joint, bookstore, tech_shop : 57123
Saved path: bank, gelateria, pharmacy, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, craft_shop, pet_store : 64763
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, bank, florist, pet_store, dentist, tech_shop, cafe, burger_joint, salon, toy_store, gym : 66536
Saved path: salon, toy_store, noodle_house, grocery_store, cafe, pizzeria, craft_shop, pet_store, florist, gelateria, bank, pharmacy, party_store, bike_shop, barber_shop : 64996
Saved path: bike_shop, jewelry_store, party_store, pharmacy, florist, pizzeria, dentist, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store : 54890
Saved path: bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, barber_shop, party_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop : 61105
Saved path: clothing_store, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, florist, gelateria, pet_store, gym, hardware_store, bike_shop, barber_shop, toy_store, noodle_house : 55070
Saved path: toy_store, salon, jewelry_store, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym : 67065
Saved path: pet_store, pizzeria, gym, hardware_store, bookstore, cafe, grocery_store, clothing_store, toy_store, barber_shop, bakery, party_store, pharmacy, gelateria, bank : 66368
Saved path: burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, party_store, music_store, florist, pet_store, craft_shop, gym, hardware_store : 55365
Saved path: gym, hardware_store, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, music_store : 62754
Saved path: bookstore, burger_joint, gym, craft_shop, florist, bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop : 61557
Saved path: burger_joint, gym, florist, music_store, gelateria, pharmacy, bakery, bike_shop, hardware_store, salon, toy_store, grocery_store, dentist, cafe, bookstore : 49484
Saved path: bike_shop, bakery, music_store, bank, gym, burger_joint, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, jewelry_store, party_store : 67955
Saved path: jewelry_store, party_store, bike_shop, bakery, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, burger_joint, toy_store, clothing_store, noodle_house, salon : 58335
Saved path: bike_shop, jewelry_store, party_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, pizzeria, bookstore, burger_joint, gym, craft_shop, florist, gelateria : 60789
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, grocery_store, bookstore, hardware_store, toy_store : 71669
Saved path: craft_shop, gym, pet_store, bank, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, tech_shop, cafe, dentist, pizzeria : 70894
Saved path: bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, bank, pet_store, craft_shop, gym, hardware_store : 66063
Saved path: pet_store, gelateria, bank, music_store, jewelry_store, bike_shop, bakery, burger_joint, toy_store, salon, noodle_house, grocery_store, cafe, dentist, craft_shop : 64503
Saved path: hardware_store, gym, toy_store, noodle_house, tech_shop, bookstore, dentist, craft_shop, florist, bank, gelateria, pharmacy, bakery, party_store, jewelry_store : 61825
Saved path: florist, craft_shop, bookstore, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank : 61063
Saved path: bike_shop, bakery, pharmacy, music_store, bank, florist, pet_store, pizzeria, dentist, cafe, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store : 68129
Saved path: bakery, bike_shop, hardware_store, bookstore, cafe, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, barber_shop : 62222
Saved path: bike_shop, barber_shop, hardware_store, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, party_store : 63073
Saved path: tech_shop, clothing_store, toy_store, gym, bakery, party_store, jewelry_store, bike_shop, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, cafe : 55058
Saved path: burger_joint, bookstore, cafe, tech_shop, dentist, craft_shop, pet_store, florist, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store : 59624
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, pet_store, florist, bank, pharmacy, party_store, jewelry_store, barber_shop, salon : 70124
Saved path: florist, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, dentist, cafe, hardware_store, gym : 59958
