Saved path: music_store, gym, hardware_store, bike_shop, party_store, bakery, barber_shop, toy_store, clothing_store, grocery_store, pizzeria, craft_shop, pet_store, gelateria, bank : 66596
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, music_store, bank, pharmacy, hardware_store, bike_shop, barber_shop : 60619
Saved path: hardware_store, gym, burger_joint, bookstore, grocery_store, dentist, pizzeria, craft_shop, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon : 63035
Saved path: gym, hardware_store, burger_joint, cafe, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, party_store, pharmacy, gelateria, bank, pet_store, craft_shop : 65584
Saved path: dentist, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, jewelry_store, bike_shop, gym, hardware_store, salon, noodle_house, cafe : 65241
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, gym, pet_store, florist, music_store, bank, gelateria, pharmacy, bike_shop, barber_shop : 55542
Saved path: burger_joint, bookstore, tech_shop, dentist, pizzeria, craft_shop, florist, bank, music_store, pharmacy, party_store, bakery, salon, noodle_house, toy_store : 62591
Saved path: pet_store, bank, florist, gym, bakery, party_store, barber_shop, salon, toy_store, burger_joint, cafe, tech_shop, grocery_store, dentist, pizzeria : 68100
Saved path: pharmacy, gelateria, bank, music_store, gym, burger_joint, dentist, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, party_store, bakery : 67681
Saved path: music_store, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, clothing_store, tech_shop, dentist, bookstore, gym, pet_store, gelateria, bank : 69041
Saved path: bank, gelateria, florist, gym, burger_joint, cafe, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy : 58766
Saved path: dentist, pizzeria, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop, gym, salon, grocery_store, tech_shop, cafe : 62471
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, bookstore, burger_joint, hardware_store, gym, pet_store, pharmacy, party_store, bike_shop, barber_shop, salon, toy_store : 61527
Saved path: toy_store, gym, jewelry_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, salon : 67963
Saved path: party_store, jewelry_store, bike_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, music_store, bank, gelateria, pharmacy, bakery : 60649
Saved path: pharmacy, bank, music_store, florist, pizzeria, dentist, tech_shop, grocery_store, clothing_store, bookstore, hardware_store, barber_shop, jewelry_store, bike_shop, bakery : 68531
Saved path: tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank, bakery, party_store, hardware_store, burger_joint, toy_store, noodle_house : 61579
Saved path: bike_shop, bakery, toy_store, noodle_house, clothing_store, grocery_store, cafe, pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, pharmacy : 53019
Saved path: music_store, gelateria, florist, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, salon, barber_shop, party_store, bakery, pharmacy : 53031
Saved path: bike_shop, jewelry_store, bakery, hardware_store, gym, bank, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, salon, barber_shop : 70723
Saved path: gym, bike_shop, bakery, music_store, bank, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, grocery_store, noodle_house, salon, toy_store : 59211
Saved path: pet_store, music_store, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym : 64343
Saved path: grocery_store, clothing_store, noodle_house, salon, hardware_store, jewelry_store, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, burger_joint, tech_shop : 63082
Saved path: tech_shop, grocery_store, cafe, bookstore, burger_joint, noodle_house, salon, bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, pizzeria : 49672
Saved path: noodle_house, grocery_store, tech_shop, pizzeria, bookstore, burger_joint, gym, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store : 60856
Saved path: clothing_store, grocery_store, dentist, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, jewelry_store, bakery, gym, burger_joint, bookstore, noodle_house : 60769
Saved path: salon, clothing_store, tech_shop, cafe, bookstore, burger_joint, dentist, pizzeria, pet_store, bank, gelateria, bakery, party_store, jewelry_store, hardware_store : 67834
Saved path: barber_shop, salon, noodle_house, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, gelateria, bank, hardware_store, party_store, bakery : 65474
Saved path: grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, party_store, pharmacy, music_store, bank, florist, pet_store, craft_shop, gym, burger_joint, bookstore : 61064
Saved path: clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, bank, pet_store, gym, craft_shop, pizzeria, tech_shop, bookstore : 71942
Saved path: barber_shop, bakery, party_store, bike_shop, gym, pet_store, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, noodle_house : 59888
Saved path: party_store, bike_shop, bakery, pharmacy, gym, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, jewelry_store : 53684
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, pet_store, music_store, bike_shop, jewelry_store, hardware_store, toy_store : 58023
Saved path: bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, music_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, gym, hardware_store, burger_joint : 65149
Saved path: pharmacy, gelateria, music_store, florist, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, barber_shop, bike_shop, jewelry_store, party_store, bakery : 58270
Saved path: party_store, bakery, gym, hardware_store, salon, clothing_store, grocery_store, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, music_store, bike_shop : 59653
Saved path: music_store, pharmacy, bakery, barber_shop, hardware_store, gym, toy_store, clothing_store, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, bank : 61519
Saved path: music_store, pharmacy, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, gym, craft_shop, florist : 56673
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, florist, bank, gelateria, pharmacy, barber_shop, bike_shop, jewelry_store, hardware_store, burger_joint : 66260
Saved path: grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store, music_store, bank, gelateria, craft_shop, dentist, cafe, burger_joint, tech_shop : 60304
