Saved path: toy_store, burger_joint, gym, bakery, pharmacy, gelateria, music_store, florist, craft_shop, dentist, cafe, grocery_store, clothing_store, noodle_house, salon : 44707
Saved path: bakery, pharmacy, gelateria, bank, florist, pet_store, craft_shop, burger_joint, tech_shop, clothing_store, noodle_house, salon, hardware_store, party_store, jewelry_store : 63265
Saved path: pharmacy, party_store, bike_shop, gym, toy_store, noodle_house, clothing_store, bookstore, burger_joint, cafe, dentist, craft_shop, pet_store, florist, bank : 62627
Saved path: dentist, cafe, burger_joint, bookstore, clothing_store, toy_store, salon, jewelry_store, bakery, gym, florist, music_store, bank, pet_store, pizzeria : 69770
Saved path: pet_store, florist, music_store, pharmacy, bakery, party_store, salon, noodle_house, grocery_store, tech_shop, dentist, cafe, bookstore, gym, craft_shop : 56266
Saved path: cafe, tech_shop, grocery_store, noodle_house, gym, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, bank, gelateria, florist, pet_store, dentist : 65919
Saved path: bakery, pharmacy, gelateria, pet_store, gym, hardware_store, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store : 52836
Saved path: bakery, hardware_store, gelateria, bank, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, noodle_house, barber_shop, jewelry_store, party_store : 70360
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, gym, craft_shop, pet_store, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop : 57469
Saved path: pizzeria, grocery_store, noodle_house, toy_store, salon, barber_shop, party_store, bike_shop, gelateria, florist, gym, burger_joint, bookstore, cafe, dentist : 58615
Saved path: dentist, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, jewelry_store, bike_shop, burger_joint, toy_store, clothing_store, grocery_store, tech_shop, cafe : 52761
Saved path: toy_store, grocery_store, cafe, burger_joint, hardware_store, gym, pizzeria, music_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon : 63819
Saved path: florist, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, burger_joint, gym, hardware_store, jewelry_store, party_store, bakery, pharmacy, music_store, bank : 60447
Saved path: gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, toy_store, hardware_store, gym, burger_joint, bookstore, dentist, pizzeria, florist, music_store, bank : 69461
Saved path: bakery, pharmacy, music_store, bank, florist, craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint, toy_store, salon, barber_shop, bike_shop : 55405
Saved path: bike_shop, bakery, bank, craft_shop, gym, burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, noodle_house, salon, jewelry_store, party_store : 68588
Saved path: dentist, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, hardware_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop : 53319
Saved path: clothing_store, noodle_house, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, bank, gelateria, florist, pet_store, gym, pizzeria, bookstore : 63474
Saved path: party_store, jewelry_store, pharmacy, music_store, gelateria, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, clothing_store, salon, toy_store, gym : 60375
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, jewelry_store, party_store, pharmacy, gelateria, bank, florist, craft_shop, dentist, cafe, bookstore : 58339
Saved path: hardware_store, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, cafe, pizzeria, pet_store, florist, gym : 58743
Saved path: pizzeria, clothing_store, noodle_house, salon, barber_shop, party_store, bakery, pharmacy, music_store, gelateria, pet_store, gym, burger_joint, cafe, dentist : 58695
Saved path: cafe, dentist, craft_shop, florist, bank, gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, grocery_store, tech_shop : 68431
Saved path: music_store, bank, pet_store, gym, craft_shop, pizzeria, dentist, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop : 71469
Saved path: craft_shop, pizzeria, dentist, tech_shop, bookstore, burger_joint, noodle_house, salon, barber_shop, bakery, party_store, hardware_store, gym, florist, pet_store : 57678
Saved path: burger_joint, bookstore, grocery_store, clothing_store, salon, barber_shop, jewelry_store, party_store, gym, florist, music_store, gelateria, pet_store, craft_shop, pizzeria : 65179
