Saved path: hardware_store, burger_joint, cafe, dentist, tech_shop, grocery_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store : 60254
Saved path: bike_shop, hardware_store, pharmacy, music_store, florist, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, barber_shop, bakery, party_store : 55945
Saved path: burger_joint, hardware_store, gym, pizzeria, craft_shop, gelateria, bank, music_store, pharmacy, bike_shop, barber_shop, toy_store, grocery_store, cafe, bookstore : 61242
Saved path: grocery_store, tech_shop, dentist, pizzeria, music_store, bank, gelateria, gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon : 71115
Saved path: pharmacy, party_store, hardware_store, salon, noodle_house, toy_store, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 63268
Saved path: dentist, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, hardware_store, bookstore, cafe, tech_shop : 61544
Saved path: noodle_house, grocery_store, cafe, tech_shop, pizzeria, pet_store, florist, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, hardware_store, toy_store : 71096
Saved path: craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, hardware_store, bakery, bike_shop, jewelry_store, florist, pet_store : 57947
Saved path: burger_joint, bookstore, cafe, tech_shop, clothing_store, dentist, pet_store, florist, bank, music_store, pharmacy, bakery, jewelry_store, hardware_store, gym : 63045
Saved path: bakery, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, dentist, craft_shop, florist, bank, pet_store, gym, hardware_store, party_store : 66127
Saved path: salon, hardware_store, gym, clothing_store, grocery_store, dentist, pizzeria, craft_shop, florist, music_store, bank, gelateria, pharmacy, bakery, barber_shop : 57829
Saved path: florist, gelateria, bank, music_store, bakery, party_store, bike_shop, barber_shop, noodle_house, tech_shop, dentist, cafe, burger_joint, hardware_store, gym : 63014
Saved path: craft_shop, pet_store, gelateria, bank, music_store, bike_shop, party_store, bakery, barber_shop, toy_store, clothing_store, dentist, bookstore, hardware_store, gym : 67260
Saved path: florist, pizzeria, cafe, bookstore, grocery_store, clothing_store, salon, toy_store, gym, party_store, bakery, pharmacy, gelateria, bank, music_store : 62190
Saved path: cafe, tech_shop, pizzeria, craft_shop, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, hardware_store, barber_shop, noodle_house, grocery_store, bookstore : 57617
Saved path: pizzeria, dentist, cafe, bookstore, gym, pet_store, music_store, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop : 65027
Saved path: burger_joint, gym, florist, bank, gelateria, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore : 68168
Saved path: salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, pet_store, gym, bookstore, cafe, tech_shop, grocery_store, clothing_store, toy_store : 56895
Saved path: clothing_store, noodle_house, salon, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria, florist, pet_store, gym, hardware_store, cafe, dentist : 61343
Saved path: noodle_house, tech_shop, pizzeria, cafe, bookstore, hardware_store, gym, pet_store, bank, gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop : 70351
Saved path: music_store, bank, gelateria, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, pharmacy : 64319
Saved path: pharmacy, music_store, bank, gelateria, pet_store, craft_shop, hardware_store, bookstore, cafe, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bakery : 62951
Saved path: gym, hardware_store, jewelry_store, music_store, bank, gelateria, craft_shop, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 61793
Saved path: pharmacy, bakery, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, gym, craft_shop, pet_store, bank, gelateria : 61851
Saved path: tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, jewelry_store, bike_shop, bakery, hardware_store, salon, toy_store, clothing_store, grocery_store, bookstore : 66368
Saved path: noodle_house, grocery_store, tech_shop, bookstore, hardware_store, gym, craft_shop, pet_store, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon : 61766
Saved path: noodle_house, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, cafe : 58521
Saved path: dentist, grocery_store, noodle_house, salon, barber_shop, bike_shop, pharmacy, music_store, bank, florist, pet_store, gym, hardware_store, burger_joint, bookstore : 62870
Saved path: florist, pet_store, craft_shop, bookstore, burger_joint, cafe, tech_shop, clothing_store, salon, hardware_store, party_store, bakery, pharmacy, bank, music_store : 59225
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, bank, pharmacy, bakery, burger_joint, bookstore, toy_store, salon : 57516
Saved path: gym, pet_store, florist, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, burger_joint, bookstore, tech_shop, pizzeria, craft_shop : 59831
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, tech_shop, bookstore, burger_joint, hardware_store, craft_shop, pet_store, bank, gelateria : 68160
Saved path: bakery, party_store, bike_shop, hardware_store, burger_joint, bookstore, clothing_store, noodle_house, salon, toy_store, gym, pet_store, florist, gelateria, pharmacy : 52238
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, noodle_house, toy_store, gym, hardware_store, burger_joint, bookstore, dentist, craft_shop, florist, music_store : 58012
Saved path: clothing_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, gym, burger_joint, cafe, dentist, grocery_store : 59843
Saved path: bank, music_store, florist, pet_store, dentist, tech_shop, clothing_store, noodle_house, bookstore, hardware_store, party_store, jewelry_store, bike_shop, pharmacy, gelateria : 65179
Saved path: clothing_store, salon, barber_shop, bike_shop, bakery, gelateria, pet_store, craft_shop, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, grocery_store : 55539
Saved path: tech_shop, cafe, burger_joint, dentist, pizzeria, craft_shop, florist, gym, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store, clothing_store : 56803
Saved path: noodle_house, toy_store, barber_shop, bakery, party_store, pharmacy, gelateria, bank, music_store, florist, pizzeria, dentist, burger_joint, bookstore, grocery_store : 62354
Saved path: florist, music_store, bank, bakery, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop : 56989
Saved path: burger_joint, bookstore, grocery_store, tech_shop, pizzeria, florist, music_store, bank, gelateria, jewelry_store, party_store, bakery, hardware_store, gym, toy_store : 62635
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank, florist, gym, bookstore, tech_shop, noodle_house, toy_store, salon, barber_shop : 64219
Saved path: gym, party_store, pharmacy, bank, craft_shop, pizzeria, dentist, cafe, bookstore, burger_joint, tech_shop, clothing_store, noodle_house, salon, toy_store : 65227
Saved path: salon, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, bookstore, hardware_store, gym, gelateria, bank, pharmacy, bakery, jewelry_store, barber_shop : 69736
Saved path: gym, toy_store, salon, noodle_house, clothing_store, bookstore, cafe, dentist, craft_shop, pet_store, music_store, bike_shop, jewelry_store, party_store, hardware_store : 62273
Saved path: music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, toy_store, gym, bookstore, dentist, pet_store, gelateria, bank : 69908
Saved path: grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, craft_shop, gym, burger_joint : 61319
Saved path: gym, bookstore, tech_shop, grocery_store, toy_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store : 65228
Saved path: party_store, jewelry_store, barber_shop, salon, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, florist, gelateria, pharmacy, bakery : 59193
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pet_store, florist, gelateria, bank : 69038
Saved path: bookstore, burger_joint, gym, hardware_store, party_store, jewelry_store, pharmacy, music_store, bank, pet_store, craft_shop, dentist, cafe, clothing_store, noodle_house : 62705
Saved path: bakery, music_store, florist, gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop : 49891
Saved path: bookstore, dentist, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria, florist, gym, hardware_store : 59506
Saved path: music_store, florist, pizzeria, dentist, burger_joint, cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store, party_store, jewelry_store, bike_shop, pharmacy : 57534
Saved path: hardware_store, gym, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, pizzeria, dentist, burger_joint : 61749
Saved path: burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, bike_shop, party_store, toy_store, clothing_store, grocery_store, bookstore : 60809
Saved path: jewelry_store, bakery, pharmacy, gelateria, florist, gym, hardware_store, burger_joint, bookstore, pizzeria, tech_shop, clothing_store, toy_store, salon, barber_shop : 59164
Saved path: bakery, party_store, gym, burger_joint, toy_store, salon, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, bank, music_store : 63839
Saved path: hardware_store, toy_store, clothing_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank, pizzeria, dentist, cafe, burger_joint : 66212
Saved path: music_store, bank, pet_store, craft_shop, gym, hardware_store, cafe, tech_shop, grocery_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery : 65221
Saved path: cafe, clothing_store, noodle_house, burger_joint, gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, gelateria, pet_store, craft_shop, pizzeria : 58284
Saved path: pharmacy, bakery, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, music_store : 50855
Saved path: bike_shop, barber_shop, noodle_house, clothing_store, toy_store, hardware_store, bookstore, dentist, craft_shop, music_store, bank, pharmacy, bakery, party_store, jewelry_store : 67992
Saved path: clothing_store, grocery_store, tech_shop, dentist, cafe, burger_joint, gym, florist, music_store, bank, gelateria, jewelry_store, barber_shop, salon, toy_store : 64322
Saved path: gym, burger_joint, bookstore, cafe, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, party_store, bakery, bank, pet_store, craft_shop, pizzeria : 69361
Saved path: craft_shop, pizzeria, dentist, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, florist : 57056
Saved path: hardware_store, party_store, bakery, gelateria, music_store, florist, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, toy_store, salon : 57852
Saved path: bookstore, burger_joint, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, bank, florist, pizzeria, tech_shop, cafe : 66163
Saved path: salon, toy_store, burger_joint, party_store, bike_shop, pharmacy, music_store, pet_store, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house : 57835
Saved path: hardware_store, gym, pet_store, gelateria, bank, music_store, pharmacy, bike_shop, barber_shop, noodle_house, clothing_store, pizzeria, dentist, bookstore, burger_joint : 64136
Saved path: clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist, craft_shop, gym, hardware_store, burger_joint, bookstore : 62681
Saved path: craft_shop, pet_store, bank, gelateria, pharmacy, jewelry_store, hardware_store, gym, toy_store, noodle_house, burger_joint, bookstore, cafe, tech_shop, dentist : 62883
Saved path: hardware_store, gym, craft_shop, music_store, gelateria, pharmacy, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, bookstore : 53208
Saved path: party_store, bakery, pharmacy, gelateria, bank, music_store, florist, pizzeria, dentist, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym : 60462
Saved path: cafe, dentist, craft_shop, florist, music_store, gelateria, pet_store, gym, hardware_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint : 49364
Saved path: barber_shop, bike_shop, party_store, music_store, bank, pet_store, craft_shop, gym, burger_joint, cafe, dentist, tech_shop, noodle_house, toy_store, salon : 66503
Saved path: gym, burger_joint, cafe, grocery_store, tech_shop, pizzeria, craft_shop, florist, bank, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop : 59426
Saved path: grocery_store, clothing_store, bookstore, burger_joint, gym, bike_shop, jewelry_store, bakery, pharmacy, bank, music_store, florist, pet_store, dentist, tech_shop : 63950
