Saved path: noodle_house, pizzeria, dentist, cafe, hardware_store, gym, pet_store, florist, bank, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 74338
Saved path: gym, craft_shop, pizzeria, tech_shop, cafe, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, florist, pet_store : 61997
Saved path: florist, gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, pizzeria, craft_shop, gym : 57171
Saved path: noodle_house, salon, barber_shop, bike_shop, pharmacy, bank, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, cafe, bookstore, burger_joint : 60564
Saved path: bakery, pharmacy, music_store, gelateria, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, barber_shop, jewelry_store, party_store : 59007
Saved path: toy_store, salon, jewelry_store, party_store, bike_shop, bakery, music_store, gelateria, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, bookstore, burger_joint : 61365
Saved path: pet_store, gelateria, bank, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop : 65315
Saved path: hardware_store, craft_shop, pet_store, gelateria, music_store, bakery, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 58156
Saved path: bakery, pharmacy, music_store, bank, pet_store, gym, craft_shop, pizzeria, tech_shop, cafe, clothing_store, toy_store, salon, barber_shop, jewelry_store : 67264
Saved path: party_store, gym, hardware_store, salon, toy_store, clothing_store, grocery_store, bookstore, cafe, tech_shop, pizzeria, pet_store, music_store, pharmacy, bakery : 58559
Saved path: florist, gym, hardware_store, bakery, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, pet_store, bank : 68928
Saved path: bakery, barber_shop, noodle_house, grocery_store, tech_shop, cafe, burger_joint, bookstore, dentist, craft_shop, pet_store, bank, gelateria, hardware_store, jewelry_store : 67093
Saved path: pet_store, bank, florist, gym, hardware_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop : 68534
Saved path: toy_store, barber_shop, jewelry_store, bike_shop, pharmacy, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, burger_joint, hardware_store : 68970
Saved path: bank, gelateria, florist, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, bike_shop, bakery : 56947
Saved path: bookstore, cafe, tech_shop, grocery_store, toy_store, gym, bakery, pharmacy, bank, gelateria, florist, pet_store, craft_shop, pizzeria, dentist : 55328
Saved path: gelateria, gym, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, clothing_store, grocery_store, cafe, dentist, craft_shop, florist, music_store, bank : 64891
Saved path: bookstore, tech_shop, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, gym : 70249
Saved path: bookstore, hardware_store, gym, gelateria, bank, party_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe : 67764
Saved path: music_store, bank, pet_store, gym, burger_joint, bookstore, dentist, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy : 69383
Saved path: toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, pet_store, gelateria, bike_shop, jewelry_store, barber_shop : 62988
Saved path: bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, cafe, dentist, pizzeria, gelateria, bank, pharmacy : 66450
Saved path: bike_shop, party_store, bakery, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop, hardware_store : 63869
Saved path: clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, bank, hardware_store, burger_joint, cafe, dentist, pizzeria, tech_shop : 69565
Saved path: pizzeria, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, pharmacy, music_store, gelateria, pet_store, craft_shop, gym, hardware_store, bookstore, dentist : 65867
Saved path: noodle_house, salon, hardware_store, bike_shop, jewelry_store, pharmacy, music_store, craft_shop, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, clothing_store : 58650
Saved path: craft_shop, bookstore, cafe, tech_shop, clothing_store, toy_store, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, gelateria, bank, pet_store : 65422
Saved path: dentist, cafe, bookstore, gym, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, hardware_store, salon, grocery_store, tech_shop, pizzeria : 60370
Saved path: pharmacy, music_store, bank, gelateria, pet_store, craft_shop, dentist, cafe, gym, hardware_store, toy_store, noodle_house, barber_shop, bike_shop, bakery : 60149
Saved path: pet_store, bank, gelateria, bike_shop, party_store, bakery, gym, hardware_store, salon, toy_store, clothing_store, grocery_store, cafe, dentist, pizzeria : 65041
Saved path: grocery_store, noodle_house, salon, toy_store, burger_joint, hardware_store, party_store, jewelry_store, bakery, pharmacy, bank, florist, pet_store, dentist, cafe : 66291
Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, dentist, pet_store, florist, music_store, gelateria, bike_shop, party_store, jewelry_store : 63521
Saved path: clothing_store, toy_store, salon, jewelry_store, bike_shop, hardware_store, gym, pet_store, gelateria, florist, pizzeria, dentist, bookstore, cafe, tech_shop : 63617
Saved path: grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, florist, gelateria, bank, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house : 59917
Saved path: florist, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, pizzeria, pet_store : 56603
Saved path: clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, pet_store, florist, music_store, pharmacy, jewelry_store, salon, toy_store : 58677
Saved path: pizzeria, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, pet_store, gym, burger_joint, dentist : 71808
Saved path: music_store, florist, pet_store, pizzeria, tech_shop, clothing_store, noodle_house, cafe, gym, hardware_store, bike_shop, jewelry_store, pharmacy, gelateria, bank : 65988
Saved path: toy_store, salon, barber_shop, bike_shop, pharmacy, bank, florist, pet_store, gym, hardware_store, burger_joint, bookstore, dentist, grocery_store, clothing_store : 63340
Saved path: grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, party_store, pharmacy, music_store, florist, craft_shop, pizzeria, dentist, bookstore : 56420
Saved path: dentist, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store, gym, burger_joint, bookstore : 61549
Saved path: cafe, dentist, craft_shop, florist, gelateria, bike_shop, jewelry_store, party_store, hardware_store, gym, toy_store, salon, noodle_house, grocery_store, bookstore : 57469
Saved path: hardware_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, gelateria, pharmacy, jewelry_store, bike_shop : 55395
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, bookstore, hardware_store, salon, barber_shop : 68464
Saved path: salon, jewelry_store, party_store, bakery, gelateria, bank, florist, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, noodle_house, toy_store : 67425
Saved path: pizzeria, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, party_store, hardware_store, burger_joint, bookstore, florist, music_store, bank, pet_store, craft_shop : 68294
Saved path: grocery_store, tech_shop, pizzeria, cafe, bookstore, burger_joint, gym, pet_store, bank, music_store, jewelry_store, bakery, barber_shop, salon, toy_store : 69314
Saved path: bank, music_store, pharmacy, bakery, barber_shop, hardware_store, gym, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, florist, gelateria : 59504
Saved path: pizzeria, dentist, grocery_store, bookstore, burger_joint, toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, party_store, bakery, music_store, craft_shop : 61859
Saved path: hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, burger_joint, gym, pet_store, florist, bank, bike_shop, jewelry_store, party_store : 65167
Saved path: pharmacy, gelateria, music_store, florist, craft_shop, dentist, tech_shop, cafe, bookstore, burger_joint, gym, hardware_store, barber_shop, jewelry_store, bakery : 57210
Saved path: bank, music_store, craft_shop, pizzeria, cafe, burger_joint, bookstore, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, gelateria : 66567
Saved path: cafe, bookstore, burger_joint, gym, craft_shop, florist, bank, music_store, bike_shop, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist : 61318
Saved path: music_store, pharmacy, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint, dentist, pizzeria, pet_store, gelateria, bank : 68890
Saved path: cafe, burger_joint, pet_store, gelateria, bank, music_store, jewelry_store, bike_shop, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop : 62534
Saved path: jewelry_store, bakery, pharmacy, gelateria, bank, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, barber_shop : 63730
Saved path: burger_joint, grocery_store, clothing_store, noodle_house, salon, bike_shop, party_store, bakery, music_store, bank, florist, craft_shop, pizzeria, tech_shop, cafe : 60776
Saved path: cafe, grocery_store, clothing_store, toy_store, salon, hardware_store, party_store, bike_shop, pharmacy, music_store, bank, pet_store, craft_shop, bookstore, burger_joint : 58130
