Saved path: grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, burger_joint, bookstore : 56317
Saved path: gym, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, tech_shop, dentist, burger_joint : 62719
Saved path: florist, pet_store, craft_shop, dentist, cafe, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, hardware_store, bakery, pharmacy, gelateria : 48519
Saved path: cafe, grocery_store, noodle_house, salon, toy_store, burger_joint, hardware_store, bike_shop, party_store, bakery, pharmacy, music_store, florist, craft_shop, pizzeria : 52135
Saved path: cafe, grocery_store, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, burger_joint : 63600
Saved path: grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, bakery, hardware_store, gym, pet_store, bank, music_store, pizzeria, dentist, tech_shop : 62916
Saved path: barber_shop, grocery_store, dentist, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop : 61901
Saved path: craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, salon, burger_joint, gym, hardware_store, party_store, jewelry_store, music_store, gelateria, florist, pet_store : 62378
Saved path: party_store, jewelry_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria, craft_shop, pet_store, bank, bakery, bike_shop : 66333
Saved path: pizzeria, tech_shop, cafe, bookstore, salon, barber_shop, jewelry_store, party_store, bakery, hardware_store, gym, pet_store, bank, florist, craft_shop : 70792
Saved path: cafe, dentist, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist, pet_store, gym, hardware_store : 71457
Saved path: pizzeria, gym, pet_store, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, dentist : 66500
Saved path: craft_shop, gym, pet_store, florist, music_store, gelateria, pharmacy, bike_shop, barber_shop, toy_store, clothing_store, burger_joint, cafe, dentist, pizzeria : 56382
Saved path: pet_store, pizzeria, dentist, burger_joint, clothing_store, toy_store, salon, barber_shop, party_store, bakery, pharmacy, gelateria, bank, music_store, florist : 65209
Saved path: clothing_store, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, gym, bank, music_store, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house : 68574
Saved path: gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, bike_shop, pharmacy, bank : 54860
Saved path: pizzeria, dentist, cafe, bookstore, gym, craft_shop, pet_store, florist, pharmacy, bakery, barber_shop, salon, toy_store, grocery_store, tech_shop : 51032
