Saved path: cafe, burger_joint, tech_shop, grocery_store, noodle_house, salon, hardware_store, bakery, bike_shop, jewelry_store, gelateria, florist, pet_store, pizzeria, dentist : 59611
Saved path: bookstore, tech_shop, pizzeria, craft_shop, gym, florist, bank, gelateria, bike_shop, party_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store : 66311
Saved path: bank, music_store, hardware_store, burger_joint, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, bakery : 68967
Saved path: pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, hardware_store, gym, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 72882
Saved path: bank, bakery, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, hardware_store, pharmacy : 67219
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, music_store, bank, gelateria, florist, gym, hardware_store, bakery, bike_shop : 57814
Saved path: party_store, hardware_store, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, burger_joint, gym, pet_store, florist, gelateria, music_store, pharmacy : 59596
Saved path: noodle_house, clothing_store, tech_shop, cafe, pet_store, florist, gelateria, bank, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, toy_store, salon : 65190
Saved path: barber_shop, toy_store, noodle_house, grocery_store, tech_shop, cafe, hardware_store, gym, craft_shop, pet_store, florist, bank, gelateria, pharmacy, jewelry_store : 64659
Saved path: music_store, pharmacy, bakery, bike_shop, jewelry_store, hardware_store, gym, toy_store, noodle_house, grocery_store, tech_shop, cafe, dentist, gelateria, bank : 60370
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bike_shop, party_store, toy_store : 54421
Saved path: noodle_house, tech_shop, dentist, cafe, bookstore, hardware_store, gym, craft_shop, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon : 55920
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, bookstore, toy_store, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank : 68297
Saved path: jewelry_store, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bike_shop, party_store : 61113
Saved path: pizzeria, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, gym, music_store, florist, craft_shop : 59408
Saved path: pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, music_store, florist, craft_shop : 56750
Saved path: music_store, bike_shop, bakery, barber_shop, salon, hardware_store, toy_store, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 61686
Saved path: florist, gelateria, music_store, pharmacy, bakery, bike_shop, party_store, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, bookstore, dentist, pizzeria : 52394
Saved path: bank, gelateria, gym, hardware_store, party_store, bakery, barber_shop, salon, toy_store, grocery_store, bookstore, cafe, pizzeria, craft_shop, pet_store : 67309
Saved path: pet_store, craft_shop, bookstore, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, pharmacy, bank, gelateria, florist : 60992
Saved path: dentist, bookstore, burger_joint, hardware_store, gym, craft_shop, music_store, gelateria, party_store, bakery, barber_shop, noodle_house, clothing_store, tech_shop, pizzeria : 58546
Saved path: craft_shop, florist, gelateria, jewelry_store, party_store, barber_shop, salon, toy_store, grocery_store, tech_shop, dentist, bookstore, burger_joint, hardware_store, gym : 59431
Saved path: bakery, pharmacy, music_store, bank, florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, barber_shop : 59029
Saved path: jewelry_store, party_store, hardware_store, craft_shop, florist, music_store, bank, gelateria, pet_store, bookstore, cafe, clothing_store, salon, barber_shop, bike_shop : 68112
Saved path: pharmacy, music_store, florist, pet_store, gym, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, barber_shop, bike_shop, party_store, bakery : 60511
Saved path: bakery, jewelry_store, bike_shop, music_store, pet_store, craft_shop, pizzeria, dentist, grocery_store, cafe, bookstore, burger_joint, toy_store, salon, hardware_store : 61191
Saved path: cafe, burger_joint, bookstore, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, party_store, music_store, bank, gelateria, florist, craft_shop, dentist : 61651
