Saved path: pharmacy, party_store, barber_shop, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, music_store, gelateria : 58546
Saved path: gelateria, music_store, florist, gym, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy : 55500
Saved path: florist, gym, hardware_store, bakery, bike_shop, party_store, jewelry_store, salon, clothing_store, tech_shop, burger_joint, dentist, craft_shop, pet_store, bank : 69920
Saved path: cafe, bookstore, burger_joint, hardware_store, gym, florist, gelateria, bakery, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, dentist : 46975
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, gym, pet_store, gelateria : 62938
Saved path: jewelry_store, party_store, bakery, music_store, bank, gelateria, florist, pizzeria, dentist, tech_shop, noodle_house, bookstore, burger_joint, gym, hardware_store : 64569
Saved path: pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, clothing_store, toy_store, burger_joint, cafe, pizzeria, craft_shop, florist, music_store : 55278
Saved path: gelateria, bank, florist, pet_store, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store : 64264
Saved path: tech_shop, dentist, bookstore, burger_joint, gym, craft_shop, gelateria, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, grocery_store : 66758
Saved path: hardware_store, salon, noodle_house, clothing_store, tech_shop, pizzeria, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, gym : 68281
Saved path: grocery_store, clothing_store, noodle_house, toy_store, burger_joint, gym, hardware_store, bakery, bike_shop, jewelry_store, gelateria, pet_store, craft_shop, pizzeria, tech_shop : 54248
Saved path: gelateria, music_store, gym, hardware_store, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store : 64956
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pet_store, bank, gelateria, florist, hardware_store, bike_shop, jewelry_store, barber_shop : 69077
Saved path: burger_joint, cafe, dentist, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, pet_store, gym : 60748
Saved path: barber_shop, party_store, bakery, pharmacy, gelateria, music_store, florist, pizzeria, gym, hardware_store, burger_joint, cafe, bookstore, noodle_house, salon : 57870
Saved path: grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, hardware_store, gym, craft_shop, gelateria, bank, pharmacy, jewelry_store, barber_shop, noodle_house : 68403
Saved path: jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, pet_store, dentist, bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, hardware_store : 65711
Saved path: salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, pet_store, bank, music_store, jewelry_store, party_store, barber_shop : 69585
Saved path: music_store, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, clothing_store, bookstore, burger_joint, hardware_store, craft_shop, pet_store, florist : 56142
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, bike_shop, gelateria, bank, pet_store, gym, bookstore, dentist, pizzeria : 68700
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, florist, pet_store, bookstore, burger_joint, cafe, clothing_store, noodle_house, barber_shop : 63513
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, florist, bank, pharmacy : 66616
Saved path: pet_store, florist, music_store, pharmacy, party_store, jewelry_store, bike_shop, gym, hardware_store, salon, toy_store, bookstore, tech_shop, pizzeria, craft_shop : 63733
