Saved path: burger_joint, dentist, pizzeria, tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, gelateria, bank, pet_store, craft_shop, gym, hardware_store : 70609
Saved path: bookstore, hardware_store, gym, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, dentist : 61604
Saved path: pet_store, gelateria, pharmacy, bakery, jewelry_store, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria : 58021
Saved path: salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, hardware_store, gym, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop : 70969
Saved path: florist, pet_store, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, bookstore, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank : 66162
Saved path: toy_store, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, florist, gym, bakery, party_store, jewelry_store, bookstore, burger_joint : 65634
Saved path: pharmacy, bakery, party_store, hardware_store, gym, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, dentist, pizzeria, pet_store, bank, gelateria : 60192
Saved path: gym, pet_store, gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, bookstore, hardware_store : 64204
Saved path: gelateria, pizzeria, dentist, tech_shop, grocery_store, noodle_house, bookstore, burger_joint, gym, jewelry_store, party_store, bakery, pharmacy, music_store, bank : 63721
Saved path: dentist, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, bike_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 58073
Saved path: bank, music_store, pharmacy, bike_shop, jewelry_store, hardware_store, noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria : 64088
Saved path: party_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store, gym, hardware_store : 63555
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, bookstore, cafe, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, music_store, barber_shop : 64449
Saved path: bookstore, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, pharmacy, bank, pet_store, gym, craft_shop, pizzeria, cafe : 66554
Saved path: pharmacy, bank, florist, pet_store, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, noodle_house, toy_store, hardware_store, jewelry_store, party_store, bakery : 64912
Saved path: party_store, toy_store, salon, noodle_house, clothing_store, tech_shop, dentist, cafe, burger_joint, gym, pet_store, florist, music_store, bank, gelateria : 65007
Saved path: jewelry_store, bike_shop, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop, gym, toy_store, noodle_house, clothing_store, burger_joint, hardware_store : 59659
Saved path: craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, party_store, pharmacy, florist : 48219
Saved path: party_store, barber_shop, noodle_house, toy_store, hardware_store, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy : 64212
Saved path: craft_shop, gym, hardware_store, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, barber_shop, bakery, party_store, pharmacy, bank : 64184
Saved path: pharmacy, gelateria, music_store, florist, hardware_store, burger_joint, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, bakery : 54240
Saved path: burger_joint, hardware_store, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store, pizzeria, tech_shop, cafe, bookstore : 67759
Saved path: toy_store, salon, noodle_house, grocery_store, tech_shop, burger_joint, bookstore, florist, music_store, bank, gelateria, pharmacy, jewelry_store, bike_shop, hardware_store : 60830
Saved path: craft_shop, pet_store, florist, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe : 49323
Saved path: salon, hardware_store, party_store, jewelry_store, bike_shop, pharmacy, music_store, bank, florist, craft_shop, pizzeria, gym, burger_joint, toy_store, noodle_house : 67954
Saved path: craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, burger_joint, gym, bakery, party_store, jewelry_store, pharmacy, music_store, bank, pet_store : 62153
Saved path: bookstore, burger_joint, noodle_house, salon, toy_store, gym, bike_shop, jewelry_store, bakery, music_store, bank, gelateria, pet_store, dentist, cafe : 67949
Saved path: clothing_store, dentist, craft_shop, pet_store, florist, music_store, gelateria, barber_shop, bakery, party_store, bike_shop, hardware_store, burger_joint, cafe, tech_shop : 58452
Saved path: gym, craft_shop, music_store, bank, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, pizzeria, dentist, burger_joint : 61841
Saved path: bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, pharmacy, music_store, bank, florist, gym, hardware_store, burger_joint : 49911
Saved path: bike_shop, barber_shop, salon, hardware_store, bookstore, clothing_store, dentist, craft_shop, florist, music_store, bank, gelateria, pharmacy, party_store, jewelry_store : 67606
Saved path: dentist, cafe, bookstore, burger_joint, gym, gelateria, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, salon, toy_store, clothing_store : 55460
Saved path: party_store, jewelry_store, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy : 62366
Saved path: pharmacy, gelateria, bank, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, clothing_store, toy_store, barber_shop, bike_shop : 64109
Saved path: bank, music_store, jewelry_store, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, cafe, burger_joint, hardware_store, gym, florist : 63698
Saved path: bank, gelateria, florist, hardware_store, party_store, bike_shop, bakery, barber_shop, salon, toy_store, clothing_store, burger_joint, dentist, craft_shop, pet_store : 66937
Saved path: hardware_store, salon, toy_store, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, craft_shop, pet_store, gelateria, music_store, bike_shop, jewelry_store : 58904
Saved path: gelateria, pharmacy, bakery, bike_shop, jewelry_store, party_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, bank : 64125
Saved path: tech_shop, grocery_store, toy_store, barber_shop, party_store, bakery, gelateria, florist, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist : 56524
