Saved path: clothing_store, grocery_store, cafe, bookstore, gym, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, toy_store : 59628
Saved path: grocery_store, tech_shop, bookstore, burger_joint, gym, pet_store, gelateria, bank, music_store, pharmacy, bakery, bike_shop, hardware_store, toy_store, noodle_house : 51452
Saved path: bike_shop, hardware_store, pharmacy, bank, gelateria, craft_shop, pizzeria, dentist, cafe, burger_joint, clothing_store, noodle_house, barber_shop, bakery, party_store : 64562
Saved path: bank, music_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, hardware_store, craft_shop, pet_store, florist, gelateria : 65209
Saved path: barber_shop, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, hardware_store, party_store, bike_shop, bakery, pharmacy, music_store, bank : 67448
Saved path: pizzeria, dentist, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym, jewelry_store, pharmacy, gelateria, florist, pet_store, craft_shop : 60233
Saved path: pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, bakery, pharmacy, gelateria, music_store, florist, craft_shop : 44797
Saved path: grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store, craft_shop, dentist, burger_joint, bookstore : 62979
Saved path: gelateria, bank, music_store, pharmacy, party_store, bakery, barber_shop, hardware_store, toy_store, clothing_store, grocery_store, bookstore, cafe, pizzeria, pet_store : 65459
Saved path: clothing_store, noodle_house, salon, barber_shop, hardware_store, party_store, jewelry_store, bakery, pharmacy, music_store, florist, dentist, bookstore, cafe, tech_shop : 57917
Saved path: grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store, florist, gym, hardware_store, burger_joint, toy_store, salon, barber_shop, noodle_house, clothing_store : 47908
Saved path: cafe, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, pharmacy, music_store, pet_store, pizzeria, dentist : 58790
Saved path: bike_shop, bakery, pharmacy, bank, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, bookstore, burger_joint, gym, hardware_store : 56257
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, florist, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, gym, hardware_store : 63294
Saved path: clothing_store, grocery_store, tech_shop, cafe, bookstore, dentist, pizzeria, pet_store, music_store, bike_shop, party_store, bakery, hardware_store, barber_shop, noodle_house : 61437
Saved path: pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, hardware_store, party_store, bike_shop, bakery, music_store, bank, gelateria, pet_store : 60396
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, florist, gelateria, bank : 68765
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, craft_shop, pet_store, gym, bakery, party_store, bike_shop : 53166
Saved path: music_store, florist, pizzeria, dentist, tech_shop, grocery_store, clothing_store, cafe, bookstore, burger_joint, hardware_store, barber_shop, bike_shop, bakery, pharmacy : 50537
Saved path: gym, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, florist, music_store, bank, gelateria, jewelry_store, bakery : 59757
Saved path: cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, pet_store, craft_shop, gym, hardware_store, burger_joint : 54073
Saved path: barber_shop, salon, noodle_house, toy_store, burger_joint, tech_shop, pizzeria, craft_shop, pet_store, bank, florist, gym, bakery, party_store, jewelry_store : 70359
Saved path: cafe, burger_joint, hardware_store, gym, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bike_shop, barber_shop, toy_store, noodle_house, grocery_store : 61924
Saved path: bike_shop, jewelry_store, party_store, pharmacy, bank, florist, pizzeria, cafe, burger_joint, hardware_store, toy_store, grocery_store, clothing_store, noodle_house, barber_shop : 69011
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, craft_shop, gelateria, bank, pharmacy, bakery, jewelry_store, party_store, hardware_store, toy_store : 59185
Saved path: bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pet_store, gym, hardware_store, burger_joint, dentist, pizzeria, clothing_store, salon, barber_shop : 66399
