Saved path: jewelry_store, party_store, hardware_store, barber_shop, noodle_house, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, bank, music_store, bike_shop : 70495
Saved path: bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bike_shop, music_store, bank, gelateria, pet_store, craft_shop, dentist : 67184
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, salon, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, florist, music_store, bank : 62305
Saved path: pet_store, gelateria, pharmacy, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, bookstore, hardware_store, gym : 53837
Saved path: bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, bakery, bike_shop, gelateria, bank, music_store, florist, pet_store, craft_shop : 54830
Saved path: party_store, jewelry_store, bike_shop, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, noodle_house, burger_joint, gym, bakery : 58123
Saved path: hardware_store, gym, craft_shop, florist, music_store, gelateria, pharmacy, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, cafe, bookstore : 43959
Saved path: grocery_store, clothing_store, noodle_house, salon, jewelry_store, hardware_store, gym, florist, music_store, bank, gelateria, pet_store, pizzeria, tech_shop, cafe : 67347
Saved path: gelateria, pharmacy, bakery, barber_shop, toy_store, noodle_house, clothing_store, cafe, bookstore, burger_joint, gym, pet_store, florist, music_store, bank : 52906
Saved path: music_store, florist, pet_store, dentist, cafe, tech_shop, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, bakery, pharmacy, gelateria : 52995
Saved path: cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, bakery, pharmacy, bank, florist, gym, hardware_store : 61356
Saved path: music_store, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store : 50364
