Saved path: party_store, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist, bookstore, hardware_store, gym, pet_store, florist, pharmacy : 61488
Saved path: party_store, jewelry_store, bike_shop, gym, burger_joint, toy_store, noodle_house, clothing_store, cafe, tech_shop, pizzeria, pet_store, gelateria, pharmacy, bakery : 56480
Saved path: hardware_store, salon, noodle_house, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, florist, bank, pharmacy, bakery, jewelry_store, bike_shop : 68725
Saved path: bank, gelateria, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, bookstore, burger_joint, gym, hardware_store, salon, barber_shop, party_store, music_store : 67548
Saved path: pizzeria, dentist, grocery_store, clothing_store, noodle_house, salon, hardware_store, party_store, gym, pet_store, gelateria, bank, music_store, florist, craft_shop : 64608
Saved path: burger_joint, gym, hardware_store, jewelry_store, bakery, pharmacy, bank, florist, pet_store, pizzeria, dentist, tech_shop, noodle_house, salon, toy_store : 70818
Saved path: barber_shop, bike_shop, pharmacy, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, salon : 50266
Saved path: florist, music_store, gelateria, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, hardware_store, craft_shop : 53782
Saved path: gym, burger_joint, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, music_store, bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, hardware_store : 68177
Saved path: hardware_store, party_store, bike_shop, bakery, pharmacy, music_store, pet_store, craft_shop, gym, bookstore, cafe, tech_shop, grocery_store, noodle_house, toy_store : 49997
Saved path: bike_shop, pharmacy, music_store, bank, gelateria, florist, pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, toy_store, salon, barber_shop : 58101
Saved path: gym, barber_shop, bike_shop, party_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, dentist, tech_shop, bookstore, burger_joint : 67278
Saved path: barber_shop, bakery, pharmacy, gelateria, florist, pet_store, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store : 52920
Saved path: gym, hardware_store, party_store, jewelry_store, bakery, pharmacy, pet_store, craft_shop, dentist, cafe, burger_joint, bookstore, grocery_store, clothing_store, toy_store : 53472
Saved path: bakery, bike_shop, hardware_store, gym, pet_store, music_store, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop : 56383
Saved path: barber_shop, salon, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, florist, gelateria, bank, pharmacy, bakery, bike_shop, jewelry_store : 66174
Saved path: music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, burger_joint, cafe, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, gelateria, bank : 60381
Saved path: dentist, gym, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, cafe : 61128
Saved path: bakery, party_store, jewelry_store, bike_shop, toy_store, clothing_store, tech_shop, cafe, bookstore, burger_joint, gym, pet_store, gelateria, music_store, pharmacy : 52586
Saved path: bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, hardware_store, burger_joint, cafe, tech_shop, dentist, craft_shop, gelateria, bank, pharmacy : 66604
Saved path: gym, bike_shop, party_store, bakery, pharmacy, gelateria, florist, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 48674
Saved path: pizzeria, craft_shop, pet_store, bank, gelateria, bike_shop, jewelry_store, party_store, bakery, barber_shop, hardware_store, gym, burger_joint, bookstore, clothing_store : 71750
Saved path: tech_shop, cafe, bookstore, dentist, craft_shop, florist, bank, gelateria, jewelry_store, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store : 64191
Saved path: grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, pet_store, florist, gelateria, pharmacy, party_store, bakery, barber_shop, noodle_house : 55588
Saved path: craft_shop, florist, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, hardware_store : 63449
Saved path: party_store, jewelry_store, barber_shop, music_store, florist, craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, bakery : 57581
Saved path: craft_shop, dentist, cafe, burger_joint, toy_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, pet_store : 57139
Saved path: clothing_store, toy_store, barber_shop, jewelry_store, party_store, bank, music_store, florist, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist : 67265
Saved path: hardware_store, toy_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bank, music_store, florist, craft_shop, pizzeria, cafe, burger_joint, gym : 68971
Saved path: toy_store, noodle_house, grocery_store, cafe, burger_joint, bookstore, craft_shop, pet_store, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store : 51993
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, bank, pet_store, gym, burger_joint, dentist, tech_shop, grocery_store, noodle_house, toy_store : 69248
Saved path: pizzeria, cafe, bookstore, burger_joint, gym, pet_store, florist, music_store, bike_shop, party_store, jewelry_store, salon, clothing_store, grocery_store, tech_shop : 63242
Saved path: gelateria, music_store, florist, pet_store, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, bookstore, burger_joint, gym, bike_shop, party_store : 58575
Saved path: grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery, bank, florist, pet_store, craft_shop, dentist, cafe : 63184
Saved path: bank, music_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, florist : 61944
Saved path: bike_shop, party_store, bakery, pharmacy, hardware_store, gym, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, salon, barber_shop : 49811
Saved path: bookstore, burger_joint, gym, gelateria, bank, music_store, bakery, party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, dentist : 64060
Saved path: bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, hardware_store : 54746
Saved path: bike_shop, barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, florist, bank, music_store, pharmacy : 59558
Saved path: gelateria, pharmacy, bakery, party_store, bike_shop, gym, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, music_store, bank : 58027
