Saved path: bank, music_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store, gym, pet_store, gelateria : 62832
Saved path: bank, music_store, jewelry_store, bike_shop, gym, hardware_store, salon, toy_store, burger_joint, bookstore, tech_shop, dentist, craft_shop, florist, gelateria : 67003
Saved path: florist, music_store, bike_shop, jewelry_store, party_store, bakery, toy_store, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, cafe, dentist, pizzeria : 55213
Saved path: jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, music_store, craft_shop, pizzeria, grocery_store, noodle_house, salon, toy_store, gym, hardware_store : 64930
Saved path: grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, cafe : 49896
Saved path: toy_store, hardware_store, salon, barber_shop, bike_shop, bakery, gelateria, music_store, florist, pet_store, craft_shop, bookstore, cafe, grocery_store, noodle_house : 51854
Saved path: dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store, jewelry_store, bike_shop, bakery, barber_shop, salon, hardware_store, burger_joint, bookstore : 66307
Saved path: bookstore, gym, pet_store, bank, music_store, pharmacy, bakery, party_store, hardware_store, salon, clothing_store, grocery_store, tech_shop, dentist, cafe : 62811
Saved path: noodle_house, salon, toy_store, bakery, party_store, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store : 55858
Saved path: florist, gelateria, bank, pet_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, gym : 58980
Saved path: noodle_house, tech_shop, dentist, cafe, burger_joint, hardware_store, gym, pet_store, florist, music_store, bank, gelateria, bike_shop, barber_shop, salon : 62527
Saved path: cafe, dentist, grocery_store, clothing_store, toy_store, salon, hardware_store, jewelry_store, party_store, bakery, music_store, pet_store, gym, burger_joint, bookstore : 60327
Saved path: grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, florist, music_store, gelateria, pharmacy, bakery, bike_shop, hardware_store, toy_store, noodle_house : 46443
Saved path: bank, music_store, bakery, hardware_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, gym, craft_shop, pet_store, florist, gelateria : 50102
Saved path: burger_joint, cafe, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, bank, gelateria, bike_shop, jewelry_store, barber_shop, noodle_house, toy_store, hardware_store : 69500
Saved path: cafe, bookstore, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, pet_store, pizzeria, dentist : 59325
Saved path: noodle_house, clothing_store, grocery_store, cafe, gym, craft_shop, music_store, bank, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, toy_store : 60619
Saved path: pharmacy, gelateria, music_store, florist, dentist, burger_joint, cafe, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store : 54733
Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, hardware_store, craft_shop, florist, music_store, bike_shop, jewelry_store, party_store, bakery : 54756
Saved path: music_store, florist, craft_shop, pizzeria, dentist, cafe, clothing_store, noodle_house, burger_joint, gym, bike_shop, party_store, jewelry_store, gelateria, bank : 63340
Saved path: clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, gym, florist, bank, music_store, bike_shop, party_store, hardware_store, salon, toy_store : 63979
Saved path: tech_shop, clothing_store, noodle_house, salon, barber_shop, party_store, hardware_store, gym, florist, pet_store, craft_shop, dentist, burger_joint, bookstore, cafe : 54967
Saved path: pet_store, florist, pharmacy, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store : 60803
Saved path: gelateria, bank, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, bookstore, tech_shop, dentist, pizzeria, pet_store, florist : 72618
Saved path: craft_shop, gelateria, bank, pharmacy, party_store, jewelry_store, barber_shop, salon, hardware_store, bookstore, cafe, clothing_store, tech_shop, dentist, pizzeria : 69512
Saved path: salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, hardware_store : 56974
Saved path: gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy, music_store, bank : 71322
Saved path: clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, florist, gelateria, bank, music_store, jewelry_store, bike_shop, gym, bookstore, noodle_house : 64470
Saved path: pizzeria, dentist, bookstore, grocery_store, clothing_store, toy_store, hardware_store, party_store, barber_shop, pharmacy, bank, gelateria, florist, pet_store, craft_shop : 67810
Saved path: toy_store, burger_joint, bookstore, cafe, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, party_store : 61429
Saved path: pizzeria, craft_shop, pet_store, florist, music_store, bank, bakery, bike_shop, party_store, jewelry_store, salon, grocery_store, bookstore, cafe, tech_shop : 68978
Saved path: pet_store, dentist, cafe, burger_joint, tech_shop, grocery_store, clothing_store, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, bank, gelateria, florist : 66133
