Saved path: gelateria, music_store, florist, craft_shop, pizzeria, cafe, bookstore, grocery_store, noodle_house, salon, toy_store, gym, bakery, party_store, bike_shop : 56619
Saved path: bakery, pharmacy, bank, gelateria, florist, gym, hardware_store, cafe, dentist, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, party_store : 63242
Saved path: bike_shop, hardware_store, burger_joint, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, florist, music_store, gelateria, pharmacy, bakery, party_store : 45129
Saved path: music_store, bank, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, burger_joint, tech_shop, pizzeria, craft_shop : 63643
Saved path: craft_shop, gym, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, cafe, tech_shop, pizzeria : 60585
Saved path: gelateria, music_store, pharmacy, hardware_store, bakery, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop : 53110
Saved path: gym, bookstore, cafe, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, bakery, party_store, pharmacy, gelateria, bank, florist, pet_store : 60989
Saved path: jewelry_store, party_store, hardware_store, burger_joint, noodle_house, clothing_store, grocery_store, bookstore, pet_store, florist, bank, gelateria, pharmacy, bakery, bike_shop : 59897
Saved path: burger_joint, noodle_house, barber_shop, bike_shop, party_store, hardware_store, gym, pet_store, gelateria, music_store, florist, craft_shop, pizzeria, tech_shop, bookstore : 62004
Saved path: party_store, jewelry_store, hardware_store, burger_joint, bookstore, noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery : 53695
Saved path: bike_shop, hardware_store, gym, florist, music_store, gelateria, pet_store, craft_shop, pizzeria, cafe, bookstore, grocery_store, toy_store, salon, jewelry_store : 64041
Saved path: cafe, bookstore, burger_joint, gym, craft_shop, pet_store, gelateria, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist : 52913
Saved path: party_store, jewelry_store, barber_shop, salon, clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, pizzeria, pet_store, gelateria, pharmacy : 62565
Saved path: cafe, burger_joint, gym, party_store, bike_shop, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store : 61707
Saved path: hardware_store, gym, jewelry_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, grocery_store, salon : 62876
Saved path: party_store, gelateria, florist, pet_store, gym, toy_store, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, bakery : 59285
Saved path: pharmacy, party_store, jewelry_store, bike_shop, hardware_store, gym, burger_joint, noodle_house, clothing_store, grocery_store, pizzeria, craft_shop, pet_store, florist, bank : 66349
Saved path: craft_shop, pizzeria, cafe, bookstore, grocery_store, noodle_house, salon, toy_store, gym, hardware_store, party_store, jewelry_store, gelateria, bank, pet_store : 68739
Saved path: burger_joint, hardware_store, gym, craft_shop, pet_store, music_store, bakery, bike_shop, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, bookstore : 57702
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, dentist, florist, gelateria, pharmacy, bakery, bike_shop, hardware_store, toy_store, salon : 46747
Saved path: florist, craft_shop, gym, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, salon, barber_shop, party_store, gelateria, bank, music_store : 65446
Saved path: florist, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint, hardware_store, toy_store, noodle_house, barber_shop, bike_shop, pharmacy, gelateria, bank : 58563
Saved path: pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, gym, hardware_store, burger_joint, cafe, clothing_store, toy_store, barber_shop, party_store, bakery : 56260
Saved path: gelateria, bank, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore, dentist : 66078
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, cafe, dentist, pet_store, bank, gelateria, bike_shop, party_store, toy_store, salon : 63277
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, dentist, cafe, clothing_store, toy_store, hardware_store, salon, barber_shop, bike_shop, gelateria, bank : 63483
Saved path: jewelry_store, bike_shop, barber_shop, toy_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, pizzeria, pet_store, gelateria, bank, music_store : 72753
Saved path: grocery_store, clothing_store, dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, jewelry_store, bike_shop, gym, burger_joint, bookstore, cafe : 58332
