Saved path: salon, barber_shop, jewelry_store, bike_shop, gelateria, bank, florist, gym, hardware_store, burger_joint, cafe, pizzeria, tech_shop, grocery_store, noodle_house : 68547
Saved path: burger_joint, noodle_house, clothing_store, tech_shop, dentist, pizzeria, craft_shop, music_store, bank, gelateria, jewelry_store, bike_shop, bakery, hardware_store, gym : 63208
Saved path: hardware_store, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, florist, pizzeria, dentist, cafe, grocery_store, clothing_store, salon : 62416
Saved path: bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, hardware_store, craft_shop, florist, gelateria, music_store : 53009
Saved path: jewelry_store, party_store, bakery, bank, florist, craft_shop, gym, hardware_store, bookstore, cafe, tech_shop, grocery_store, clothing_store, salon, barber_shop : 62668
Saved path: toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, pharmacy, jewelry_store, barber_shop, salon : 59816
Saved path: gelateria, pet_store, craft_shop, dentist, clothing_store, noodle_house, salon, toy_store, burger_joint, gym, hardware_store, bike_shop, jewelry_store, music_store, bank : 67435
Saved path: florist, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, toy_store, gym, pizzeria, craft_shop : 68597
Saved path: pizzeria, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, gym, pet_store, bank, gelateria, florist : 66014
Saved path: dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, hardware_store, bookstore, clothing_store, grocery_store : 64187
Saved path: pizzeria, bookstore, gym, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank, florist : 70304
Saved path: pet_store, bank, music_store, bakery, jewelry_store, bike_shop, hardware_store, gym, burger_joint, toy_store, noodle_house, clothing_store, cafe, dentist, pizzeria : 65151
Saved path: bakery, pharmacy, bank, music_store, florist, pizzeria, tech_shop, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, salon, jewelry_store : 62898
Saved path: bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, florist, music_store, gelateria, gym, hardware_store, jewelry_store, party_store : 58934
Saved path: dentist, pizzeria, craft_shop, pet_store, gelateria, pharmacy, bakery, jewelry_store, party_store, hardware_store, salon, toy_store, burger_joint, bookstore, grocery_store : 58509
