Saved path: bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, dentist, pizzeria, florist, music_store, gelateria, pet_store, gym : 64099
Saved path: gym, burger_joint, cafe, bookstore, noodle_house, grocery_store, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, party_store, bike_shop : 63427
Saved path: pet_store, bank, gelateria, florist, craft_shop, dentist, bookstore, grocery_store, clothing_store, barber_shop, jewelry_store, party_store, bakery, hardware_store, gym : 67958
Saved path: pet_store, gelateria, bank, music_store, bike_shop, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, bookstore, dentist, pizzeria, gym : 73169
Saved path: tech_shop, grocery_store, clothing_store, cafe, bookstore, burger_joint, hardware_store, toy_store, noodle_house, barber_shop, party_store, pharmacy, gelateria, pet_store, pizzeria : 57459
Saved path: pizzeria, dentist, burger_joint, bookstore, cafe, tech_shop, clothing_store, toy_store, barber_shop, jewelry_store, bakery, pharmacy, hardware_store, gym, craft_shop : 52770
Saved path: clothing_store, grocery_store, burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, florist, gym, hardware_store, jewelry_store, salon : 61694
Saved path: bike_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop, pizzeria, grocery_store, bookstore, burger_joint, toy_store, barber_shop : 60196
Saved path: grocery_store, clothing_store, toy_store, salon, hardware_store, gym, jewelry_store, pharmacy, music_store, bank, florist, pet_store, pizzeria, cafe, bookstore : 70173
Saved path: cafe, burger_joint, hardware_store, gym, pet_store, bank, gelateria, pharmacy, bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria : 57585
Saved path: florist, gym, burger_joint, bookstore, dentist, pizzeria, grocery_store, clothing_store, toy_store, salon, hardware_store, bike_shop, bakery, pharmacy, bank : 60719
Saved path: grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, florist, craft_shop, gym, burger_joint, bookstore, cafe, dentist : 54452
Saved path: hardware_store, gym, pet_store, music_store, pharmacy, party_store, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, burger_joint : 64137
Saved path: salon, barber_shop, jewelry_store, bakery, pharmacy, bank, craft_shop, gym, burger_joint, bookstore, dentist, pizzeria, grocery_store, clothing_store, noodle_house : 68100
Saved path: music_store, bank, pet_store, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, burger_joint, gym, hardware_store, jewelry_store, party_store, pharmacy : 62154
Saved path: toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, hardware_store, gym, gelateria, bank, pharmacy, bike_shop, jewelry_store, barber_shop, salon : 64249
Saved path: gym, bookstore, cafe, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, music_store, bank, gelateria, pet_store : 64247
