Saved path: bike_shop, barber_shop, salon, grocery_store, pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, music_store, bank, bakery, jewelry_store : 70410
Saved path: craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, noodle_house, toy_store, salon, jewelry_store, party_store, pharmacy, music_store, gelateria, pet_store : 56520
Saved path: gym, craft_shop, florist, music_store, gelateria, party_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, bookstore, hardware_store : 59553
Saved path: bakery, bike_shop, jewelry_store, hardware_store, salon, toy_store, burger_joint, bookstore, grocery_store, pizzeria, pet_store, florist, bank, gelateria, pharmacy : 69068
Saved path: pharmacy, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, craft_shop, pet_store, bank, gelateria : 61742
Saved path: noodle_house, salon, toy_store, bakery, party_store, bike_shop, hardware_store, gym, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, grocery_store : 54941
Saved path: florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, salon, barber_shop, bike_shop, bakery, pharmacy, gelateria, bank, music_store : 59134
Saved path: pizzeria, pet_store, florist, bank, gelateria, bakery, bike_shop, jewelry_store, salon, toy_store, noodle_house, tech_shop, cafe, bookstore, dentist : 70271
Saved path: salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, gelateria, craft_shop, hardware_store, burger_joint, bookstore, tech_shop, grocery_store, clothing_store, noodle_house : 53388
Saved path: gym, hardware_store, dentist, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, music_store, bank, florist, pet_store : 70028
Saved path: bank, music_store, pharmacy, jewelry_store, party_store, hardware_store, salon, noodle_house, grocery_store, tech_shop, burger_joint, cafe, dentist, florist, gelateria : 62217
Saved path: dentist, clothing_store, noodle_house, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, bank, florist, craft_shop, pizzeria : 63639
Saved path: clothing_store, grocery_store, dentist, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, party_store, bike_shop, gym, burger_joint, salon : 63074
Saved path: pet_store, florist, bank, gelateria, bike_shop, jewelry_store, party_store, bakery, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria : 63180
Saved path: florist, gym, pizzeria, dentist, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank : 68887
Saved path: music_store, florist, pet_store, gym, hardware_store, burger_joint, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, pharmacy, gelateria, bank : 52118
Saved path: cafe, dentist, pizzeria, tech_shop, grocery_store, clothing_store, barber_shop, party_store, gelateria, music_store, florist, pet_store, gym, burger_joint, bookstore : 60705
Saved path: bike_shop, bakery, pharmacy, music_store, bank, gelateria, gym, hardware_store, burger_joint, cafe, dentist, pizzeria, grocery_store, noodle_house, barber_shop : 59966
Saved path: florist, pet_store, craft_shop, hardware_store, bookstore, cafe, grocery_store, clothing_store, salon, barber_shop, bike_shop, pharmacy, gelateria, bank, music_store : 57713
Saved path: gym, craft_shop, florist, bank, gelateria, pharmacy, party_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 56205
Saved path: bakery, gym, toy_store, salon, noodle_house, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store : 52141
Saved path: florist, pet_store, pizzeria, tech_shop, cafe, burger_joint, bookstore, grocery_store, clothing_store, salon, bike_shop, bakery, pharmacy, bank, music_store : 60633
Saved path: pharmacy, bakery, barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, burger_joint, gym, pet_store, florist, gelateria, bank : 60058
Saved path: noodle_house, salon, barber_shop, bakery, bike_shop, hardware_store, gym, gelateria, bank, music_store, florist, craft_shop, pizzeria, cafe, burger_joint : 59782
Saved path: gelateria, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, dentist, bookstore, burger_joint, gym, craft_shop, pet_store, florist, music_store, bank : 62425
Saved path: barber_shop, bakery, music_store, gelateria, pet_store, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon : 54219
Saved path: party_store, barber_shop, toy_store, hardware_store, burger_joint, bookstore, cafe, grocery_store, dentist, pizzeria, pet_store, florist, gelateria, bank, music_store : 68336
Saved path: bike_shop, hardware_store, burger_joint, toy_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, music_store, pharmacy, jewelry_store : 57384
Saved path: cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, craft_shop, gym, burger_joint : 52357
Saved path: barber_shop, salon, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, pet_store, florist, bank, pharmacy, party_store, bakery : 69007
Saved path: hardware_store, toy_store, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, pet_store, craft_shop, pizzeria, grocery_store, clothing_store, bookstore, burger_joint : 68770
