Saved path: salon, barber_shop, bike_shop, jewelry_store, party_store, gelateria, bank, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, bookstore, burger_joint : 70258
Saved path: bike_shop, jewelry_store, party_store, bakery, bank, pet_store, pizzeria, tech_shop, bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, barber_shop : 70255
Saved path: tech_shop, cafe, dentist, pizzeria, pet_store, florist, gelateria, bank, pharmacy, hardware_store, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store : 69311
Saved path: music_store, party_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, craft_shop, pet_store, bank : 67215
Saved path: jewelry_store, party_store, hardware_store, burger_joint, cafe, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, barber_shop, bike_shop : 58802
Saved path: cafe, bookstore, noodle_house, grocery_store, pizzeria, craft_shop, pet_store, florist, gelateria, bank, pharmacy, jewelry_store, bakery, gym, burger_joint : 64356
Saved path: barber_shop, noodle_house, tech_shop, dentist, cafe, burger_joint, hardware_store, gym, pet_store, bank, music_store, pharmacy, bakery, party_store, jewelry_store : 67143
Saved path: bank, music_store, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, hardware_store, gym, gelateria : 62993
Saved path: bakery, music_store, florist, pet_store, pizzeria, dentist, cafe, bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, jewelry_store, bike_shop : 60579
Saved path: pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, florist, bank : 65993
Saved path: barber_shop, bakery, party_store, jewelry_store, bike_shop, hardware_store, gym, pet_store, gelateria, bank, music_store, florist, craft_shop, bookstore, salon : 67228
Saved path: cafe, bookstore, tech_shop, clothing_store, toy_store, bakery, bike_shop, party_store, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, dentist : 52292
Saved path: burger_joint, bookstore, cafe, tech_shop, clothing_store, toy_store, salon, barber_shop, party_store, jewelry_store, music_store, gelateria, pet_store, pizzeria, dentist : 63346
Saved path: toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, pet_store, bank, florist, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, salon : 68135
Saved path: tech_shop, grocery_store, clothing_store, salon, barber_shop, jewelry_store, gelateria, music_store, florist, pet_store, gym, burger_joint, bookstore, dentist, pizzeria : 64734
Saved path: bike_shop, pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, salon, barber_shop : 59758
Saved path: bookstore, burger_joint, pizzeria, craft_shop, florist, music_store, gelateria, pet_store, gym, hardware_store, bakery, barber_shop, salon, clothing_store, grocery_store : 54123
Saved path: pet_store, florist, bank, music_store, bike_shop, party_store, bakery, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria : 64366
Saved path: bookstore, cafe, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, hardware_store, salon, toy_store : 56330
Saved path: cafe, bookstore, burger_joint, toy_store, noodle_house, salon, jewelry_store, party_store, music_store, bank, gelateria, pet_store, pizzeria, dentist, tech_shop : 68814
Saved path: noodle_house, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, gelateria, pharmacy, bakery, jewelry_store, bike_shop, gym, toy_store, salon : 55417
Saved path: toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, florist, pet_store, pizzeria, dentist, cafe, bookstore, gym : 62666
Saved path: grocery_store, bookstore, dentist, pet_store, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, clothing_store : 60831
Saved path: pet_store, craft_shop, bookstore, tech_shop, clothing_store, noodle_house, toy_store, hardware_store, bakery, bike_shop, jewelry_store, gelateria, bank, music_store, florist : 59871
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, pizzeria, pet_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 54437
Saved path: hardware_store, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, pet_store, music_store, pharmacy, bakery, bike_shop : 54930
Saved path: bank, gelateria, bakery, party_store, jewelry_store, barber_shop, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, pet_store : 67117
