Saved path: pizzeria, dentist, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, florist, craft_shop : 56725
Saved path: tech_shop, grocery_store, cafe, burger_joint, toy_store, gym, bakery, party_store, jewelry_store, bike_shop, music_store, bank, gelateria, pet_store, pizzeria : 64890
Saved path: toy_store, salon, hardware_store, gym, party_store, jewelry_store, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, clothing_store : 59494
Saved path: pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, party_store, hardware_store, gym, gelateria, bank, music_store : 67062
Saved path: tech_shop, clothing_store, noodle_house, toy_store, barber_shop, party_store, bakery, pharmacy, bank, florist, pet_store, craft_shop, gym, hardware_store, burger_joint : 61811
Saved path: burger_joint, cafe, dentist, pizzeria, florist, gelateria, pet_store, gym, bike_shop, party_store, jewelry_store, salon, noodle_house, grocery_store, bookstore : 63545
Saved path: toy_store, salon, barber_shop, party_store, bakery, gym, florist, pet_store, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house : 53549
Saved path: noodle_house, toy_store, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store : 63078
Saved path: music_store, gelateria, florist, dentist, tech_shop, cafe, bookstore, burger_joint, toy_store, salon, hardware_store, gym, bike_shop, party_store, jewelry_store : 61079
Saved path: florist, gelateria, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, dentist, hardware_store, gym, craft_shop : 56031
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bakery, music_store, florist, craft_shop, pizzeria, dentist, cafe : 52601
Saved path: salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, bank, music_store, florist, pizzeria, tech_shop, bookstore, burger_joint, toy_store, noodle_house : 67670
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, gelateria, florist, craft_shop, dentist, burger_joint, grocery_store, clothing_store, noodle_house, toy_store, barber_shop : 52412
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, craft_shop, gym, burger_joint, dentist, pizzeria, grocery_store, noodle_house, toy_store, salon : 62784
Saved path: bakery, barber_shop, salon, toy_store, hardware_store, gym, bookstore, cafe, grocery_store, dentist, pizzeria, craft_shop, pet_store, bank, pharmacy : 61446
Saved path: salon, noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, jewelry_store, bakery, burger_joint, toy_store : 58098
Saved path: burger_joint, dentist, pizzeria, florist, pet_store, gym, bike_shop, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore : 62845
Saved path: pet_store, florist, gelateria, music_store, bakery, party_store, bike_shop, barber_shop, salon, toy_store, grocery_store, bookstore, burger_joint, hardware_store, gym : 56618
Saved path: bookstore, cafe, dentist, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, party_store, bakery, pharmacy, florist, craft_shop, gym, burger_joint : 50215
Saved path: cafe, bookstore, grocery_store, noodle_house, toy_store, hardware_store, party_store, barber_shop, pharmacy, bank, gelateria, florist, pet_store, craft_shop, dentist : 65884
Saved path: pharmacy, bakery, bike_shop, jewelry_store, hardware_store, salon, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, gym, pet_store, florist, music_store : 55448
Saved path: barber_shop, bike_shop, bakery, pharmacy, gelateria, florist, pet_store, gym, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store, salon : 55031
Saved path: dentist, bookstore, burger_joint, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pet_store : 62105
Saved path: music_store, florist, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, salon, toy_store, gym, bakery, bank : 56962
Saved path: pharmacy, music_store, bank, gelateria, florist, gym, hardware_store, burger_joint, dentist, tech_shop, noodle_house, salon, barber_shop, jewelry_store, bakery : 65102
Saved path: gym, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, bike_shop : 51054
Saved path: gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, pizzeria, gym, florist, music_store, bank : 67934
Saved path: bike_shop, jewelry_store, party_store, gelateria, music_store, florist, craft_shop, bookstore, cafe, grocery_store, clothing_store, toy_store, hardware_store, salon, barber_shop : 57018
Saved path: grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, florist, pet_store, craft_shop, gym, hardware_store, burger_joint : 56145
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, hardware_store, burger_joint, cafe, tech_shop, grocery_store, dentist, florist, music_store : 57702
Saved path: pet_store, gelateria, bank, music_store, jewelry_store, bakery, hardware_store, salon, toy_store, burger_joint, bookstore, cafe, tech_shop, dentist, pizzeria : 67184
Saved path: cafe, bookstore, tech_shop, noodle_house, salon, toy_store, gym, bike_shop, party_store, pharmacy, bank, gelateria, florist, pet_store, dentist : 67443
Saved path: grocery_store, clothing_store, salon, hardware_store, party_store, bike_shop, bakery, gym, pet_store, bank, music_store, florist, pizzeria, cafe, bookstore : 67171
Saved path: toy_store, salon, barber_shop, bakery, party_store, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, burger_joint, hardware_store : 58176
Saved path: barber_shop, hardware_store, burger_joint, bookstore, cafe, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, pharmacy, bakery, bike_shop, jewelry_store : 57275
Saved path: cafe, bookstore, pet_store, florist, bank, music_store, pharmacy, party_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 63275
Saved path: gym, tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, florist : 61906
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, florist, music_store, bike_shop, jewelry_store, party_store, bakery, hardware_store, toy_store : 58718
Saved path: bike_shop, barber_shop, salon, noodle_house, grocery_store, cafe, burger_joint, hardware_store, gym, craft_shop, florist, music_store, pharmacy, bakery, party_store : 48518
Saved path: salon, noodle_house, burger_joint, bookstore, cafe, dentist, pizzeria, music_store, bank, gelateria, pharmacy, bakery, party_store, gym, hardware_store : 63284
Saved path: gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, hardware_store, salon, noodle_house, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym : 52744
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, gelateria, bank : 67975
Saved path: bank, pet_store, craft_shop, dentist, cafe, clothing_store, noodle_house, barber_shop, jewelry_store, bike_shop, hardware_store, burger_joint, bookstore, florist, music_store : 69253
