Saved path: dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, music_store : 64074
Saved path: grocery_store, noodle_house, toy_store, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, gelateria, craft_shop, pizzeria, dentist, cafe : 52331
Saved path: clothing_store, grocery_store, tech_shop, dentist, craft_shop, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, hardware_store, burger_joint, bookstore, noodle_house : 64165
Saved path: pizzeria, tech_shop, cafe, burger_joint, hardware_store, toy_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank : 68421
Saved path: salon, barber_shop, bike_shop, party_store, jewelry_store, gelateria, bank, music_store, craft_shop, pizzeria, tech_shop, clothing_store, bookstore, burger_joint, toy_store : 68199
Saved path: dentist, pizzeria, grocery_store, noodle_house, barber_shop, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, gym, hardware_store, burger_joint, cafe : 51282
Saved path: music_store, gelateria, florist, craft_shop, gym, burger_joint, cafe, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy : 52368
Saved path: pizzeria, dentist, grocery_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, music_store, bank, gelateria, craft_shop : 63112
Saved path: grocery_store, noodle_house, salon, jewelry_store, party_store, bike_shop, pharmacy, bank, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe : 66804
Saved path: pet_store, pizzeria, dentist, tech_shop, grocery_store, clothing_store, cafe, burger_joint, hardware_store, party_store, bakery, pharmacy, music_store, bank, gelateria : 57235
Saved path: clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, pet_store, florist, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house : 59358
Saved path: pharmacy, gelateria, florist, pet_store, gym, pizzeria, dentist, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store : 61160
Saved path: bakery, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, pet_store, florist, music_store, gelateria : 53326
Saved path: toy_store, hardware_store, bakery, party_store, jewelry_store, barber_shop, gelateria, bank, music_store, florist, pet_store, dentist, cafe, tech_shop, grocery_store : 68756
Saved path: party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, dentist, craft_shop, florist, gelateria, pharmacy, bakery : 54353
Saved path: cafe, bookstore, burger_joint, hardware_store, gym, florist, pharmacy, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, tech_shop, dentist : 57251
Saved path: bookstore, burger_joint, gym, hardware_store, party_store, jewelry_store, bike_shop, music_store, bank, pet_store, pizzeria, dentist, tech_shop, grocery_store, cafe : 65800
Saved path: bookstore, hardware_store, gym, craft_shop, florist, bank, gelateria, pharmacy, party_store, bike_shop, barber_shop, toy_store, clothing_store, tech_shop, pizzeria : 67262
Saved path: clothing_store, salon, barber_shop, bike_shop, party_store, pharmacy, bank, music_store, florist, craft_shop, dentist, burger_joint, cafe, tech_shop, grocery_store : 60465
Saved path: cafe, bookstore, hardware_store, gym, craft_shop, gelateria, bank, music_store, pharmacy, bakery, jewelry_store, barber_shop, clothing_store, tech_shop, dentist : 65843
Saved path: music_store, pharmacy, bakery, jewelry_store, bike_shop, gym, toy_store, salon, noodle_house, grocery_store, cafe, pizzeria, craft_shop, gelateria, bank : 64825
Saved path: pharmacy, gelateria, bank, florist, pet_store, bookstore, tech_shop, clothing_store, toy_store, hardware_store, salon, barber_shop, jewelry_store, party_store, bakery : 67158
Saved path: salon, noodle_house, bookstore, cafe, tech_shop, pizzeria, pet_store, florist, gelateria, music_store, bike_shop, jewelry_store, bakery, hardware_store, toy_store : 61890
Saved path: bookstore, burger_joint, hardware_store, gym, pet_store, gelateria, music_store, bike_shop, jewelry_store, barber_shop, noodle_house, clothing_store, tech_shop, dentist, cafe : 62539
Saved path: tech_shop, grocery_store, salon, toy_store, gym, bike_shop, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, dentist, cafe : 59328
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, bookstore, clothing_store, noodle_house, toy_store, hardware_store, jewelry_store, bike_shop, bakery, pharmacy, bank : 65383
Saved path: noodle_house, barber_shop, bakery, party_store, gelateria, bank, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, cafe, burger_joint, hardware_store, toy_store : 64690
Saved path: jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, pet_store, florist, music_store, gelateria, pharmacy : 57869
Saved path: gym, florist, bank, pet_store, pizzeria, dentist, tech_shop, cafe, bookstore, toy_store, salon, hardware_store, party_store, bike_shop, bakery : 69571
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, toy_store, salon, barber_shop, bakery, bike_shop, gelateria, bank : 60295
Saved path: party_store, jewelry_store, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, barber_shop, bakery : 60658
Saved path: party_store, bike_shop, bakery, pharmacy, bank, music_store, florist, craft_shop, bookstore, cafe, tech_shop, grocery_store, clothing_store, burger_joint, hardware_store : 51817
Saved path: music_store, pharmacy, gym, bookstore, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank : 55995
Saved path: pharmacy, party_store, jewelry_store, bike_shop, hardware_store, toy_store, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, music_store, bank : 62157
Saved path: bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, dentist, craft_shop, pet_store, bank, florist, bookstore, hardware_store : 70500
Saved path: florist, pet_store, pizzeria, dentist, clothing_store, noodle_house, burger_joint, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store : 63860
Saved path: clothing_store, grocery_store, tech_shop, cafe, burger_joint, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, barber_shop, salon, toy_store : 57300
Saved path: gelateria, bike_shop, jewelry_store, party_store, bakery, hardware_store, salon, toy_store, grocery_store, bookstore, burger_joint, gym, craft_shop, florist, bank : 62059
Saved path: jewelry_store, party_store, bakery, pharmacy, pet_store, gym, craft_shop, pizzeria, tech_shop, cafe, grocery_store, toy_store, salon, barber_shop, bike_shop : 61374
Saved path: music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, cafe, bookstore, hardware_store, gym : 62363
Saved path: bakery, bike_shop, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, cafe, dentist, pizzeria, florist, pharmacy : 46788
Saved path: pizzeria, dentist, burger_joint, bookstore, grocery_store, clothing_store, salon, hardware_store, gym, party_store, jewelry_store, bakery, pharmacy, florist, craft_shop : 56701
Saved path: barber_shop, toy_store, noodle_house, grocery_store, tech_shop, dentist, cafe, hardware_store, gym, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery : 51091
Saved path: burger_joint, hardware_store, salon, barber_shop, bike_shop, party_store, gelateria, bank, music_store, florist, pet_store, pizzeria, tech_shop, grocery_store, bookstore : 68516
Saved path: toy_store, salon, barber_shop, jewelry_store, music_store, bank, gelateria, pet_store, pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, hardware_store : 69453
Saved path: bookstore, tech_shop, pizzeria, craft_shop, florist, bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store : 66458
Saved path: tech_shop, cafe, bookstore, grocery_store, noodle_house, salon, gym, bike_shop, party_store, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria : 66069
Saved path: cafe, dentist, pizzeria, pet_store, florist, bank, music_store, pharmacy, party_store, toy_store, salon, noodle_house, grocery_store, bookstore, burger_joint : 66125
Saved path: noodle_house, grocery_store, tech_shop, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, gelateria, bank, music_store, pharmacy, bike_shop, barber_shop : 57589
Saved path: tech_shop, cafe, dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, party_store, jewelry_store, bike_shop, gym, noodle_house, grocery_store : 60796
