Saved path: florist, pet_store, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bike_shop, jewelry_store, pharmacy, music_store, bank : 63484
Saved path: pharmacy, party_store, hardware_store, gym, burger_joint, toy_store, clothing_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, bank, music_store : 60143
Saved path: pharmacy, music_store, florist, pet_store, hardware_store, bookstore, cafe, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store : 58103
Saved path: burger_joint, gym, bike_shop, pharmacy, music_store, bank, florist, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, salon : 60194
Saved path: craft_shop, pet_store, florist, bank, gelateria, bike_shop, jewelry_store, party_store, bakery, barber_shop, noodle_house, grocery_store, bookstore, burger_joint, pizzeria : 69876
Saved path: dentist, pizzeria, craft_shop, gym, bakery, bike_shop, jewelry_store, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint : 45385
Saved path: bakery, bike_shop, hardware_store, gym, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, florist, gelateria, bank, music_store, barber_shop : 58278
Saved path: cafe, bookstore, burger_joint, hardware_store, barber_shop, bike_shop, bakery, pharmacy, gelateria, bank, music_store, craft_shop, pizzeria, clothing_store, grocery_store : 57621
Saved path: gym, pizzeria, pet_store, florist, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, cafe, burger_joint : 62610
Saved path: jewelry_store, party_store, bakery, music_store, gelateria, pet_store, craft_shop, pizzeria, cafe, bookstore, hardware_store, toy_store, salon, barber_shop, bike_shop : 63512
Saved path: burger_joint, gym, toy_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, pizzeria, dentist, cafe : 59592
Saved path: burger_joint, noodle_house, salon, toy_store, gym, hardware_store, bike_shop, jewelry_store, bakery, music_store, bank, pet_store, pizzeria, cafe, bookstore : 69557
Saved path: clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon : 52921
Saved path: bookstore, cafe, tech_shop, dentist, pizzeria, craft_shop, florist, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, hardware_store : 68044
Saved path: pharmacy, music_store, gelateria, pet_store, craft_shop, pizzeria, bookstore, burger_joint, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery : 61992
Saved path: dentist, pizzeria, craft_shop, florist, gelateria, bike_shop, party_store, hardware_store, salon, toy_store, clothing_store, tech_shop, cafe, burger_joint, bookstore : 54756
Saved path: dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, party_store, pharmacy, music_store, gelateria, pizzeria : 58792
Saved path: tech_shop, grocery_store, noodle_house, barber_shop, bakery, party_store, pharmacy, bank, gelateria, florist, pet_store, gym, bookstore, cafe, pizzeria : 66636
Saved path: pet_store, florist, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, gym : 56169
Saved path: gelateria, florist, craft_shop, pizzeria, dentist, cafe, bookstore, clothing_store, toy_store, salon, barber_shop, party_store, bakery, pharmacy, bank : 60825
Saved path: pizzeria, pet_store, gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, hardware_store, bookstore, cafe, clothing_store, grocery_store, tech_shop : 61925
Saved path: grocery_store, clothing_store, cafe, bookstore, hardware_store, toy_store, salon, barber_shop, party_store, bakery, pharmacy, gelateria, florist, pizzeria, tech_shop : 54535
