Saved path: tech_shop, cafe, bookstore, gym, craft_shop, florist, gelateria, bank, pharmacy, bike_shop, jewelry_store, barber_shop, salon, noodle_house, clothing_store : 61402
Saved path: jewelry_store, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, cafe, pizzeria, pet_store, gelateria, music_store, pharmacy, bakery, party_store : 59485
Saved path: salon, toy_store, gym, hardware_store, bike_shop, pharmacy, music_store, bank, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, noodle_house : 59968
Saved path: bike_shop, bakery, pharmacy, florist, pet_store, pizzeria, tech_shop, clothing_store, cafe, bookstore, burger_joint, toy_store, salon, barber_shop, jewelry_store : 58993
Saved path: bakery, bike_shop, jewelry_store, hardware_store, salon, noodle_house, tech_shop, burger_joint, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy : 63988
Saved path: dentist, cafe, bookstore, grocery_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, florist, gym, craft_shop, pizzeria : 60229
Saved path: bike_shop, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, grocery_store, dentist, bookstore, gym, pet_store, gelateria, bank, music_store : 69866
Saved path: pet_store, gelateria, bank, music_store, florist, bookstore, cafe, burger_joint, hardware_store, barber_shop, noodle_house, clothing_store, grocery_store, pizzeria, craft_shop : 58344
Saved path: salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, pet_store, gym, burger_joint, bookstore, pizzeria, tech_shop, noodle_house : 70064
Saved path: hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, bank, music_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, gym : 70070
Saved path: pharmacy, gelateria, florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, bike_shop, jewelry_store : 55873
Saved path: pet_store, florist, music_store, bank, gelateria, bike_shop, party_store, barber_shop, salon, toy_store, burger_joint, bookstore, cafe, grocery_store, dentist : 65712
Saved path: barber_shop, noodle_house, toy_store, burger_joint, cafe, dentist, pizzeria, pet_store, bank, gelateria, florist, gym, bike_shop, jewelry_store, party_store : 71448
Saved path: bookstore, dentist, craft_shop, music_store, gelateria, pharmacy, party_store, jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, toy_store, hardware_store, burger_joint : 59620
Saved path: noodle_house, grocery_store, tech_shop, cafe, dentist, pizzeria, florist, gelateria, bank, pharmacy, bakery, jewelry_store, barber_shop, hardware_store, toy_store : 66277
Saved path: florist, music_store, pharmacy, bakery, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, toy_store, hardware_store, burger_joint, bookstore, dentist, craft_shop : 49148
Saved path: florist, pet_store, gym, burger_joint, bookstore, tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, bank, music_store : 64544
Saved path: noodle_house, salon, barber_shop, jewelry_store, pharmacy, music_store, florist, pet_store, craft_shop, pizzeria, grocery_store, cafe, bookstore, hardware_store, toy_store : 62736
Saved path: gelateria, music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, pet_store, florist : 53394
Saved path: burger_joint, bookstore, cafe, tech_shop, clothing_store, dentist, florist, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym : 61029
