Saved path: grocery_store, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, music_store, bank, gelateria, gym, burger_joint, dentist, pizzeria : 68841
Saved path: bookstore, dentist, pizzeria, craft_shop, florist, gelateria, bank, music_store, bakery, party_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop : 60546
Saved path: bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, pizzeria, gym : 67725
Saved path: cafe, bookstore, florist, gelateria, bank, pet_store, craft_shop, gym, hardware_store, bakery, bike_shop, jewelry_store, salon, clothing_store, tech_shop : 64279
Saved path: cafe, bookstore, tech_shop, clothing_store, toy_store, salon, barber_shop, party_store, hardware_store, gym, pet_store, bank, florist, pizzeria, dentist : 69529
Saved path: gym, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, pet_store, dentist, cafe, bookstore, burger_joint : 61496
Saved path: bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop, cafe, burger_joint, pet_store, florist, bank, music_store, pharmacy : 65038
Saved path: pizzeria, dentist, clothing_store, cafe, bookstore, burger_joint, hardware_store, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, music_store, florist : 64844
Saved path: noodle_house, grocery_store, tech_shop, pizzeria, dentist, burger_joint, gym, craft_shop, music_store, bank, pharmacy, jewelry_store, bike_shop, barber_shop, toy_store : 69527
Saved path: gelateria, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, noodle_house, barber_shop, party_store, music_store : 61212
Saved path: gelateria, pharmacy, party_store, bakery, barber_shop, salon, toy_store, tech_shop, cafe, hardware_store, gym, craft_shop, florist, music_store, bank : 58048
Saved path: gym, bike_shop, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist, grocery_store, clothing_store, toy_store, burger_joint : 55273
Saved path: pharmacy, music_store, florist, pet_store, pizzeria, dentist, cafe, grocery_store, noodle_house, toy_store, gym, hardware_store, barber_shop, jewelry_store, bakery : 62961
Saved path: bike_shop, jewelry_store, salon, toy_store, clothing_store, pizzeria, dentist, cafe, burger_joint, gym, florist, gelateria, music_store, pharmacy, bakery : 59693
Saved path: bank, music_store, pharmacy, bike_shop, party_store, hardware_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, gym, craft_shop, florist, gelateria : 54153
Saved path: music_store, gelateria, pet_store, gym, burger_joint, bookstore, dentist, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, party_store, jewelry_store : 61407
Saved path: gym, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, hardware_store : 61840
Saved path: jewelry_store, music_store, gelateria, pet_store, pizzeria, dentist, tech_shop, cafe, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop, bike_shop : 63641
Saved path: hardware_store, party_store, bike_shop, gelateria, bank, music_store, florist, pet_store, pizzeria, tech_shop, cafe, bookstore, burger_joint, noodle_house, salon : 65839
Saved path: gelateria, pet_store, craft_shop, gym, cafe, clothing_store, noodle_house, toy_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank : 58902
Saved path: bike_shop, party_store, bakery, gelateria, bank, music_store, florist, craft_shop, dentist, bookstore, tech_shop, noodle_house, salon, toy_store, hardware_store : 61693
Saved path: bank, pharmacy, bakery, bike_shop, hardware_store, toy_store, noodle_house, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist : 56821
Saved path: salon, barber_shop, bakery, pharmacy, music_store, pet_store, craft_shop, pizzeria, dentist, burger_joint, hardware_store, gym, toy_store, clothing_store, noodle_house : 54301
Saved path: pizzeria, dentist, cafe, bookstore, burger_joint, toy_store, barber_shop, bakery, gym, pet_store, gelateria, bank, music_store, florist, craft_shop : 59264
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, clothing_store, tech_shop, pizzeria, cafe, bookstore, gym, florist, bank : 67925
Saved path: jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop : 56894
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, dentist, pet_store, florist, music_store, gelateria, bike_shop, party_store, barber_shop : 58787
Saved path: gym, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank, music_store, craft_shop, dentist, bookstore, grocery_store, clothing_store, salon, hardware_store : 66721
Saved path: burger_joint, gym, hardware_store, salon, jewelry_store, bike_shop, pharmacy, gelateria, bank, florist, craft_shop, pizzeria, dentist, grocery_store, bookstore : 68582
Saved path: gym, florist, music_store, bank, gelateria, bike_shop, party_store, bakery, barber_shop, toy_store, noodle_house, clothing_store, dentist, burger_joint, hardware_store : 63633
Saved path: hardware_store, gym, party_store, jewelry_store, bike_shop, gelateria, bank, pet_store, craft_shop, dentist, cafe, bookstore, grocery_store, noodle_house, salon : 67967
Saved path: burger_joint, bookstore, toy_store, clothing_store, tech_shop, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy, bakery, jewelry_store, hardware_store, gym : 53882
Saved path: music_store, gelateria, pharmacy, bakery, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store, dentist, cafe, burger_joint, gym, florist : 48814
Saved path: bookstore, cafe, clothing_store, dentist, pizzeria, pet_store, gelateria, music_store, bakery, party_store, jewelry_store, barber_shop, salon, hardware_store, burger_joint : 64027
Saved path: bookstore, burger_joint, gym, hardware_store, salon, barber_shop, party_store, pharmacy, bank, music_store, florist, pizzeria, tech_shop, grocery_store, cafe : 64883
Saved path: burger_joint, hardware_store, toy_store, salon, barber_shop, jewelry_store, party_store, gelateria, bank, pet_store, pizzeria, dentist, grocery_store, clothing_store, bookstore : 71606
Saved path: pharmacy, gelateria, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, gym, bike_shop, bakery : 50015
Saved path: gelateria, pet_store, gym, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, bike_shop, bakery, pharmacy, music_store, bank : 55038
Saved path: bookstore, burger_joint, gym, craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store : 46756
Saved path: salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, craft_shop, gym, burger_joint, dentist, clothing_store, noodle_house, toy_store : 58027
Saved path: florist, music_store, pharmacy, party_store, jewelry_store, salon, noodle_house, grocery_store, pizzeria, dentist, cafe, bookstore, burger_joint, gym, pet_store : 62356
Saved path: bookstore, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist, pet_store, craft_shop, gym, burger_joint : 66525
Saved path: bike_shop, music_store, florist, pet_store, pizzeria, dentist, tech_shop, grocery_store, burger_joint, toy_store, salon, hardware_store, bakery, party_store, jewelry_store : 62438
Saved path: grocery_store, clothing_store, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, bookstore, cafe : 62180
Saved path: craft_shop, pizzeria, gym, burger_joint, bookstore, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, bakery, pharmacy, gelateria, bank, pet_store : 61620
Saved path: tech_shop, grocery_store, cafe, bookstore, toy_store, salon, hardware_store, gym, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, pizzeria : 59794
Saved path: bakery, hardware_store, salon, clothing_store, dentist, burger_joint, gym, pet_store, florist, music_store, bank, gelateria, bike_shop, jewelry_store, party_store : 69417
Saved path: music_store, bank, gelateria, pet_store, pizzeria, dentist, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store : 72642
Saved path: salon, noodle_house, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, jewelry_store, bike_shop, hardware_store : 64947
Saved path: tech_shop, cafe, burger_joint, gym, toy_store, salon, barber_shop, jewelry_store, bakery, pharmacy, florist, pet_store, craft_shop, pizzeria, dentist : 59849
Saved path: pizzeria, tech_shop, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, pet_store, gym, hardware_store, bookstore : 73470
Saved path: bookstore, hardware_store, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, bank, florist, pizzeria, tech_shop, grocery_store, clothing_store : 64915
Saved path: noodle_house, clothing_store, cafe, bookstore, burger_joint, gym, craft_shop, music_store, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, salon : 58776
Saved path: barber_shop, salon, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, pet_store, bank, party_store, bakery : 68712
Saved path: dentist, pizzeria, tech_shop, clothing_store, noodle_house, salon, hardware_store, party_store, bank, music_store, florist, pet_store, gym, burger_joint, cafe : 67108
Saved path: barber_shop, toy_store, noodle_house, tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, gym, pet_store, gelateria, bakery, party_store, jewelry_store : 62750
Saved path: barber_shop, salon, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, craft_shop, gelateria, bank, music_store, pharmacy, party_store, jewelry_store : 66190
Saved path: music_store, pharmacy, bike_shop, jewelry_store, hardware_store, burger_joint, cafe, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, florist, bank : 59041
Saved path: dentist, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, florist, hardware_store, burger_joint, bookstore : 69165
Saved path: barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, craft_shop, florist, pharmacy, bakery, bike_shop : 48954
Saved path: bike_shop, barber_shop, salon, noodle_house, toy_store, gym, burger_joint, tech_shop, pizzeria, craft_shop, pet_store, gelateria, pharmacy, party_store, jewelry_store : 62552
Saved path: bank, gelateria, pharmacy, bike_shop, jewelry_store, party_store, hardware_store, toy_store, noodle_house, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store : 63036
Saved path: pharmacy, bakery, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, gym, pet_store, florist, music_store, bank : 54202
Saved path: pharmacy, gelateria, music_store, florist, pizzeria, dentist, grocery_store, noodle_house, bookstore, burger_joint, gym, hardware_store, bike_shop, jewelry_store, party_store : 57836
Saved path: bookstore, burger_joint, noodle_house, toy_store, gym, bike_shop, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist : 63295
Saved path: bike_shop, hardware_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, florist, pharmacy, bakery, party_store, jewelry_store : 55039
Saved path: cafe, dentist, pizzeria, craft_shop, florist, bank, gelateria, bike_shop, party_store, bakery, toy_store, noodle_house, grocery_store, bookstore, burger_joint : 58715
Saved path: florist, gym, hardware_store, bookstore, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, bakery, pharmacy, music_store, bank : 62042
Saved path: bike_shop, gym, hardware_store, salon, clothing_store, bookstore, burger_joint, dentist, pizzeria, craft_shop, music_store, bank, pharmacy, bakery, party_store : 66130
Saved path: pet_store, florist, gelateria, bank, music_store, bakery, barber_shop, salon, clothing_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym : 59459
Saved path: cafe, bookstore, burger_joint, hardware_store, gym, bank, gelateria, jewelry_store, party_store, barber_shop, salon, toy_store, clothing_store, tech_shop, dentist : 68665
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, salon, noodle_house, grocery_store, tech_shop, cafe, bookstore, dentist, pizzeria, pet_store, florist : 59405
Saved path: pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist, cafe, hardware_store, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery : 58942
Saved path: craft_shop, dentist, tech_shop, grocery_store, bookstore, burger_joint, bakery, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store : 60499
