Saved path: hardware_store, gym, pizzeria, craft_shop, pet_store, gelateria, music_store, bakery, party_store, bike_shop, barber_shop, noodle_house, clothing_store, cafe, burger_joint : 60026
Saved path: salon, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, craft_shop, florist, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop : 66595
Saved path: pizzeria, pet_store, gym, hardware_store, bike_shop, bakery, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, bookstore, cafe, dentist : 45474
Saved path: barber_shop, salon, toy_store, hardware_store, gym, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, party_store : 60340
Saved path: bookstore, burger_joint, cafe, dentist, craft_shop, pet_store, florist, bank, music_store, jewelry_store, party_store, bakery, barber_shop, noodle_house, grocery_store : 66492
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, pet_store, gym, hardware_store, burger_joint, cafe, dentist, tech_shop, clothing_store : 59980
Saved path: gelateria, florist, craft_shop, pizzeria, dentist, grocery_store, clothing_store, salon, toy_store, burger_joint, hardware_store, party_store, bike_shop, bakery, pharmacy : 51974
Saved path: noodle_house, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery, jewelry_store, hardware_store, barber_shop, salon : 70599
Saved path: gelateria, florist, pet_store, pizzeria, dentist, bookstore, burger_joint, hardware_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank : 70284
Saved path: toy_store, hardware_store, party_store, jewelry_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, bookstore, noodle_house, salon : 58893
Saved path: bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, florist, gelateria, music_store, jewelry_store, bike_shop, bakery, barber_shop, salon, clothing_store : 58842
Saved path: salon, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, bank, bakery, bike_shop, party_store, hardware_store, barber_shop : 66829
Saved path: music_store, pet_store, craft_shop, gym, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, party_store, bakery : 57166
Saved path: hardware_store, gym, toy_store, noodle_house, clothing_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, bank, music_store, pharmacy, bakery, jewelry_store : 62357
Saved path: dentist, pizzeria, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, florist, pet_store, craft_shop, gym, hardware_store, cafe : 61536
Saved path: burger_joint, bookstore, cafe, grocery_store, clothing_store, toy_store, salon, hardware_store, jewelry_store, party_store, pharmacy, music_store, gelateria, craft_shop, gym : 52975
Saved path: jewelry_store, bike_shop, hardware_store, gym, burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, dentist, florist, bank, music_store, pharmacy : 60657
