Saved path: pharmacy, bank, music_store, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, burger_joint, gym, hardware_store, bike_shop, jewelry_store, party_store : 63634
Saved path: bike_shop, jewelry_store, party_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, pet_store, gym : 56649
Saved path: gym, hardware_store, burger_joint, bookstore, cafe, dentist, tech_shop, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bank, florist : 69767
Saved path: music_store, bike_shop, party_store, bakery, hardware_store, gym, toy_store, bookstore, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 63545
Saved path: hardware_store, bookstore, cafe, grocery_store, clothing_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store : 64493
Saved path: tech_shop, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bakery, party_store, bike_shop, music_store, bank, gelateria, pet_store, bookstore : 64288
Saved path: clothing_store, noodle_house, barber_shop, bakery, pharmacy, music_store, florist, pet_store, gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop : 51279
Saved path: party_store, jewelry_store, bike_shop, barber_shop, clothing_store, grocery_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, music_store, pharmacy : 63049
Saved path: hardware_store, gym, pet_store, gelateria, music_store, jewelry_store, party_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore : 62873
Saved path: pet_store, gelateria, bank, music_store, florist, bookstore, cafe, tech_shop, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, hardware_store, gym : 67562
Saved path: jewelry_store, party_store, barber_shop, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, hardware_store, gym, craft_shop, florist, gelateria, music_store : 62850
Saved path: noodle_house, clothing_store, pizzeria, craft_shop, florist, bank, music_store, pharmacy, bakery, party_store, bike_shop, gym, burger_joint, toy_store, salon : 62674
Saved path: grocery_store, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, craft_shop, pizzeria, tech_shop, cafe, bookstore : 56041
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, gym, hardware_store, jewelry_store, pharmacy : 52285
Saved path: dentist, cafe, burger_joint, bookstore, grocery_store, clothing_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, florist, craft_shop : 53122
Saved path: hardware_store, gym, bookstore, grocery_store, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon : 71850
Saved path: noodle_house, clothing_store, tech_shop, cafe, burger_joint, dentist, craft_shop, florist, gym, hardware_store, bike_shop, bakery, barber_shop, salon, toy_store : 46879
Saved path: barber_shop, salon, noodle_house, grocery_store, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store : 61892
Saved path: music_store, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store : 60198
Saved path: burger_joint, cafe, dentist, craft_shop, pet_store, gelateria, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, grocery_store, bookstore : 57568
Saved path: pharmacy, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, bike_shop, jewelry_store : 57107
Saved path: bank, craft_shop, gym, hardware_store, burger_joint, bookstore, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy : 61147
Saved path: grocery_store, pizzeria, craft_shop, pet_store, bank, music_store, bakery, party_store, jewelry_store, salon, hardware_store, gym, burger_joint, bookstore, cafe : 68967
Saved path: florist, pet_store, dentist, grocery_store, bookstore, burger_joint, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank : 65710
Saved path: jewelry_store, party_store, pharmacy, florist, pet_store, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, grocery_store, toy_store, barber_shop, bike_shop : 64940
Saved path: bakery, barber_shop, noodle_house, grocery_store, tech_shop, pizzeria, cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria, music_store, pharmacy : 51205
Saved path: jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, cafe, bookstore, hardware_store, gym, pet_store, gelateria, pharmacy, party_store : 61262
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, gym, craft_shop, pizzeria, dentist, grocery_store : 66137
Saved path: salon, barber_shop, bike_shop, jewelry_store, gelateria, music_store, florist, pet_store, gym, burger_joint, dentist, tech_shop, clothing_store, noodle_house, toy_store : 64022
Saved path: noodle_house, clothing_store, tech_shop, pizzeria, cafe, bookstore, burger_joint, hardware_store, gym, gelateria, music_store, party_store, jewelry_store, barber_shop, toy_store : 63177
Saved path: pharmacy, gelateria, pet_store, pizzeria, dentist, cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, burger_joint, hardware_store, bike_shop, bakery : 50377
Saved path: pharmacy, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, gym, toy_store, noodle_house, tech_shop, dentist, craft_shop, pet_store, bank : 67697
Saved path: gym, craft_shop, pizzeria, dentist, tech_shop, noodle_house, salon, barber_shop, bakery, party_store, pharmacy, music_store, bank, gelateria, pet_store : 65524
Saved path: cafe, bookstore, grocery_store, clothing_store, salon, barber_shop, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym, craft_shop, pizzeria, tech_shop : 53115
Saved path: florist, music_store, bank, bakery, bike_shop, jewelry_store, party_store, hardware_store, toy_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store : 62709
Saved path: music_store, bank, pet_store, gym, hardware_store, bike_shop, bakery, barber_shop, noodle_house, clothing_store, toy_store, burger_joint, bookstore, pizzeria, florist : 64020
Saved path: tech_shop, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, pharmacy, music_store, bank, gelateria, gym, hardware_store, burger_joint, bookstore, cafe : 61672
Saved path: bike_shop, party_store, bakery, pharmacy, bank, florist, pet_store, pizzeria, dentist, burger_joint, bookstore, tech_shop, clothing_store, toy_store, barber_shop : 68477
Saved path: gelateria, music_store, pharmacy, party_store, barber_shop, salon, toy_store, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, gym, pet_store : 58242
Saved path: toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, florist, craft_shop, dentist, burger_joint, bookstore, tech_shop, clothing_store, noodle_house : 53099
Saved path: cafe, burger_joint, hardware_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house : 51115
Saved path: salon, grocery_store, tech_shop, pizzeria, craft_shop, florist, music_store, bank, gelateria, pharmacy, party_store, bike_shop, gym, burger_joint, bookstore : 64714
Saved path: cafe, bookstore, tech_shop, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bakery, music_store, florist, pet_store, pizzeria, dentist : 59899
Saved path: jewelry_store, party_store, bakery, pharmacy, music_store, craft_shop, pizzeria, grocery_store, clothing_store, noodle_house, salon, toy_store, burger_joint, bookstore, gym : 58237
Saved path: pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, hardware_store, bakery, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, dentist : 62395
Saved path: pharmacy, gelateria, music_store, florist, pet_store, craft_shop, gym, toy_store, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store, bike_shop : 43711
Saved path: grocery_store, noodle_house, toy_store, salon, jewelry_store, bike_shop, pharmacy, bank, gelateria, florist, pet_store, craft_shop, pizzeria, cafe, bookstore : 68052
Saved path: music_store, florist, craft_shop, pizzeria, dentist, burger_joint, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bakery, jewelry_store : 54003
Saved path: gelateria, pet_store, gym, hardware_store, bakery, barber_shop, salon, toy_store, clothing_store, cafe, dentist, pizzeria, florist, music_store, bank : 60167
Saved path: pizzeria, gym, pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, clothing_store, grocery_store, bookstore, cafe, dentist : 64499
Saved path: dentist, craft_shop, pet_store, pharmacy, bakery, party_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, bookstore, cafe : 56058
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, hardware_store, burger_joint, tech_shop, bookstore, craft_shop, pet_store, florist, bank, pharmacy, bakery : 67678
Saved path: pharmacy, bakery, party_store, barber_shop, hardware_store, gym, burger_joint, cafe, clothing_store, pizzeria, pet_store, florist, gelateria, bank, music_store : 67120
Saved path: gym, craft_shop, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, burger_joint, bookstore, grocery_store, clothing_store, toy_store : 57670
Saved path: dentist, cafe, bookstore, gym, craft_shop, florist, bank, music_store, pharmacy, party_store, bike_shop, salon, noodle_house, clothing_store, grocery_store : 62208
Saved path: jewelry_store, party_store, hardware_store, florist, music_store, bank, gelateria, pet_store, pizzeria, cafe, clothing_store, noodle_house, barber_shop, bakery, bike_shop : 70955
Saved path: toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, gym, pet_store, florist, bank, music_store, pharmacy, party_store, bakery, barber_shop : 65495
Saved path: bank, gelateria, gym, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bakery : 61300
Saved path: tech_shop, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, music_store, florist, craft_shop, dentist, burger_joint : 63602
Saved path: tech_shop, pizzeria, dentist, bookstore, hardware_store, gym, craft_shop, pet_store, bank, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store : 73388
Saved path: pharmacy, hardware_store, bakery, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, pet_store, music_store : 56621
Saved path: music_store, gelateria, craft_shop, pizzeria, dentist, grocery_store, bookstore, burger_joint, hardware_store, gym, toy_store, barber_shop, bakery, party_store, pharmacy : 59130
Saved path: florist, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, toy_store, barber_shop, party_store, bakery, pharmacy, gelateria, bank : 65346
Saved path: burger_joint, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, gym : 46094
Saved path: gelateria, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, clothing_store, noodle_house, salon, hardware_store, jewelry_store, bike_shop, music_store, bank : 68731
Saved path: florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, pet_store : 58031
Saved path: gym, bike_shop, party_store, bakery, bank, music_store, florist, craft_shop, pizzeria, dentist, cafe, grocery_store, noodle_house, salon, toy_store : 63012
Saved path: bakery, gelateria, bank, pet_store, craft_shop, bookstore, burger_joint, cafe, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store : 61555
Saved path: grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, florist, gym, hardware_store, burger_joint, tech_shop : 58386
Saved path: cafe, tech_shop, pizzeria, craft_shop, pet_store, bank, gelateria, bike_shop, party_store, gym, burger_joint, toy_store, salon, noodle_house, clothing_store : 65411
Saved path: music_store, bank, gelateria, florist, pet_store, pizzeria, dentist, burger_joint, gym, toy_store, salon, jewelry_store, bike_shop, bakery, pharmacy : 69839
Saved path: florist, craft_shop, burger_joint, cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 58935
Saved path: bike_shop, barber_shop, clothing_store, grocery_store, tech_shop, dentist, bookstore, gym, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store : 61318
Saved path: bank, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, cafe, burger_joint, hardware_store, salon, barber_shop, party_store : 68034
Saved path: party_store, bike_shop, bakery, pharmacy, music_store, bank, florist, pet_store, craft_shop, dentist, bookstore, burger_joint, toy_store, gym, hardware_store : 60833
Saved path: hardware_store, salon, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, florist, music_store, gelateria, pharmacy : 48433
Saved path: pharmacy, gelateria, music_store, gym, bookstore, cafe, dentist, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery : 57009
Saved path: toy_store, noodle_house, barber_shop, bike_shop, party_store, bakery, hardware_store, gym, pet_store, gelateria, music_store, florist, pizzeria, tech_shop, burger_joint : 61439
