Saved path: noodle_house, clothing_store, grocery_store, bookstore, craft_shop, gelateria, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, hardware_store, toy_store : 57957
Saved path: toy_store, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, gym : 62743
Saved path: gelateria, pet_store, gym, bookstore, cafe, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store, bakery, music_store, bank : 60854
Saved path: barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria, music_store, bakery, party_store, bike_shop : 54348
Saved path: music_store, pharmacy, bakery, barber_shop, noodle_house, clothing_store, toy_store, gym, hardware_store, burger_joint, dentist, pizzeria, craft_shop, florist, bank : 58303
Saved path: grocery_store, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, clothing_store : 61710
Saved path: pizzeria, dentist, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, music_store, bank, gelateria, pet_store, gym, craft_shop : 71174
Saved path: craft_shop, music_store, bank, gelateria, pharmacy, party_store, gym, salon, clothing_store, grocery_store, tech_shop, bookstore, cafe, dentist, pizzeria : 64352
Saved path: music_store, gelateria, florist, pet_store, craft_shop, gym, bookstore, burger_joint, hardware_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy : 58452
Saved path: pizzeria, dentist, cafe, bookstore, grocery_store, noodle_house, toy_store, gym, hardware_store, bike_shop, jewelry_store, pharmacy, music_store, bank, pet_store : 65865
Saved path: hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria, craft_shop, dentist, tech_shop, clothing_store, noodle_house, salon : 61746
Saved path: clothing_store, grocery_store, bookstore, pizzeria, craft_shop, florist, music_store, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house : 66508
Saved path: music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store : 63048
