Saved path: gym, hardware_store, jewelry_store, bike_shop, pharmacy, music_store, bank, pet_store, craft_shop, pizzeria, dentist, tech_shop, clothing_store, noodle_house, bookstore : 66379
Saved path: gelateria, pet_store, craft_shop, dentist, tech_shop, burger_joint, gym, hardware_store, toy_store, barber_shop, jewelry_store, bakery, pharmacy, music_store, bank : 67913
Saved path: toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, hardware_store, florist, bank, pet_store, craft_shop, dentist, burger_joint, grocery_store, clothing_store : 71583
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, cafe, burger_joint, gym, pet_store, music_store, bakery, party_store, jewelry_store, barber_shop, toy_store : 62403
Saved path: pet_store, craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, toy_store, hardware_store, bakery, bike_shop, gelateria, bank, music_store, florist : 53981
Saved path: party_store, bike_shop, pharmacy, gelateria, bank, pet_store, pizzeria, dentist, cafe, tech_shop, clothing_store, salon, toy_store, burger_joint, bakery : 64243
Saved path: burger_joint, toy_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, gelateria, bank, music_store, dentist, tech_shop, cafe, bookstore : 65223
Saved path: florist, gelateria, music_store, pharmacy, bike_shop, jewelry_store, toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, dentist, pizzeria, craft_shop : 54416
Saved path: music_store, gelateria, pet_store, pizzeria, dentist, tech_shop, cafe, burger_joint, hardware_store, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, pharmacy : 63233
Saved path: bookstore, cafe, clothing_store, tech_shop, dentist, pizzeria, florist, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, hardware_store, burger_joint : 50505
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, hardware_store, toy_store : 57595
Saved path: florist, craft_shop, gym, hardware_store, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, bank : 60977
Saved path: florist, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, tech_shop, dentist, cafe, burger_joint, gym, craft_shop : 57090
Saved path: florist, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, burger_joint, noodle_house, salon, jewelry_store, bakery, gym : 67572
Saved path: bookstore, cafe, dentist, pet_store, gelateria, bank, music_store, pharmacy, bike_shop, barber_shop, salon, clothing_store, toy_store, hardware_store, burger_joint : 61539
Saved path: grocery_store, clothing_store, noodle_house, bookstore, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, craft_shop, pizzeria, tech_shop : 60461
