Saved path: pizzeria, dentist, tech_shop, cafe, bookstore, burger_joint, noodle_house, toy_store, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank : 65027
Saved path: music_store, gelateria, pet_store, craft_shop, dentist, tech_shop, clothing_store, cafe, bookstore, hardware_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy : 62521
Saved path: pharmacy, bank, florist, pet_store, gym, burger_joint, cafe, pizzeria, tech_shop, grocery_store, clothing_store, salon, jewelry_store, party_store, bakery : 68917
Saved path: craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, salon, jewelry_store, party_store, hardware_store, gym, pet_store, gelateria, bank, music_store, florist : 67444
Saved path: hardware_store, gym, bookstore, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, barber_shop, noodle_house, toy_store : 62334
Saved path: jewelry_store, party_store, pharmacy, music_store, gelateria, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, clothing_store, toy_store, salon, barber_shop : 56404
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, florist, pet_store, gym, craft_shop, dentist, cafe, tech_shop, grocery_store, clothing_store, barber_shop : 56163
Saved path: bank, pet_store, gym, bike_shop, party_store, bakery, hardware_store, salon, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, florist, gelateria : 66802
Saved path: music_store, barber_shop, bakery, party_store, bike_shop, hardware_store, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, bank : 64281
Saved path: pet_store, bank, music_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, craft_shop : 58945
Saved path: craft_shop, pizzeria, dentist, bookstore, clothing_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, gym : 68694
Saved path: clothing_store, grocery_store, tech_shop, dentist, pizzeria, pet_store, florist, gelateria, bank, pharmacy, jewelry_store, barber_shop, salon, hardware_store, toy_store : 70628
Saved path: gelateria, pharmacy, bike_shop, jewelry_store, salon, noodle_house, bookstore, cafe, dentist, craft_shop, gym, pet_store, florist, music_store, bank : 67825
