Saved path: dentist, cafe, bookstore, burger_joint, gym, pet_store, florist, music_store, bike_shop, jewelry_store, hardware_store, salon, grocery_store, tech_shop, pizzeria : 63931
Saved path: pizzeria, dentist, cafe, bookstore, burger_joint, gym, toy_store, noodle_house, salon, barber_shop, bakery, party_store, bike_shop, gelateria, craft_shop : 57240
Saved path: burger_joint, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, gym, pet_store, gelateria, music_store, pharmacy, jewelry_store, hardware_store : 58387
Saved path: burger_joint, gym, pet_store, florist, music_store, gelateria, bike_shop, bakery, salon, noodle_house, clothing_store, tech_shop, dentist, cafe, bookstore : 53814
Saved path: gym, hardware_store, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop, florist, bank : 68195
Saved path: dentist, cafe, burger_joint, hardware_store, gym, craft_shop, florist, bank, bakery, party_store, bike_shop, barber_shop, noodle_house, clothing_store, pizzeria : 66125
Saved path: clothing_store, noodle_house, salon, barber_shop, party_store, pharmacy, music_store, gelateria, pet_store, gym, burger_joint, cafe, dentist, pizzeria, tech_shop : 58696
Saved path: party_store, jewelry_store, bakery, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, bookstore, craft_shop, pet_store, gelateria, bank, music_store, pharmacy : 58195
Saved path: pharmacy, bike_shop, barber_shop, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, gym, craft_shop, florist, music_store, gelateria : 52737
Saved path: clothing_store, grocery_store, burger_joint, gym, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store : 55253
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank, pet_store, pizzeria, tech_shop, cafe, bookstore, gym, toy_store, noodle_house : 71476
Saved path: bank, gelateria, pharmacy, jewelry_store, hardware_store, salon, toy_store, burger_joint, bookstore, cafe, tech_shop, dentist, craft_shop, pet_store, florist : 65612
Saved path: hardware_store, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, jewelry_store : 58148
Saved path: gelateria, music_store, florist, gym, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, dentist, craft_shop, pet_store : 61272
Saved path: pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store : 58258
Saved path: tech_shop, cafe, burger_joint, bookstore, pet_store, bank, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store : 64532
Saved path: party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, tech_shop, cafe, burger_joint, hardware_store, gym, gelateria, bank, music_store, pharmacy : 61135
Saved path: salon, noodle_house, grocery_store, tech_shop, bookstore, cafe, dentist, pizzeria, pet_store, gelateria, bank, music_store, pharmacy, party_store, bike_shop : 65227
Saved path: jewelry_store, bike_shop, hardware_store, gym, pet_store, gelateria, florist, craft_shop, pizzeria, tech_shop, clothing_store, bookstore, burger_joint, toy_store, salon : 62870
Saved path: gym, craft_shop, gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, dentist, cafe, burger_joint, hardware_store : 56545
Saved path: pet_store, bank, music_store, bike_shop, party_store, hardware_store, gym, bookstore, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria : 64062
Saved path: pizzeria, dentist, grocery_store, clothing_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, florist, pet_store, craft_shop : 59444
Saved path: noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym, florist, bank, gelateria, bike_shop, jewelry_store, party_store, toy_store : 62397
Saved path: pharmacy, gelateria, craft_shop, pizzeria, tech_shop, cafe, clothing_store, noodle_house, salon, toy_store, burger_joint, gym, hardware_store, party_store, bike_shop : 54857
Saved path: burger_joint, tech_shop, grocery_store, noodle_house, salon, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, dentist : 64740
Saved path: cafe, bookstore, craft_shop, pet_store, bank, music_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store : 61116
Saved path: gym, toy_store, salon, grocery_store, tech_shop, cafe, dentist, craft_shop, florist, bank, music_store, pharmacy, jewelry_store, party_store, bakery : 63823
Saved path: craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bakery, gelateria, bank, pet_store : 50151
Saved path: noodle_house, grocery_store, cafe, burger_joint, gym, craft_shop, pet_store, bank, gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store : 62715
Saved path: jewelry_store, party_store, bike_shop, barber_shop, salon, hardware_store, burger_joint, cafe, tech_shop, clothing_store, dentist, pet_store, florist, bank, music_store : 71936
Saved path: bakery, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist, pizzeria, florist, gym, hardware_store, bike_shop, jewelry_store : 55650
Saved path: bakery, bike_shop, party_store, hardware_store, toy_store, noodle_house, clothing_store, cafe, burger_joint, gym, pet_store, florist, gelateria, bank, pharmacy : 56056
Saved path: hardware_store, jewelry_store, party_store, pharmacy, bank, craft_shop, pizzeria, tech_shop, cafe, grocery_store, noodle_house, salon, toy_store, burger_joint, gym : 67161
Saved path: bakery, party_store, hardware_store, burger_joint, bookstore, cafe, dentist, clothing_store, noodle_house, toy_store, gym, florist, music_store, bank, pharmacy : 57212
Saved path: party_store, jewelry_store, salon, toy_store, noodle_house, grocery_store, bookstore, burger_joint, dentist, craft_shop, pet_store, florist, gelateria, music_store, pharmacy : 59934
Saved path: bike_shop, bakery, pharmacy, florist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bookstore, burger_joint, gym, hardware_store, party_store : 49272
Saved path: party_store, jewelry_store, bike_shop, music_store, florist, pet_store, craft_shop, pizzeria, cafe, bookstore, clothing_store, noodle_house, barber_shop, hardware_store, bakery : 63488
Saved path: florist, dentist, burger_joint, grocery_store, clothing_store, noodle_house, salon, jewelry_store, bike_shop, bakery, hardware_store, gym, pet_store, bank, gelateria : 67168
Saved path: florist, gelateria, bank, music_store, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, pizzeria, gym : 68447
Saved path: party_store, bike_shop, hardware_store, bookstore, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, pet_store, florist, bank, music_store, pharmacy : 62979
Saved path: cafe, grocery_store, tech_shop, pizzeria, bank, music_store, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint : 68136
Saved path: cafe, bookstore, dentist, craft_shop, pet_store, florist, bank, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, noodle_house, tech_shop : 64742
Saved path: florist, craft_shop, hardware_store, burger_joint, cafe, tech_shop, grocery_store, toy_store, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, music_store : 58851
Saved path: tech_shop, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, pet_store, gym, hardware_store, burger_joint, bookstore, pizzeria : 65746
Saved path: florist, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, burger_joint, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop : 49541
Saved path: bike_shop, jewelry_store, party_store, bakery, gelateria, bank, pet_store, craft_shop, gym, bookstore, tech_shop, noodle_house, salon, toy_store, hardware_store : 65516
Saved path: bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, clothing_store, pizzeria, dentist, bookstore, burger_joint, hardware_store, gym : 71107
Saved path: bank, gelateria, hardware_store, gym, pizzeria, dentist, cafe, grocery_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy : 70909
Saved path: dentist, pizzeria, pet_store, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, salon, noodle_house, tech_shop, bookstore, cafe : 62265
Saved path: florist, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, party_store, pharmacy, music_store : 61313
Saved path: bookstore, cafe, grocery_store, toy_store, salon, barber_shop, bike_shop, party_store, music_store, bank, gelateria, pet_store, pizzeria, gym, burger_joint : 69426
Saved path: toy_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, pet_store, craft_shop, pizzeria, tech_shop, cafe, burger_joint, hardware_store : 59807
Saved path: pet_store, gym, hardware_store, bakery, bike_shop, party_store, jewelry_store, salon, toy_store, grocery_store, tech_shop, cafe, bookstore, dentist, craft_shop : 55295
Saved path: burger_joint, dentist, pizzeria, tech_shop, clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, florist, pet_store, gym, hardware_store : 61847
Saved path: tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, hardware_store, burger_joint, noodle_house : 68539
Saved path: gelateria, music_store, florist, craft_shop, pizzeria, dentist, bookstore, burger_joint, gym, hardware_store, toy_store, noodle_house, salon, barber_shop, jewelry_store : 62430
Saved path: pet_store, bank, gelateria, barber_shop, bakery, bike_shop, jewelry_store, party_store, hardware_store, bookstore, cafe, tech_shop, clothing_store, dentist, pizzeria : 71554
Saved path: dentist, burger_joint, gym, hardware_store, toy_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy, music_store, craft_shop, pizzeria : 62228
Saved path: pet_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym, jewelry_store, gelateria, bank : 66996
Saved path: bank, pet_store, craft_shop, gym, burger_joint, cafe, bookstore, noodle_house, salon, toy_store, hardware_store, party_store, bakery, pharmacy, gelateria : 57893
Saved path: noodle_house, bookstore, burger_joint, gym, hardware_store, jewelry_store, party_store, pharmacy, music_store, bank, florist, dentist, cafe, tech_shop, clothing_store : 62253
Saved path: tech_shop, pizzeria, craft_shop, music_store, bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, cafe : 63711
Saved path: dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bakery, music_store, florist, pet_store, craft_shop : 50830
Saved path: gym, craft_shop, florist, music_store, gelateria, bakery, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, burger_joint : 46190
Saved path: toy_store, clothing_store, grocery_store, bookstore, burger_joint, dentist, craft_shop, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop : 64945
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, pet_store, craft_shop, gym, bookstore, cafe, burger_joint, toy_store, salon, barber_shop : 55146
Saved path: burger_joint, hardware_store, bike_shop, jewelry_store, bakery, bank, florist, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store : 66344
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, hardware_store, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store : 58562
Saved path: toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, burger_joint : 60038
Saved path: gym, pet_store, gelateria, pharmacy, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, hardware_store : 62299
