Saved path: clothing_store, toy_store, salon, hardware_store, party_store, jewelry_store, gelateria, bank, craft_shop, pizzeria, dentist, cafe, burger_joint, bookstore, grocery_store : 65896
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, hardware_store, salon, toy_store, grocery_store, tech_shop, bookstore, gym, craft_shop, pet_store : 55944
Saved path: jewelry_store, party_store, bakery, pharmacy, gelateria, florist, pizzeria, dentist, cafe, burger_joint, bookstore, tech_shop, clothing_store, salon, barber_shop : 57197
Saved path: bike_shop, jewelry_store, bakery, music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, toy_store, hardware_store, barber_shop : 69016
Saved path: bookstore, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, hardware_store, gym : 64337
Saved path: hardware_store, salon, clothing_store, grocery_store, tech_shop, burger_joint, cafe, dentist, pet_store, florist, music_store, bike_shop, jewelry_store, party_store, bakery : 58996
Saved path: music_store, party_store, jewelry_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, florist : 59561
Saved path: barber_shop, salon, hardware_store, toy_store, grocery_store, tech_shop, bookstore, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop : 59034
Saved path: bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, dentist, grocery_store, bookstore, burger_joint, gym, hardware_store : 56974
Saved path: pharmacy, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, craft_shop, pet_store, florist, bank : 66403
Saved path: pizzeria, tech_shop, cafe, clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, bakery, party_store, gelateria, bank, music_store, craft_shop : 63822
Saved path: bakery, bike_shop, hardware_store, gym, toy_store, noodle_house, grocery_store, bookstore, cafe, dentist, pizzeria, pet_store, florist, gelateria, pharmacy : 49579
Saved path: gelateria, bike_shop, jewelry_store, salon, noodle_house, clothing_store, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, gym, florist, bank : 67877
Saved path: bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, hardware_store, gym, craft_shop, gelateria, pharmacy, party_store : 56539
