Saved path: craft_shop, florist, music_store, gelateria, bike_shop, jewelry_store, party_store, gym, hardware_store, salon, noodle_house, burger_joint, cafe, tech_shop, pizzeria : 60360
Saved path: clothing_store, grocery_store, bookstore, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop, barber_shop, salon, toy_store : 51879
Saved path: salon, toy_store, gym, hardware_store, bike_shop, jewelry_store, pharmacy, bank, craft_shop, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house : 65667
Saved path: bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, tech_shop, cafe, gym, craft_shop, florist, music_store, bank, gelateria, pharmacy : 62181
Saved path: toy_store, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, hardware_store, burger_joint, cafe, tech_shop, grocery_store, noodle_house : 60167
Saved path: gym, toy_store, salon, noodle_house, burger_joint, cafe, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, jewelry_store, bike_shop : 69920
Saved path: burger_joint, bookstore, grocery_store, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, bakery, party_store, barber_shop, toy_store, hardware_store : 65424
Saved path: craft_shop, gym, burger_joint, cafe, dentist, pizzeria, tech_shop, noodle_house, salon, barber_shop, party_store, pharmacy, gelateria, music_store, florist : 56584
Saved path: toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, gym, florist, music_store, bank, pharmacy, bakery, party_store, bike_shop, barber_shop : 63107
Saved path: jewelry_store, party_store, bike_shop, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, gym, burger_joint, cafe, clothing_store, noodle_house, salon : 59374
Saved path: craft_shop, gelateria, bank, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, dentist, pizzeria : 66934
Saved path: bakery, pharmacy, gelateria, florist, craft_shop, dentist, grocery_store, noodle_house, salon, toy_store, burger_joint, gym, hardware_store, party_store, jewelry_store : 54262
Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, burger_joint, bookstore, pet_store, craft_shop, hardware_store, bakery, bike_shop : 44609
Saved path: jewelry_store, bike_shop, pharmacy, florist, pet_store, pizzeria, gym, hardware_store, burger_joint, cafe, grocery_store, clothing_store, toy_store, salon, barber_shop : 61938
Saved path: clothing_store, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, bank, gym, hardware_store, dentist, pizzeria, tech_shop, grocery_store : 66392
Saved path: pharmacy, bakery, bike_shop, jewelry_store, barber_shop, clothing_store, grocery_store, tech_shop, bookstore, gym, pet_store, florist, gelateria, bank, music_store : 64388
Saved path: hardware_store, gym, pet_store, florist, music_store, pharmacy, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, dentist, cafe : 62699
Saved path: toy_store, salon, noodle_house, clothing_store, bookstore, cafe, dentist, pet_store, florist, music_store, bank, bakery, bike_shop, party_store, hardware_store : 64669
Saved path: music_store, gelateria, craft_shop, pizzeria, dentist, grocery_store, cafe, bookstore, gym, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy : 61403
Saved path: grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, party_store, bike_shop, bakery, music_store, florist, pet_store, dentist, cafe, tech_shop : 51162
Saved path: burger_joint, bookstore, grocery_store, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store : 57231
Saved path: gelateria, music_store, bike_shop, jewelry_store, party_store, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, burger_joint, hardware_store, pet_store : 62623
Saved path: clothing_store, noodle_house, salon, toy_store, party_store, pharmacy, music_store, bank, gelateria, florist, craft_shop, pizzeria, tech_shop, cafe, bookstore : 60111
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, florist, craft_shop, gym, hardware_store, bookstore, cafe, clothing_store, toy_store : 54005
Saved path: gelateria, pet_store, craft_shop, pizzeria, bookstore, clothing_store, salon, barber_shop, bakery, party_store, bike_shop, hardware_store, gym, music_store, bank : 69645
Saved path: pet_store, pizzeria, tech_shop, clothing_store, cafe, bookstore, gym, hardware_store, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist : 72927
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, craft_shop, pet_store, florist, bank, pharmacy, bakery, party_store, bike_shop : 60373
Saved path: jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, pizzeria, tech_shop, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon : 56735
Saved path: bike_shop, jewelry_store, bakery, bank, gelateria, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, burger_joint, gym : 62543
Saved path: gelateria, bank, music_store, bakery, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist : 56610
Saved path: pizzeria, dentist, tech_shop, grocery_store, bookstore, burger_joint, toy_store, salon, barber_shop, bakery, party_store, pharmacy, gelateria, florist, craft_shop : 53312
Saved path: toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, pet_store, bank, music_store, pharmacy, bike_shop, barber_shop : 62307
Saved path: jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, pet_store, craft_shop, pizzeria, dentist, burger_joint, tech_shop, clothing_store, salon, hardware_store : 66682
Saved path: pet_store, gelateria, bank, music_store, florist, gym, hardware_store, bakery, bike_shop, jewelry_store, salon, toy_store, grocery_store, tech_shop, pizzeria : 68637
Saved path: clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, pet_store, bank, music_store, pharmacy, party_store, jewelry_store, hardware_store, toy_store : 63121
Saved path: clothing_store, salon, barber_shop, bakery, party_store, hardware_store, gym, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe, grocery_store : 59259
Saved path: cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, bike_shop, bakery, pharmacy, gelateria, bank, pet_store, gym, burger_joint, bookstore : 53837
