Saved path: florist, pizzeria, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, bike_shop, gym, pet_store, gelateria, bank, music_store : 72476
Saved path: party_store, jewelry_store, bike_shop, music_store, florist, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 56178
Saved path: bike_shop, barber_shop, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, craft_shop, pet_store, pharmacy, party_store : 61517
Saved path: toy_store, noodle_house, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store : 50805
Saved path: pet_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, salon, toy_store, clothing_store, cafe, bookstore, burger_joint, gym, pizzeria : 68533
Saved path: salon, jewelry_store, party_store, bike_shop, bakery, music_store, bank, gelateria, pet_store, gym, burger_joint, cafe, dentist, pizzeria, grocery_store : 70621
Saved path: toy_store, gym, bike_shop, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, cafe, bookstore, grocery_store : 62258
Saved path: burger_joint, bookstore, craft_shop, florist, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, cafe : 59798
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, hardware_store, barber_shop, bakery, pharmacy, gelateria, bank, florist, craft_shop, pizzeria : 55640
Saved path: bank, florist, pet_store, pizzeria, tech_shop, bookstore, burger_joint, gym, toy_store, noodle_house, barber_shop, bakery, party_store, pharmacy, music_store : 68317
Saved path: toy_store, noodle_house, clothing_store, grocery_store, cafe, burger_joint, gym, pizzeria, craft_shop, florist, gelateria, party_store, jewelry_store, barber_shop, salon : 58557
Saved path: party_store, jewelry_store, bike_shop, gelateria, music_store, florist, pet_store, pizzeria, dentist, grocery_store, cafe, burger_joint, gym, hardware_store, bakery : 58338
Saved path: gym, toy_store, burger_joint, cafe, tech_shop, dentist, pizzeria, pet_store, florist, bank, gelateria, pharmacy, party_store, jewelry_store, hardware_store : 66443
