Saved path: bike_shop, bakery, music_store, bank, gelateria, craft_shop, dentist, grocery_store, tech_shop, cafe, bookstore, burger_joint, toy_store, salon, jewelry_store : 63425
Saved path: grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery, gym, pet_store, dentist, cafe, burger_joint, bookstore, tech_shop : 55462
Saved path: jewelry_store, bakery, pharmacy, bank, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, clothing_store, toy_store, salon, hardware_store : 61305
Saved path: bank, music_store, pharmacy, party_store, bakery, barber_shop, noodle_house, clothing_store, toy_store, hardware_store, bookstore, cafe, pizzeria, craft_shop, gelateria : 63404
Saved path: party_store, jewelry_store, pharmacy, music_store, bank, florist, pet_store, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, toy_store, gym : 66440
Saved path: pizzeria, craft_shop, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, gym : 56704
Saved path: bookstore, dentist, pet_store, florist, bank, music_store, pharmacy, bakery, party_store, barber_shop, salon, noodle_house, toy_store, gym, burger_joint : 66917
Saved path: jewelry_store, pharmacy, music_store, bank, florist, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, toy_store, burger_joint, hardware_store : 63508
Saved path: toy_store, salon, hardware_store, jewelry_store, bike_shop, bakery, bank, florist, pet_store, gym, burger_joint, bookstore, cafe, tech_shop, clothing_store : 65410
Saved path: barber_shop, salon, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, craft_shop, florist, bank, pet_store, gym, bakery, jewelry_store : 67870
Saved path: music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, cafe, burger_joint, hardware_store, gym, pet_store : 62145
Saved path: bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank, florist, pet_store, craft_shop, gym, hardware_store, bookstore, grocery_store, toy_store, barber_shop : 67457
Saved path: barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, dentist, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, jewelry_store, party_store, bakery : 55926
Saved path: gelateria, hardware_store, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bakery, music_store, bank : 56433
Saved path: bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, bank, gelateria : 62423
Saved path: bookstore, dentist, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, music_store, bank, gelateria, pet_store, gym : 69705
Saved path: barber_shop, salon, clothing_store, toy_store, hardware_store, gym, pizzeria, pet_store, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop : 65369
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, bookstore, dentist, pet_store, florist : 56725
Saved path: toy_store, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, hardware_store, dentist, grocery_store, noodle_house : 67942
Saved path: burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, hardware_store, gym, pet_store, pizzeria, dentist, cafe : 57585
Saved path: pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore, grocery_store, clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, hardware_store, gym : 59335
Saved path: bookstore, grocery_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, bakery, bank, pharmacy, hardware_store, gym, craft_shop, pizzeria, dentist : 71496
Saved path: bank, pet_store, craft_shop, gym, hardware_store, bookstore, cafe, dentist, tech_shop, clothing_store, toy_store, barber_shop, bakery, pharmacy, gelateria : 57614
Saved path: pharmacy, gelateria, florist, pet_store, pizzeria, tech_shop, grocery_store, clothing_store, cafe, burger_joint, toy_store, salon, jewelry_store, party_store, bakery : 57127
Saved path: bank, gelateria, florist, dentist, bookstore, tech_shop, grocery_store, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, gym, pet_store : 70633
Saved path: noodle_house, clothing_store, tech_shop, bookstore, burger_joint, hardware_store, gym, florist, music_store, bank, pharmacy, party_store, jewelry_store, barber_shop, salon : 62640
Saved path: cafe, bookstore, grocery_store, clothing_store, salon, barber_shop, jewelry_store, party_store, bakery, hardware_store, gym, music_store, bank, pet_store, pizzeria : 71298
Saved path: craft_shop, pizzeria, dentist, tech_shop, cafe, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, gelateria, florist : 56795
Saved path: toy_store, hardware_store, burger_joint, bookstore, clothing_store, tech_shop, pizzeria, florist, music_store, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, salon : 61956
Saved path: bank, pharmacy, bakery, party_store, hardware_store, salon, noodle_house, clothing_store, grocery_store, dentist, bookstore, burger_joint, gym, craft_shop, florist : 60374
Saved path: pet_store, bookstore, burger_joint, tech_shop, grocery_store, toy_store, salon, hardware_store, party_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria : 59790
Saved path: bike_shop, bakery, hardware_store, pharmacy, bank, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, clothing_store, noodle_house, salon, barber_shop : 63015
Saved path: bookstore, noodle_house, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, gym, hardware_store : 70519
Saved path: gym, hardware_store, bike_shop, bakery, bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, bookstore, cafe, burger_joint : 55582
Saved path: grocery_store, pizzeria, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria, bank, music_store, barber_shop, salon, noodle_house : 59490
