Saved path: pharmacy, bakery, jewelry_store, gym, hardware_store, salon, toy_store, clothing_store, grocery_store, cafe, dentist, pizzeria, florist, bank, gelateria : 64355
Saved path: pet_store, bank, gelateria, bakery, party_store, jewelry_store, bike_shop, barber_shop, clothing_store, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop : 71929
Saved path: dentist, bookstore, tech_shop, clothing_store, toy_store, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, gelateria, pet_store : 69268
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, dentist, bookstore, burger_joint, noodle_house, salon, hardware_store : 61816
Saved path: bookstore, grocery_store, noodle_house, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, bank, florist, pet_store, gym, pizzeria, cafe : 70994
Saved path: tech_shop, cafe, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, pharmacy, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store : 51961
Saved path: music_store, gelateria, florist, gym, craft_shop, pizzeria, dentist, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, party_store, bakery : 56966
Saved path: pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, salon, toy_store, clothing_store, grocery_store, cafe, burger_joint, gym : 58369
Saved path: party_store, jewelry_store, bakery, bank, gelateria, florist, pet_store, craft_shop, gym, cafe, grocery_store, clothing_store, noodle_house, salon, hardware_store : 62081
Saved path: clothing_store, grocery_store, tech_shop, dentist, burger_joint, gym, pet_store, florist, gelateria, bank, pharmacy, party_store, bakery, barber_shop, toy_store : 64254
Saved path: bike_shop, bakery, bank, music_store, florist, craft_shop, dentist, bookstore, burger_joint, tech_shop, clothing_store, toy_store, hardware_store, party_store, jewelry_store : 61745
Saved path: salon, barber_shop, bike_shop, bakery, pharmacy, gelateria, florist, craft_shop, bookstore, cafe, burger_joint, hardware_store, toy_store, clothing_store, noodle_house : 45021
Saved path: gelateria, bank, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, tech_shop, pizzeria, craft_shop : 63618
Saved path: salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, music_store, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 58056
Saved path: jewelry_store, bike_shop, bakery, barber_shop, salon, hardware_store, bookstore, clothing_store, grocery_store, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store : 64037
Saved path: toy_store, burger_joint, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store : 52317
Saved path: pet_store, pizzeria, dentist, cafe, grocery_store, noodle_house, toy_store, burger_joint, hardware_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria : 54719
Saved path: salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, pet_store, dentist, bookstore, tech_shop, clothing_store, toy_store, hardware_store : 69715
Saved path: jewelry_store, bike_shop, barber_shop, salon, hardware_store, bookstore, cafe, clothing_store, tech_shop, dentist, pet_store, gelateria, bank, music_store, pharmacy : 70033
Saved path: noodle_house, clothing_store, tech_shop, dentist, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, bike_shop, hardware_store, gym, burger_joint : 52310
Saved path: florist, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, toy_store, hardware_store, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store : 55431
Saved path: pizzeria, cafe, bookstore, burger_joint, toy_store, barber_shop, bakery, jewelry_store, hardware_store, gym, florist, gelateria, bank, pet_store, craft_shop : 67950
Saved path: craft_shop, pizzeria, gym, burger_joint, bookstore, grocery_store, clothing_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, florist : 59061
Saved path: toy_store, salon, hardware_store, gym, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe : 62401
Saved path: tech_shop, grocery_store, noodle_house, barber_shop, bike_shop, party_store, bakery, music_store, bank, pet_store, craft_shop, gym, hardware_store, burger_joint, cafe : 59625
Saved path: bike_shop, barber_shop, noodle_house, toy_store, hardware_store, gym, bookstore, cafe, tech_shop, pizzeria, gelateria, pharmacy, bakery, party_store, jewelry_store : 61693
Saved path: gym, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, bank, florist : 69279
Saved path: dentist, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, gym, hardware_store, burger_joint : 58232
Saved path: pharmacy, music_store, bank, gelateria, florist, pizzeria, tech_shop, grocery_store, clothing_store, bookstore, burger_joint, barber_shop, bike_shop, party_store, bakery : 62104
Saved path: burger_joint, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, hardware_store : 63377
Saved path: toy_store, noodle_house, bookstore, cafe, tech_shop, pizzeria, craft_shop, bank, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, gym : 64277
Saved path: barber_shop, salon, noodle_house, clothing_store, grocery_store, toy_store, hardware_store, burger_joint, bookstore, pizzeria, florist, music_store, gelateria, bakery, bike_shop : 54100
Saved path: music_store, gelateria, florist, craft_shop, pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, party_store, bike_shop, bakery : 49579
Saved path: pizzeria, dentist, bookstore, grocery_store, toy_store, salon, hardware_store, bike_shop, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop : 60914
Saved path: craft_shop, pizzeria, dentist, tech_shop, grocery_store, bookstore, burger_joint, hardware_store, salon, barber_shop, bike_shop, party_store, music_store, bank, florist : 66593
Saved path: clothing_store, tech_shop, hardware_store, gym, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store : 58126
Saved path: pharmacy, bike_shop, party_store, jewelry_store, salon, hardware_store, gym, burger_joint, bookstore, cafe, grocery_store, tech_shop, pizzeria, pet_store, music_store : 64133
Saved path: party_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym, craft_shop, florist, gelateria, pharmacy : 51353
Saved path: hardware_store, burger_joint, bookstore, tech_shop, clothing_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop : 59126
Saved path: tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon : 58289
Saved path: party_store, jewelry_store, music_store, gelateria, pet_store, craft_shop, gym, burger_joint, bookstore, grocery_store, noodle_house, salon, toy_store, hardware_store, bakery : 56475
Saved path: grocery_store, tech_shop, pizzeria, cafe, bookstore, burger_joint, gym, pet_store, music_store, pharmacy, bakery, party_store, bike_shop, salon, noodle_house : 59684
Saved path: pet_store, florist, craft_shop, pizzeria, grocery_store, clothing_store, salon, barber_shop, bakery, party_store, bike_shop, hardware_store, burger_joint, cafe, bookstore : 56872
Saved path: music_store, bank, gelateria, pet_store, gym, bakery, jewelry_store, salon, toy_store, grocery_store, bookstore, cafe, dentist, pizzeria, florist : 69821
Saved path: bookstore, burger_joint, gym, pet_store, pharmacy, bakery, jewelry_store, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, dentist, cafe : 56929
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, bookstore, hardware_store, gym, craft_shop, pet_store, gelateria, music_store, bakery, party_store, jewelry_store : 57868
Saved path: jewelry_store, party_store, bakery, gym, toy_store, noodle_house, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, pet_store, music_store, bike_shop : 60992
Saved path: toy_store, bookstore, burger_joint, gym, bakery, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, salon : 58491
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, burger_joint, gym, music_store, gelateria, jewelry_store, bakery, barber_shop, salon : 57750
Saved path: toy_store, hardware_store, jewelry_store, pharmacy, music_store, gelateria, pet_store, dentist, cafe, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon : 57797
Saved path: pharmacy, bakery, barber_shop, salon, toy_store, noodle_house, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop, pet_store, bank, music_store : 61394
Saved path: craft_shop, gym, burger_joint, dentist, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store, jewelry_store, gelateria, bank, florist : 65874
Saved path: toy_store, noodle_house, clothing_store, tech_shop, cafe, hardware_store, pet_store, florist, bank, music_store, pharmacy, bakery, party_store, barber_shop, salon : 62766
Saved path: bike_shop, party_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, dentist, craft_shop, pet_store, florist, music_store, gelateria, pharmacy : 55234
Saved path: tech_shop, pizzeria, dentist, cafe, bookstore, gym, gelateria, bank, music_store, party_store, jewelry_store, salon, toy_store, clothing_store, grocery_store : 68202
Saved path: gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, cafe, clothing_store, toy_store, burger_joint, gym, hardware_store, bike_shop, music_store, bank : 57773
Saved path: pharmacy, gelateria, craft_shop, dentist, cafe, clothing_store, noodle_house, toy_store, burger_joint, gym, hardware_store, bike_shop, jewelry_store, party_store, bakery : 52102
Saved path: gym, craft_shop, pet_store, gelateria, bakery, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, dentist, cafe, burger_joint, hardware_store : 48467
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, gelateria, florist, bookstore, burger_joint, cafe : 48998
Saved path: pet_store, gym, hardware_store, bookstore, cafe, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy, bank, florist : 57630
Saved path: cafe, dentist, grocery_store, toy_store, salon, bike_shop, party_store, bakery, pharmacy, gelateria, bank, music_store, florist, gym, burger_joint : 61146
Saved path: burger_joint, cafe, dentist, pizzeria, craft_shop, florist, gelateria, music_store, pharmacy, party_store, jewelry_store, gym, hardware_store, salon, noodle_house : 58726
Saved path: burger_joint, cafe, dentist, pizzeria, craft_shop, gym, hardware_store, pharmacy, bike_shop, jewelry_store, salon, noodle_house, grocery_store, tech_shop, bookstore : 53044
Saved path: pet_store, bank, gelateria, florist, hardware_store, bike_shop, barber_shop, toy_store, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop : 63171
Saved path: craft_shop, florist, bank, pharmacy, party_store, jewelry_store, barber_shop, salon, toy_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym : 66436
Saved path: tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, party_store, pharmacy, bank, gelateria, gym, hardware_store, bookstore, dentist, pizzeria : 67923
Saved path: craft_shop, bookstore, tech_shop, noodle_house, salon, toy_store, hardware_store, bakery, party_store, jewelry_store, bike_shop, gelateria, bank, florist, pet_store : 65743
Saved path: salon, barber_shop, bakery, jewelry_store, gelateria, florist, craft_shop, dentist, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store, toy_store : 55595
Saved path: bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bike_shop, party_store, bakery, music_store, bank, gelateria, gym : 66514
Saved path: cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, bank, florist, craft_shop, gym, hardware_store, burger_joint : 60348
Saved path: salon, noodle_house, clothing_store, toy_store, burger_joint, cafe, dentist, craft_shop, florist, bank, music_store, pharmacy, bakery, bike_shop, barber_shop : 54511
Saved path: jewelry_store, party_store, pharmacy, music_store, pet_store, gym, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, salon, barber_shop, bike_shop : 66128
Saved path: cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, party_store, bike_shop, gym, burger_joint, bookstore, noodle_house, tech_shop : 65717
Saved path: clothing_store, grocery_store, tech_shop, bookstore, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, party_store, hardware_store, toy_store, salon, noodle_house : 49555
Saved path: bank, music_store, florist, bookstore, cafe, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, bike_shop, hardware_store, gym, pet_store : 65762
Saved path: gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, gym, burger_joint, toy_store, salon, noodle_house, tech_shop, pizzeria, pet_store : 61545
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, craft_shop, dentist, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, salon : 59079
Saved path: burger_joint, toy_store, clothing_store, tech_shop, cafe, dentist, pizzeria, pet_store, bank, music_store, barber_shop, bike_shop, jewelry_store, party_store, hardware_store : 72311
