Saved path: grocery_store, clothing_store, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, bank, florist, craft_shop, gym, burger_joint, pizzeria, tech_shop : 67129
Saved path: cafe, burger_joint, clothing_store, toy_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, gym, craft_shop, pizzeria, dentist : 68846
Saved path: gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, burger_joint, dentist, pet_store, bank : 61709
Saved path: pet_store, florist, music_store, pharmacy, bakery, bike_shop, party_store, hardware_store, toy_store, noodle_house, grocery_store, cafe, dentist, pizzeria, craft_shop : 51406
Saved path: toy_store, burger_joint, bookstore, cafe, tech_shop, pizzeria, pet_store, bank, gelateria, pharmacy, party_store, barber_shop, salon, noodle_house, clothing_store : 63856
Saved path: bakery, party_store, bike_shop, barber_shop, salon, noodle_house, tech_shop, cafe, hardware_store, gym, craft_shop, florist, bank, gelateria, pharmacy : 58781
Saved path: florist, gelateria, music_store, bakery, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym : 57153
Saved path: bookstore, dentist, pizzeria, tech_shop, noodle_house, toy_store, salon, barber_shop, party_store, pharmacy, pet_store, craft_shop, gym, hardware_store, burger_joint : 61194
Saved path: music_store, pharmacy, party_store, jewelry_store, bike_shop, hardware_store, gym, burger_joint, cafe, tech_shop, clothing_store, dentist, craft_shop, pet_store, bank : 62356
Saved path: florist, pet_store, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, pharmacy, bank : 67877
Saved path: music_store, jewelry_store, bike_shop, hardware_store, gym, burger_joint, toy_store, clothing_store, cafe, tech_shop, pizzeria, pet_store, florist, gelateria, bank : 66619
Saved path: burger_joint, gym, craft_shop, music_store, bakery, party_store, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe : 57385
