Saved path: toy_store, clothing_store, noodle_house, salon, barber_shop, party_store, bakery, bank, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, burger_joint : 62549
Saved path: burger_joint, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, bike_shop, party_store, bakery, pharmacy, florist, pet_store, craft_shop, dentist : 52237
Saved path: hardware_store, gym, music_store, gelateria, florist, pizzeria, dentist, tech_shop, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop : 64443
Saved path: bike_shop, jewelry_store, salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, pet_store, bank, gelateria, florist, gym : 71505
Saved path: noodle_house, clothing_store, cafe, pizzeria, pet_store, florist, gelateria, bank, pharmacy, hardware_store, party_store, jewelry_store, bike_shop, barber_shop, salon : 71784
Saved path: music_store, bank, gelateria, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, toy_store, salon, hardware_store, bike_shop, bakery, pharmacy : 56940
Saved path: party_store, bike_shop, hardware_store, salon, noodle_house, clothing_store, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, pharmacy : 56289
Saved path: pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, florist, gym, hardware_store : 55869
Saved path: clothing_store, noodle_house, salon, toy_store, gym, bike_shop, bakery, pharmacy, bank, gelateria, florist, pet_store, pizzeria, tech_shop, cafe : 60688
Saved path: bakery, party_store, jewelry_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, gym, music_store, pharmacy : 55095
Saved path: dentist, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, salon, clothing_store, tech_shop, bookstore : 59628
Saved path: jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria, bakery : 60381
Saved path: hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria, craft_shop, bank, pharmacy, party_store, jewelry_store, barber_shop, salon : 68218
Saved path: music_store, pharmacy, jewelry_store, barber_shop, salon, noodle_house, clothing_store, grocery_store, dentist, cafe, burger_joint, gym, craft_shop, pet_store, bank : 64487
Saved path: gelateria, bank, music_store, florist, pizzeria, tech_shop, bookstore, grocery_store, noodle_house, salon, hardware_store, gym, bakery, bike_shop, jewelry_store : 67694
Saved path: bike_shop, jewelry_store, party_store, bakery, barber_shop, noodle_house, burger_joint, bookstore, tech_shop, dentist, pizzeria, craft_shop, pet_store, gym, hardware_store : 59182
Saved path: tech_shop, noodle_house, salon, hardware_store, party_store, bike_shop, bakery, gelateria, bank, music_store, craft_shop, gym, burger_joint, bookstore, cafe : 58294
Saved path: pizzeria, dentist, grocery_store, cafe, bookstore, gym, hardware_store, barber_shop, bike_shop, party_store, pharmacy, gelateria, music_store, florist, pet_store : 63218
Saved path: music_store, pharmacy, bakery, party_store, hardware_store, burger_joint, bookstore, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, pet_store, gelateria : 51979
Saved path: craft_shop, dentist, cafe, tech_shop, grocery_store, salon, barber_shop, jewelry_store, bakery, hardware_store, gym, florist, gelateria, bank, music_store : 65271
Saved path: jewelry_store, party_store, bakery, music_store, bank, gelateria, gym, hardware_store, burger_joint, dentist, pizzeria, grocery_store, clothing_store, noodle_house, barber_shop : 68459
Saved path: bookstore, cafe, dentist, grocery_store, noodle_house, salon, barber_shop, party_store, pharmacy, gelateria, florist, craft_shop, gym, hardware_store, burger_joint : 52972
