Saved path: bike_shop, jewelry_store, party_store, bakery, gelateria, bank, florist, pet_store, craft_shop, dentist, cafe, tech_shop, noodle_house, salon, barber_shop : 67024
Saved path: grocery_store, tech_shop, cafe, bookstore, hardware_store, party_store, bike_shop, bakery, music_store, bank, gelateria, florist, pet_store, craft_shop, dentist : 58399
Saved path: tech_shop, grocery_store, toy_store, hardware_store, barber_shop, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, bookstore, cafe : 57387
Saved path: bakery, gelateria, bank, music_store, gym, hardware_store, bookstore, cafe, dentist, tech_shop, noodle_house, toy_store, salon, barber_shop, party_store : 65363
Saved path: noodle_house, clothing_store, tech_shop, cafe, burger_joint, craft_shop, florist, music_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, toy_store : 52312
Saved path: bookstore, burger_joint, gym, craft_shop, gelateria, bank, music_store, pharmacy, bakery, bike_shop, salon, toy_store, grocery_store, dentist, cafe : 57226
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, dentist, craft_shop, gym, pet_store, gelateria, bank, music_store, pharmacy : 67894
Saved path: hardware_store, bike_shop, jewelry_store, party_store, pharmacy, gelateria, music_store, florist, pet_store, gym, bookstore, cafe, grocery_store, noodle_house, toy_store : 54721
Saved path: gelateria, bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, bookstore, toy_store, salon, noodle_house, grocery_store, pizzeria, pet_store, florist : 62054
Saved path: pet_store, florist, gelateria, pharmacy, jewelry_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop : 57162
Saved path: dentist, pizzeria, craft_shop, florist, bank, pharmacy, party_store, bike_shop, barber_shop, salon, toy_store, clothing_store, tech_shop, cafe, burger_joint : 63802
Saved path: dentist, craft_shop, florist, music_store, gelateria, bike_shop, party_store, bakery, gym, toy_store, clothing_store, tech_shop, cafe, burger_joint, bookstore : 51566
Saved path: florist, gelateria, jewelry_store, party_store, bakery, barber_shop, noodle_house, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop : 57431
Saved path: dentist, burger_joint, hardware_store, gym, craft_shop, florist, music_store, bank, gelateria, bakery, barber_shop, salon, clothing_store, tech_shop, pizzeria : 58270
Saved path: cafe, tech_shop, dentist, pizzeria, music_store, bank, gelateria, bakery, jewelry_store, barber_shop, salon, noodle_house, toy_store, burger_joint, bookstore : 66547
Saved path: pharmacy, party_store, jewelry_store, gym, burger_joint, toy_store, clothing_store, cafe, dentist, pizzeria, pet_store, florist, music_store, bank, gelateria : 65727
Saved path: hardware_store, burger_joint, bookstore, cafe, dentist, tech_shop, grocery_store, toy_store, barber_shop, jewelry_store, bakery, gelateria, bank, florist, gym : 65916
Saved path: barber_shop, bike_shop, pharmacy, gelateria, bank, music_store, florist, pet_store, dentist, grocery_store, clothing_store, bookstore, burger_joint, hardware_store, toy_store : 62171
Saved path: tech_shop, grocery_store, noodle_house, burger_joint, gym, hardware_store, party_store, jewelry_store, bakery, pharmacy, music_store, florist, pet_store, craft_shop, dentist : 54826
Saved path: bookstore, cafe, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, jewelry_store, party_store, hardware_store : 62300
Saved path: bookstore, clothing_store, grocery_store, tech_shop, dentist, florist, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, burger_joint : 54308
Saved path: jewelry_store, bike_shop, bakery, pharmacy, music_store, gelateria, pet_store, pizzeria, cafe, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store : 58443
Saved path: bank, music_store, pharmacy, bakery, bike_shop, barber_shop, noodle_house, toy_store, bookstore, cafe, pizzeria, craft_shop, pet_store, florist, gelateria : 59500
Saved path: barber_shop, jewelry_store, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, craft_shop, gym, hardware_store, burger_joint, bookstore, grocery_store : 65200
Saved path: clothing_store, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria, craft_shop, music_store, bank, party_store, bike_shop, barber_shop, salon, toy_store : 66760
Saved path: grocery_store, toy_store, hardware_store, bike_shop, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, bookstore : 65001
Saved path: craft_shop, dentist, cafe, grocery_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, hardware_store, burger_joint, bookstore, florist, bank, pet_store : 70045
