Saved path: bank, gelateria, pharmacy, party_store, barber_shop, toy_store, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, pizzeria, craft_shop, pet_store : 64931
Saved path: clothing_store, noodle_house, toy_store, hardware_store, salon, barber_shop, jewelry_store, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, dentist : 66446
Saved path: cafe, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bike_shop, music_store, gelateria, florist, gym, craft_shop, dentist : 60053
Saved path: party_store, bike_shop, bakery, pharmacy, music_store, bank, florist, pet_store, craft_shop, dentist, tech_shop, grocery_store, noodle_house, burger_joint, hardware_store : 59163
Saved path: gym, hardware_store, jewelry_store, party_store, pharmacy, bank, gelateria, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint : 61759
Saved path: pizzeria, dentist, tech_shop, bookstore, burger_joint, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, party_store, bakery, music_store, craft_shop : 61254
Saved path: bank, florist, pet_store, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym, party_store, pharmacy : 67149
Saved path: noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bank, pet_store, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, clothing_store : 74777
Saved path: pet_store, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, cafe, hardware_store, gym : 58535
Saved path: clothing_store, noodle_house, salon, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, florist, pet_store, dentist, cafe, bookstore, burger_joint : 59149
Saved path: hardware_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, burger_joint, bookstore, cafe, pizzeria, craft_shop, pet_store, bank, gelateria, florist : 71376
Saved path: music_store, bike_shop, jewelry_store, bakery, barber_shop, salon, noodle_house, toy_store, gym, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop : 60773
Saved path: bike_shop, jewelry_store, party_store, bakery, bank, gelateria, florist, gym, bookstore, clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store : 57842
Saved path: bookstore, burger_joint, noodle_house, barber_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, dentist, tech_shop : 58524
Saved path: craft_shop, pizzeria, dentist, clothing_store, cafe, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, gelateria, bank, florist : 59438
Saved path: florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, burger_joint, hardware_store, party_store, jewelry_store, pharmacy, music_store, bank : 63169
Saved path: tech_shop, dentist, cafe, bookstore, gym, craft_shop, pet_store, florist, bank, pharmacy, bike_shop, party_store, jewelry_store, salon, clothing_store : 70888
Saved path: jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, bookstore, dentist, music_store, bank, gelateria, pharmacy : 66619
Saved path: jewelry_store, party_store, gym, florist, music_store, bank, pet_store, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon : 68069
Saved path: craft_shop, gym, burger_joint, grocery_store, toy_store, bakery, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store : 59649
Saved path: bakery, party_store, jewelry_store, bike_shop, music_store, bank, pet_store, gym, craft_shop, pizzeria, dentist, cafe, grocery_store, toy_store, barber_shop : 69942
Saved path: dentist, pizzeria, pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, hardware_store, burger_joint, tech_shop, grocery_store : 64117
Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, gym, hardware_store, pharmacy, bank, gelateria, jewelry_store : 69159
Saved path: gym, hardware_store, jewelry_store, pharmacy, music_store, bank, gelateria, florist, pet_store, craft_shop, dentist, grocery_store, cafe, bookstore, burger_joint : 60958
Saved path: cafe, pizzeria, tech_shop, grocery_store, noodle_house, salon, barber_shop, bakery, party_store, music_store, gelateria, pet_store, gym, hardware_store, bookstore : 60609
Saved path: gelateria, bank, florist, craft_shop, pizzeria, dentist, cafe, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bakery, hardware_store : 56842
Saved path: pharmacy, gelateria, music_store, florist, pet_store, pizzeria, cafe, burger_joint, bookstore, grocery_store, clothing_store, toy_store, barber_shop, party_store, bakery : 57174
Saved path: noodle_house, clothing_store, tech_shop, cafe, burger_joint, bookstore, dentist, craft_shop, pet_store, florist, music_store, gelateria, party_store, toy_store, salon : 56909
Saved path: toy_store, noodle_house, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, florist, bank, gelateria, bike_shop, party_store, bakery, hardware_store : 61691
Saved path: noodle_house, clothing_store, tech_shop, burger_joint, bookstore, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, salon, toy_store : 62577
Saved path: dentist, bookstore, burger_joint, gym, craft_shop, gelateria, bank, party_store, jewelry_store, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria : 69482
Saved path: music_store, florist, pet_store, craft_shop, gym, burger_joint, tech_shop, grocery_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy : 56528
Saved path: noodle_house, toy_store, salon, barber_shop, jewelry_store, bank, music_store, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, dentist, clothing_store : 67776
Saved path: bike_shop, music_store, florist, pet_store, gym, burger_joint, bookstore, dentist, tech_shop, grocery_store, noodle_house, barber_shop, bakery, party_store, jewelry_store : 62195
Saved path: clothing_store, salon, hardware_store, gym, bakery, jewelry_store, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, burger_joint, bookstore : 69724
Saved path: music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, toy_store, grocery_store, cafe, dentist, pizzeria, gelateria, bank : 65130
Saved path: pizzeria, pet_store, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, bookstore : 61661
Saved path: dentist, clothing_store, burger_joint, gym, hardware_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, florist, craft_shop, pizzeria : 57147
Saved path: tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy, music_store, bank, gelateria, craft_shop, hardware_store : 62858
Saved path: gelateria, florist, pet_store, craft_shop, gym, bookstore, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery, pharmacy, bank : 54093
Saved path: gelateria, music_store, pharmacy, bike_shop, hardware_store, gym, burger_joint, toy_store, salon, clothing_store, grocery_store, dentist, pizzeria, craft_shop, pet_store : 53945
