Saved path: bakery, pharmacy, music_store, gelateria, florist, pizzeria, dentist, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, salon, barber_shop, jewelry_store : 59155
Saved path: jewelry_store, bike_shop, bakery, barber_shop, noodle_house, clothing_store, tech_shop, bookstore, cafe, dentist, florist, music_store, gelateria, pharmacy, hardware_store : 59089
Saved path: pizzeria, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, cafe, burger_joint, hardware_store, gym : 69020
Saved path: grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, bakery, jewelry_store, music_store, bank, florist, craft_shop, dentist, cafe, bookstore : 61456
Saved path: bookstore, cafe, dentist, pizzeria, craft_shop, gelateria, music_store, bakery, bike_shop, jewelry_store, hardware_store, toy_store, salon, noodle_house, grocery_store : 58752
Saved path: cafe, burger_joint, gym, hardware_store, bike_shop, jewelry_store, music_store, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store : 56857
Saved path: salon, jewelry_store, party_store, bike_shop, music_store, florist, pet_store, pizzeria, tech_shop, cafe, bookstore, grocery_store, clothing_store, noodle_house, toy_store : 61267
Saved path: dentist, bookstore, burger_joint, hardware_store, gym, craft_shop, music_store, party_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria : 59508
Saved path: gelateria, music_store, florist, gym, hardware_store, burger_joint, cafe, dentist, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store : 59797
Saved path: florist, pet_store, craft_shop, pizzeria, cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, party_store, bike_shop, pharmacy, music_store, bank : 60457
Saved path: tech_shop, pizzeria, cafe, burger_joint, hardware_store, gym, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, grocery_store : 59910
Saved path: gelateria, craft_shop, gym, hardware_store, bookstore, cafe, dentist, pizzeria, tech_shop, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bank : 71774
Saved path: pizzeria, craft_shop, pet_store, music_store, bakery, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, grocery_store, tech_shop : 55985
Saved path: pet_store, craft_shop, dentist, cafe, bookstore, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, bank : 67469
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria, craft_shop, pet_store, bank, florist, gym, bike_shop, jewelry_store : 69634
Saved path: hardware_store, salon, barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, pet_store, craft_shop, dentist, tech_shop, grocery_store, cafe, bookstore : 67332
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, dentist, bookstore, burger_joint, gym, pet_store, gelateria, bike_shop, party_store, jewelry_store, salon, toy_store : 60820
Saved path: barber_shop, salon, noodle_house, toy_store, burger_joint, cafe, grocery_store, tech_shop, pizzeria, florist, music_store, bank, bakery, party_store, jewelry_store : 65279
Saved path: tech_shop, pizzeria, dentist, bookstore, burger_joint, gym, craft_shop, florist, music_store, gelateria, pharmacy, bike_shop, barber_shop, salon, clothing_store : 54054
Saved path: salon, toy_store, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, pet_store, gym, bike_shop, party_store, jewelry_store : 71742
Saved path: jewelry_store, pharmacy, gelateria, bank, music_store, craft_shop, pizzeria, tech_shop, cafe, bookstore, burger_joint, toy_store, noodle_house, salon, barber_shop : 64139
Saved path: burger_joint, cafe, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, jewelry_store, bakery, pharmacy, gelateria, florist, gym : 53119
Saved path: noodle_house, clothing_store, tech_shop, dentist, pizzeria, pet_store, bank, music_store, florist, bookstore, hardware_store, party_store, jewelry_store, bike_shop, barber_shop : 74164
Saved path: party_store, bakery, music_store, bank, florist, craft_shop, gym, bookstore, dentist, pizzeria, tech_shop, grocery_store, salon, barber_shop, bike_shop : 67386
Saved path: bakery, music_store, pizzeria, tech_shop, cafe, bookstore, gym, hardware_store, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store : 63518
Saved path: burger_joint, hardware_store, bakery, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, cafe, dentist, pizzeria, florist, pet_store, bookstore : 53806
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, dentist, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, gelateria, music_store : 63364
Saved path: jewelry_store, party_store, pharmacy, bank, music_store, craft_shop, gym, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bike_shop : 61223
Saved path: music_store, florist, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, hardware_store, barber_shop, bakery, jewelry_store : 61484
Saved path: florist, gelateria, music_store, jewelry_store, party_store, bakery, hardware_store, gym, burger_joint, cafe, noodle_house, tech_shop, pizzeria, craft_shop, pet_store : 58145
Saved path: dentist, craft_shop, florist, gelateria, music_store, jewelry_store, bike_shop, bakery, hardware_store, salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore : 56214
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, bookstore, cafe, tech_shop, pizzeria, pet_store, bank, music_store, florist, gym, bakery : 71095
Saved path: toy_store, clothing_store, grocery_store, bookstore, pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, party_store, bike_shop : 60230
Saved path: burger_joint, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, bank, gelateria, florist, craft_shop : 62630
Saved path: bookstore, grocery_store, toy_store, salon, hardware_store, jewelry_store, party_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, gym, burger_joint : 56751
Saved path: craft_shop, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, jewelry_store, gelateria, bank, music_store, florist : 63141
Saved path: burger_joint, cafe, grocery_store, clothing_store, toy_store, barber_shop, party_store, music_store, bank, gelateria, florist, pet_store, craft_shop, gym, hardware_store : 60079
Saved path: burger_joint, bookstore, cafe, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, music_store, pharmacy, barber_shop, party_store, hardware_store : 56035
Saved path: hardware_store, toy_store, salon, noodle_house, grocery_store, cafe, burger_joint, bookstore, craft_shop, pet_store, florist, bank, bakery, bike_shop, party_store : 61311
Saved path: jewelry_store, party_store, bike_shop, pharmacy, gelateria, bank, florist, craft_shop, pizzeria, dentist, cafe, bookstore, tech_shop, grocery_store, salon : 65749
