Saved path: bank, music_store, florist, pizzeria, dentist, burger_joint, bookstore, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, bakery, pharmacy : 66382
Saved path: bank, gelateria, florist, craft_shop, pizzeria, dentist, burger_joint, gym, toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy : 68392
Saved path: burger_joint, cafe, grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, bike_shop, pharmacy, music_store, gelateria, florist, pet_store, craft_shop, gym : 51395
Saved path: cafe, bookstore, clothing_store, noodle_house, toy_store, bakery, party_store, jewelry_store, bike_shop, gym, florist, gelateria, bank, pet_store, pizzeria : 67245
Saved path: tech_shop, pizzeria, dentist, burger_joint, hardware_store, gym, florist, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store : 54968
Saved path: burger_joint, dentist, pizzeria, craft_shop, florist, bank, jewelry_store, hardware_store, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore : 66305
Saved path: noodle_house, toy_store, hardware_store, barber_shop, bakery, party_store, bike_shop, music_store, bank, gelateria, pet_store, dentist, cafe, grocery_store, clothing_store : 64355
Saved path: music_store, bank, gelateria, bakery, bike_shop, jewelry_store, barber_shop, salon, hardware_store, toy_store, clothing_store, grocery_store, tech_shop, dentist, craft_shop : 65742
Saved path: party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, pizzeria, cafe, bookstore, burger_joint, hardware_store, gelateria, pharmacy, bakery : 59066
Saved path: craft_shop, florist, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, toy_store, hardware_store, gym, bookstore, tech_shop, pizzeria : 57236
Saved path: salon, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, bank, gelateria, jewelry_store, bakery, hardware_store : 66118
Saved path: pet_store, florist, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, hardware_store, salon, toy_store, clothing_store, burger_joint, gym, craft_shop : 62754
Saved path: toy_store, noodle_house, grocery_store, tech_shop, pizzeria, pet_store, bank, music_store, pharmacy, bakery, party_store, jewelry_store, hardware_store, gym, burger_joint : 63000
Saved path: jewelry_store, music_store, florist, pet_store, craft_shop, gym, hardware_store, burger_joint, dentist, tech_shop, clothing_store, toy_store, salon, barber_shop, party_store : 62921
Saved path: bookstore, hardware_store, gelateria, bank, music_store, pharmacy, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, cafe : 56720
Saved path: barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery : 45737
Saved path: bakery, party_store, jewelry_store, bike_shop, gym, noodle_house, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy : 65347
Saved path: salon, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop, pet_store, bank, pharmacy, bike_shop, party_store, jewelry_store : 68552
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, dentist, burger_joint, hardware_store, gym, pet_store, bank, pharmacy : 67553
Saved path: bank, gelateria, florist, pizzeria, tech_shop, grocery_store, clothing_store, salon, noodle_house, bookstore, burger_joint, gym, bike_shop, party_store, pharmacy : 64345
Saved path: music_store, gelateria, florist, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, jewelry_store, party_store, bakery : 54488
Saved path: pizzeria, craft_shop, pet_store, florist, music_store, bank, gelateria, party_store, hardware_store, toy_store, noodle_house, grocery_store, bookstore, burger_joint, cafe : 61264
Saved path: clothing_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, craft_shop, gelateria, music_store, jewelry_store, bakery, barber_shop, noodle_house : 59796
Saved path: bakery, party_store, bike_shop, barber_shop, salon, toy_store, tech_shop, cafe, dentist, pizzeria, craft_shop, gym, pet_store, florist, pharmacy : 58386
Saved path: gelateria, florist, gym, craft_shop, pizzeria, cafe, bookstore, grocery_store, noodle_house, toy_store, salon, barber_shop, party_store, bakery, bank : 64780
Saved path: grocery_store, dentist, pizzeria, craft_shop, bank, pharmacy, bakery, jewelry_store, barber_shop, salon, hardware_store, gym, burger_joint, bookstore, clothing_store : 69366
Saved path: barber_shop, party_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, dentist, grocery_store, bookstore, burger_joint, hardware_store, salon : 64952
Saved path: florist, gelateria, music_store, pharmacy, bakery, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, dentist, bookstore, hardware_store, gym, pet_store : 54042
Saved path: pet_store, bank, music_store, barber_shop, jewelry_store, bakery, hardware_store, burger_joint, cafe, bookstore, noodle_house, clothing_store, tech_shop, pizzeria, craft_shop : 68206
Saved path: jewelry_store, bike_shop, hardware_store, gym, toy_store, grocery_store, cafe, tech_shop, pizzeria, pet_store, florist, gelateria, bank, music_store, pharmacy : 65158
Saved path: hardware_store, gym, craft_shop, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore : 50984
Saved path: clothing_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store, bakery, hardware_store, gym, pet_store, gelateria, florist, bookstore, cafe, grocery_store : 57085
Saved path: bookstore, cafe, dentist, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house : 65856
Saved path: burger_joint, hardware_store, barber_shop, jewelry_store, bakery, pharmacy, florist, pet_store, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 59749
Saved path: hardware_store, party_store, bike_shop, bakery, music_store, bank, gelateria, pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, toy_store : 60154
Saved path: jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, barber_shop : 64438
Saved path: craft_shop, pizzeria, cafe, grocery_store, noodle_house, salon, toy_store, burger_joint, gym, jewelry_store, bakery, pharmacy, bank, florist, pet_store : 68306
Saved path: bank, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, noodle_house, cafe, gym, hardware_store, party_store, jewelry_store, bakery, pharmacy : 65264
Saved path: pharmacy, music_store, bank, gelateria, craft_shop, pizzeria, grocery_store, cafe, bookstore, burger_joint, barber_shop, bike_shop, jewelry_store, party_store, bakery : 65823
Saved path: cafe, burger_joint, toy_store, salon, barber_shop, jewelry_store, bike_shop, gelateria, bank, music_store, florist, pet_store, craft_shop, dentist, grocery_store : 67076
Saved path: dentist, pizzeria, pet_store, florist, gym, bakery, party_store, bike_shop, barber_shop, noodle_house, clothing_store, tech_shop, cafe, bookstore, burger_joint : 57768
Saved path: dentist, pizzeria, craft_shop, pet_store, bank, pharmacy, bakery, jewelry_store, bike_shop, gym, toy_store, salon, noodle_house, grocery_store, cafe : 67125
Saved path: bookstore, burger_joint, hardware_store, toy_store, clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank, florist, dentist : 68939
Saved path: dentist, pizzeria, gym, pet_store, florist, music_store, bakery, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe : 55053
Saved path: pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, jewelry_store, salon, toy_store, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop : 58346
