Saved path: pizzeria, craft_shop, florist, music_store, gelateria, pet_store, gym, bike_shop, party_store, barber_shop, toy_store, noodle_house, grocery_store, bookstore, cafe : 62095
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, bookstore, cafe, pizzeria, craft_shop, bank, gym, hardware_store, bakery : 72095
Saved path: salon, noodle_house, clothing_store, tech_shop, cafe, craft_shop, pet_store, florist, gelateria, music_store, pharmacy, jewelry_store, bike_shop, hardware_store, toy_store : 57011
Saved path: pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store : 62109
Saved path: bank, music_store, jewelry_store, party_store, barber_shop, salon, hardware_store, bookstore, cafe, clothing_store, pizzeria, craft_shop, pet_store, florist, gelateria : 71804
Saved path: florist, music_store, bank, pet_store, gym, hardware_store, party_store, jewelry_store, barber_shop, salon, grocery_store, burger_joint, dentist, pizzeria, craft_shop : 72038
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, burger_joint, bookstore, florist, gelateria, bank, music_store : 59185
Saved path: gym, hardware_store, bike_shop, party_store, bakery, barber_shop, clothing_store, grocery_store, bookstore, cafe, pizzeria, craft_shop, pet_store, bank, gelateria : 67252
Saved path: dentist, florist, music_store, bank, gelateria, pet_store, gym, hardware_store, bakery, bike_shop, jewelry_store, barber_shop, salon, grocery_store, cafe : 68716
Saved path: bank, gelateria, bakery, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, pet_store : 70876
Saved path: pet_store, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, tech_shop, cafe, bookstore, dentist, craft_shop : 60391
Saved path: party_store, bike_shop, music_store, bank, gelateria, florist, gym, hardware_store, bookstore, tech_shop, grocery_store, toy_store, salon, barber_shop, bakery : 60809
