Saved path: cafe, bookstore, burger_joint, gym, florist, gelateria, bank, pharmacy, party_store, jewelry_store, bakery, toy_store, clothing_store, tech_shop, dentist : 60677
Saved path: barber_shop, party_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, pizzeria, cafe, bookstore, burger_joint, hardware_store, noodle_house, salon : 57552
Saved path: salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, burger_joint, gym, pet_store, florist, pharmacy, bakery, party_store, bike_shop, hardware_store : 49270
Saved path: craft_shop, pizzeria, dentist, cafe, clothing_store, noodle_house, salon, toy_store, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, florist : 53542
Saved path: bookstore, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, bike_shop, music_store, bank, gelateria, gym : 63426
Saved path: bakery, party_store, barber_shop, salon, noodle_house, toy_store, gym, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, pet_store, music_store, pharmacy : 59985
Saved path: bakery, party_store, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, toy_store, gym, pet_store, florist, music_store, pharmacy : 54354
Saved path: party_store, jewelry_store, bike_shop, bakery, pharmacy, bank, music_store, florist, dentist, cafe, clothing_store, noodle_house, toy_store, burger_joint, hardware_store : 59619
Saved path: pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, pharmacy, jewelry_store, hardware_store, burger_joint, cafe, grocery_store, tech_shop, dentist : 60843
Saved path: bank, pet_store, gym, bike_shop, bakery, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, florist, gelateria : 57042
Saved path: pharmacy, gelateria, florist, pet_store, craft_shop, gym, burger_joint, cafe, tech_shop, clothing_store, salon, barber_shop, bike_shop, party_store, bakery : 51727
Saved path: hardware_store, gym, pizzeria, pet_store, bank, music_store, jewelry_store, bike_shop, bakery, barber_shop, salon, noodle_house, clothing_store, toy_store, burger_joint : 71703
Saved path: cafe, dentist, clothing_store, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, bank, gym, burger_joint, bookstore : 65838
