Saved path: noodle_house, toy_store, salon, barber_shop, jewelry_store, bike_shop, pharmacy, gelateria, bank, pet_store, gym, bookstore, pizzeria, tech_shop, grocery_store : 71673
Saved path: barber_shop, salon, noodle_house, clothing_store, bookstore, dentist, pizzeria, pet_store, gelateria, music_store, florist, gym, bakery, bike_shop, jewelry_store : 65210
Saved path: gelateria, bank, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, clothing_store, salon, hardware_store, party_store, jewelry_store, bike_shop, pharmacy : 66411
Saved path: pizzeria, dentist, grocery_store, cafe, burger_joint, gym, hardware_store, salon, barber_shop, bakery, party_store, bike_shop, music_store, bank, pet_store : 68180
Saved path: hardware_store, burger_joint, bookstore, dentist, pizzeria, grocery_store, clothing_store, toy_store, salon, barber_shop, bakery, music_store, gelateria, pet_store, gym : 55214
Saved path: salon, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, pizzeria, pet_store, bank, music_store, pharmacy, bakery, jewelry_store, barber_shop : 67557
Saved path: salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, florist, pet_store, pizzeria, dentist, cafe, bookstore, grocery_store, toy_store : 58162
Saved path: bank, florist, gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, bookstore, cafe, pizzeria : 71256
Saved path: clothing_store, grocery_store, cafe, burger_joint, hardware_store, gym, pet_store, florist, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, noodle_house : 52520
Saved path: bike_shop, bakery, pharmacy, bank, florist, pet_store, craft_shop, dentist, cafe, noodle_house, salon, toy_store, gym, hardware_store, party_store : 64738
Saved path: bookstore, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, jewelry_store, party_store, bakery, gym, toy_store, salon, clothing_store : 69125
Saved path: hardware_store, party_store, bakery, barber_shop, salon, toy_store, clothing_store, cafe, bookstore, florist, gelateria, bank, pet_store, craft_shop, gym : 61132
Saved path: cafe, dentist, pet_store, florist, music_store, bank, gelateria, pharmacy, party_store, bakery, salon, clothing_store, grocery_store, tech_shop, bookstore : 62082
Saved path: barber_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store, bank, pharmacy, bakery, party_store : 62154
Saved path: florist, pet_store, craft_shop, bookstore, cafe, tech_shop, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, pharmacy, music_store, bank : 62524
Saved path: pizzeria, tech_shop, grocery_store, clothing_store, toy_store, salon, hardware_store, bike_shop, bank, gelateria, craft_shop, gym, burger_joint, bookstore, dentist : 61272
Saved path: tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, pet_store, craft_shop, gym, hardware_store, burger_joint, dentist : 61378
Saved path: pizzeria, tech_shop, cafe, burger_joint, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, bakery, pharmacy, gelateria, bank, pet_store : 66490
Saved path: grocery_store, tech_shop, dentist, pizzeria, craft_shop, music_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, noodle_house : 64056
Saved path: pharmacy, music_store, pet_store, craft_shop, gym, bookstore, cafe, dentist, tech_shop, grocery_store, clothing_store, salon, barber_shop, bike_shop, bakery : 53317
Saved path: noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, craft_shop, florist, bank, gelateria, bike_shop, party_store, jewelry_store, barber_shop, salon : 66574
Saved path: pharmacy, bike_shop, hardware_store, toy_store, salon, noodle_house, bookstore, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, bank : 60187
