Saved path: cafe, bookstore, burger_joint, clothing_store, toy_store, barber_shop, bike_shop, bakery, gelateria, music_store, florist, gym, craft_shop, pizzeria, dentist : 53557
Saved path: salon, barber_shop, bakery, party_store, jewelry_store, music_store, gelateria, pet_store, pizzeria, dentist, tech_shop, cafe, hardware_store, toy_store, noodle_house : 64620
Saved path: dentist, cafe, bookstore, grocery_store, toy_store, salon, barber_shop, jewelry_store, party_store, hardware_store, gym, florist, bank, pet_store, craft_shop : 69956
Saved path: gym, hardware_store, burger_joint, bookstore, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, pharmacy, music_store, craft_shop : 57292
Saved path: craft_shop, dentist, grocery_store, tech_shop, cafe, bookstore, burger_joint, toy_store, salon, barber_shop, bike_shop, bakery, music_store, florist, pet_store : 51405
Saved path: bookstore, cafe, pizzeria, gym, pet_store, florist, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store : 69080
Saved path: noodle_house, salon, barber_shop, bakery, pharmacy, bank, gelateria, florist, pet_store, gym, burger_joint, pizzeria, tech_shop, grocery_store, clothing_store : 59002
Saved path: florist, bank, music_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, dentist, bookstore, burger_joint, gym, craft_shop : 66940
Saved path: craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, bookstore, burger_joint, hardware_store, bakery, party_store, jewelry_store, bike_shop, florist : 51091
Saved path: gym, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, hardware_store, bike_shop, bakery, music_store, gelateria, florist, craft_shop : 46324
Saved path: florist, pet_store, pizzeria, tech_shop, grocery_store, noodle_house, cafe, bookstore, gym, hardware_store, party_store, bakery, pharmacy, bank, gelateria : 62178
Saved path: craft_shop, gym, burger_joint, bookstore, tech_shop, clothing_store, noodle_house, salon, hardware_store, bakery, party_store, bike_shop, gelateria, bank, florist : 57925
Saved path: tech_shop, salon, toy_store, gym, bike_shop, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, pizzeria, dentist, cafe : 62195
Saved path: florist, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, bookstore, burger_joint, hardware_store, gym, pizzeria, pet_store : 61713
Saved path: barber_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, gym, pet_store, bank, gelateria, pharmacy, jewelry_store, bike_shop : 67220
Saved path: burger_joint, gym, toy_store, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, bank, florist, pizzeria, dentist, cafe : 65522
Saved path: gym, hardware_store, dentist, pizzeria, tech_shop, grocery_store, toy_store, salon, barber_shop, jewelry_store, bike_shop, pharmacy, bank, music_store, florist : 70790
Saved path: salon, toy_store, gym, bike_shop, jewelry_store, pharmacy, music_store, bank, florist, pet_store, craft_shop, pizzeria, dentist, tech_shop, clothing_store : 70820
Saved path: cafe, tech_shop, toy_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, gym, hardware_store, bookstore : 66772
Saved path: toy_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, pizzeria, dentist, bookstore, burger_joint, hardware_store : 61342
Saved path: bakery, pharmacy, music_store, florist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, bookstore, cafe, burger_joint, gym, hardware_store, jewelry_store : 53514
Saved path: bank, music_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, gym, hardware_store, party_store, pharmacy : 63078
Saved path: bakery, pharmacy, bank, music_store, florist, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, party_store, jewelry_store : 61252
Saved path: barber_shop, jewelry_store, gelateria, bank, music_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, salon : 68130
Saved path: bike_shop, pharmacy, music_store, florist, pet_store, gym, burger_joint, cafe, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop : 53290
Saved path: music_store, pharmacy, party_store, jewelry_store, toy_store, noodle_house, clothing_store, tech_shop, cafe, bookstore, dentist, pizzeria, craft_shop, florist, bank : 61575
Saved path: jewelry_store, bakery, pharmacy, gelateria, pet_store, craft_shop, dentist, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, salon, barber_shop : 57550
Saved path: bank, gelateria, florist, pet_store, pizzeria, cafe, bookstore, grocery_store, salon, toy_store, gym, bike_shop, jewelry_store, party_store, pharmacy : 72549
Saved path: gym, hardware_store, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, bookstore, cafe, pizzeria, florist, bank : 70906
Saved path: gelateria, music_store, pharmacy, bike_shop, barber_shop, hardware_store, burger_joint, bookstore, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist : 55835
Saved path: hardware_store, gym, craft_shop, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, grocery_store, tech_shop, burger_joint : 54208
Saved path: jewelry_store, party_store, bakery, barber_shop, toy_store, grocery_store, dentist, cafe, bookstore, burger_joint, gym, craft_shop, pet_store, gelateria, music_store : 60799
Saved path: noodle_house, salon, toy_store, hardware_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop : 65282
Saved path: bakery, bank, music_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, salon, toy_store, gym, hardware_store, party_store : 63078
Saved path: bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop, pet_store, gym, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store : 58488
Saved path: jewelry_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, bank, music_store, pharmacy : 68150
Saved path: bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, dentist, cafe, burger_joint, gym, craft_shop, bank, pharmacy, party_store : 64519
Saved path: jewelry_store, party_store, bakery, pharmacy, gelateria, bank, florist, pet_store, hardware_store, burger_joint, cafe, tech_shop, salon, barber_shop, bike_shop : 67037
Saved path: craft_shop, bookstore, burger_joint, cafe, tech_shop, grocery_store, toy_store, salon, barber_shop, bike_shop, party_store, gelateria, bank, music_store, florist : 58442
Saved path: gelateria, bike_shop, jewelry_store, bakery, gym, cafe, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, bank : 65140
Saved path: noodle_house, clothing_store, grocery_store, dentist, pet_store, florist, gelateria, bank, pharmacy, jewelry_store, bike_shop, gym, burger_joint, toy_store, salon : 67883
Saved path: pet_store, florist, gelateria, music_store, pharmacy, bakery, bike_shop, barber_shop, toy_store, hardware_store, burger_joint, tech_shop, dentist, pizzeria, craft_shop : 55389
Saved path: burger_joint, bookstore, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house : 59897
Saved path: clothing_store, grocery_store, dentist, craft_shop, pet_store, music_store, florist, gym, hardware_store, party_store, bike_shop, bakery, barber_shop, salon, noodle_house : 57467
Saved path: clothing_store, grocery_store, tech_shop, dentist, pizzeria, pet_store, florist, music_store, gelateria, jewelry_store, bakery, gym, burger_joint, bookstore, noodle_house : 58949
Saved path: jewelry_store, party_store, bakery, burger_joint, cafe, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, bike_shop : 56600
Saved path: pharmacy, party_store, bakery, barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, gym, music_store : 57174
Saved path: bank, music_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, clothing_store, grocery_store, cafe, burger_joint, bookstore, craft_shop, florist : 58911
Saved path: music_store, florist, craft_shop, dentist, cafe, bookstore, burger_joint, noodle_house, toy_store, gym, hardware_store, party_store, bakery, gelateria, bank : 56668
Saved path: noodle_house, grocery_store, cafe, tech_shop, pizzeria, gym, gelateria, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, toy_store : 58151
Saved path: jewelry_store, party_store, pharmacy, gelateria, music_store, florist, gym, craft_shop, pizzeria, tech_shop, cafe, grocery_store, salon, barber_shop, bike_shop : 60829
Saved path: bike_shop, bakery, burger_joint, bookstore, noodle_house, clothing_store, grocery_store, tech_shop, dentist, pizzeria, pet_store, florist, bank, gelateria, jewelry_store : 65395
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, craft_shop, florist, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon : 63921
