Saved path: pet_store, florist, gelateria, music_store, pharmacy, bakery, party_store, burger_joint, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria : 54912
Saved path: bank, gelateria, gym, hardware_store, burger_joint, dentist, clothing_store, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store : 66720
Saved path: toy_store, salon, jewelry_store, party_store, bike_shop, music_store, gym, burger_joint, bookstore, cafe, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house : 60692
Saved path: salon, toy_store, noodle_house, tech_shop, cafe, burger_joint, gym, craft_shop, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 53635
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, hardware_store, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store : 50580
Saved path: music_store, florist, pet_store, gym, craft_shop, pizzeria, tech_shop, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, bank : 70431
Saved path: dentist, pizzeria, craft_shop, pet_store, pharmacy, jewelry_store, barber_shop, salon, hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, cafe : 61831
Saved path: craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, jewelry_store, bike_shop, bakery, music_store, gelateria, pet_store : 55092
Saved path: cafe, tech_shop, noodle_house, toy_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, gelateria, florist, craft_shop, gym : 53613
Saved path: jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, gym, burger_joint, cafe, grocery_store, clothing_store, salon, barber_shop : 57319
Saved path: gelateria, pet_store, pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, hardware_store, noodle_house, salon, barber_shop, jewelry_store, pharmacy, music_store : 63205
Saved path: hardware_store, jewelry_store, bike_shop, pharmacy, gelateria, bank, florist, pet_store, dentist, cafe, clothing_store, noodle_house, bookstore, burger_joint, gym : 65404
Saved path: toy_store, gym, bike_shop, jewelry_store, party_store, pharmacy, bank, music_store, craft_shop, dentist, cafe, tech_shop, grocery_store, clothing_store, salon : 65764
Saved path: grocery_store, tech_shop, toy_store, hardware_store, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house : 59012
Saved path: gym, hardware_store, bike_shop, bakery, pharmacy, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, bookstore, burger_joint : 48821
Saved path: music_store, gelateria, florist, pet_store, pizzeria, dentist, grocery_store, clothing_store, noodle_house, burger_joint, hardware_store, party_store, jewelry_store, bike_shop, barber_shop : 65802
Saved path: craft_shop, pizzeria, dentist, tech_shop, cafe, bookstore, hardware_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, bank, gelateria, florist : 67883
Saved path: bakery, bike_shop, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, tech_shop, bookstore, dentist, craft_shop, pet_store, gelateria, music_store, pharmacy : 55061
Saved path: bakery, party_store, bike_shop, music_store, bank, gelateria, florist, pizzeria, gym, burger_joint, bookstore, cafe, clothing_store, noodle_house, barber_shop : 64760
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, barber_shop, hardware_store, gym, clothing_store, grocery_store, dentist, pizzeria, pet_store, florist, bank : 72178
Saved path: clothing_store, toy_store, salon, jewelry_store, party_store, bike_shop, bakery, hardware_store, gym, florist, pizzeria, cafe, burger_joint, bookstore, grocery_store : 56539
Saved path: gelateria, pet_store, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bakery, burger_joint, gym, florist : 59234
Saved path: tech_shop, grocery_store, clothing_store, bookstore, hardware_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, pet_store, craft_shop, dentist : 61277
Saved path: florist, gelateria, bank, pet_store, pizzeria, tech_shop, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, gym : 66679
Saved path: tech_shop, grocery_store, clothing_store, barber_shop, party_store, pharmacy, gelateria, bank, music_store, florist, pet_store, gym, burger_joint, bookstore, dentist : 65288
Saved path: party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, bookstore, cafe, dentist, pizzeria, craft_shop, florist, bank, gym, hardware_store : 71425
Saved path: party_store, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, clothing_store, noodle_house, burger_joint, hardware_store, salon, barber_shop, bike_shop, jewelry_store : 60343
Saved path: bike_shop, bakery, pharmacy, florist, pet_store, gym, hardware_store, burger_joint, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop : 52886
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, bakery, pharmacy, florist, craft_shop, gym, hardware_store, burger_joint, bookstore, dentist : 53862
Saved path: barber_shop, jewelry_store, party_store, bakery, pharmacy, bank, gelateria, hardware_store, bookstore, cafe, pizzeria, tech_shop, clothing_store, noodle_house, salon : 67917
Saved path: gym, florist, music_store, bank, gelateria, bakery, party_store, jewelry_store, salon, noodle_house, clothing_store, grocery_store, bookstore, cafe, pizzeria : 65838
Saved path: florist, pet_store, dentist, cafe, bookstore, tech_shop, grocery_store, toy_store, hardware_store, party_store, bakery, barber_shop, pharmacy, music_store, gelateria : 58961
Saved path: gym, bakery, party_store, jewelry_store, barber_shop, toy_store, clothing_store, bookstore, burger_joint, cafe, dentist, pizzeria, pet_store, bank, florist : 71817
Saved path: burger_joint, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, bakery, party_store, bike_shop, barber_shop, noodle_house, toy_store : 67066
Saved path: music_store, florist, craft_shop, pizzeria, dentist, grocery_store, cafe, burger_joint, hardware_store, toy_store, noodle_house, salon, barber_shop, jewelry_store, bakery : 58302
Saved path: toy_store, salon, noodle_house, clothing_store, tech_shop, dentist, pizzeria, pet_store, bank, florist, gym, bike_shop, jewelry_store, party_store, burger_joint : 73038
Saved path: noodle_house, toy_store, barber_shop, bakery, hardware_store, gym, florist, gelateria, pet_store, craft_shop, dentist, bookstore, burger_joint, tech_shop, grocery_store : 51452
Saved path: cafe, burger_joint, gym, music_store, gelateria, pharmacy, bike_shop, party_store, jewelry_store, salon, toy_store, clothing_store, grocery_store, pizzeria, dentist : 61283
Saved path: clothing_store, grocery_store, tech_shop, cafe, burger_joint, hardware_store, party_store, jewelry_store, barber_shop, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist : 56861
Saved path: salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, tech_shop, dentist, pet_store, gelateria, bank, music_store, bike_shop, jewelry_store, barber_shop : 71144
Saved path: tech_shop, grocery_store, clothing_store, toy_store, salon, jewelry_store, bakery, pharmacy, music_store, bank, florist, craft_shop, dentist, burger_joint, bookstore : 61749
Saved path: craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, bakery, party_store, bike_shop, gelateria, florist : 49365
Saved path: music_store, gelateria, florist, pet_store, pizzeria, gym, hardware_store, burger_joint, bookstore, cafe, clothing_store, noodle_house, barber_shop, jewelry_store, pharmacy : 64123
Saved path: toy_store, clothing_store, grocery_store, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, bakery, jewelry_store, party_store, hardware_store, salon : 57502
Saved path: grocery_store, cafe, pizzeria, craft_shop, pet_store, florist, music_store, party_store, jewelry_store, bike_shop, gym, hardware_store, salon, noodle_house, clothing_store : 61196
Saved path: burger_joint, cafe, tech_shop, dentist, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, toy_store, hardware_store : 60194
Saved path: salon, toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, pet_store, gelateria, bank, music_store, bakery, party_store, jewelry_store, barber_shop : 65568
Saved path: noodle_house, clothing_store, grocery_store, cafe, bookstore, craft_shop, florist, bank, bakery, party_store, jewelry_store, barber_shop, salon, hardware_store, toy_store : 63159
Saved path: grocery_store, clothing_store, noodle_house, toy_store, bakery, bike_shop, jewelry_store, music_store, bank, florist, craft_shop, gym, burger_joint, bookstore, cafe : 56175
Saved path: barber_shop, toy_store, clothing_store, dentist, cafe, bookstore, burger_joint, hardware_store, gelateria, bank, music_store, bakery, party_store, jewelry_store, bike_shop : 67027
Saved path: music_store, gelateria, florist, craft_shop, pizzeria, tech_shop, grocery_store, cafe, bookstore, gym, toy_store, salon, barber_shop, bike_shop, jewelry_store : 62081
Saved path: bike_shop, jewelry_store, party_store, hardware_store, gym, toy_store, salon, noodle_house, grocery_store, bookstore, dentist, pizzeria, craft_shop, music_store, bank : 70492
Saved path: jewelry_store, party_store, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store, dentist, tech_shop, clothing_store, noodle_house, salon, hardware_store : 64134
Saved path: bakery, party_store, jewelry_store, bike_shop, gym, burger_joint, noodle_house, clothing_store, grocery_store, cafe, pizzeria, craft_shop, gelateria, bank, pharmacy : 61914
Saved path: burger_joint, bookstore, dentist, pizzeria, tech_shop, clothing_store, salon, jewelry_store, party_store, bike_shop, pharmacy, bank, pet_store, craft_shop, gym : 71258
Saved path: barber_shop, salon, toy_store, hardware_store, burger_joint, bookstore, cafe, grocery_store, clothing_store, dentist, pizzeria, florist, bank, bakery, bike_shop : 61687
