Saved path: clothing_store, noodle_house, toy_store, burger_joint, party_store, bike_shop, bakery, bank, florist, pet_store, craft_shop, pizzeria, dentist, cafe, tech_shop : 62305
Saved path: barber_shop, noodle_house, clothing_store, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, gelateria, bank, music_store, pharmacy, party_store, jewelry_store : 68345
Saved path: clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, gym, gelateria, pharmacy, bakery, bike_shop, barber_shop, salon, noodle_house : 49219
Saved path: gym, hardware_store, burger_joint, dentist, pizzeria, grocery_store, clothing_store, noodle_house, barber_shop, bakery, party_store, pharmacy, bank, gelateria, craft_shop : 64184
Saved path: music_store, pharmacy, party_store, bakery, barber_shop, noodle_house, hardware_store, burger_joint, cafe, tech_shop, dentist, pizzeria, pet_store, gelateria, bank : 66535
Saved path: gym, florist, gelateria, music_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore : 55913
Saved path: clothing_store, noodle_house, salon, barber_shop, jewelry_store, pharmacy, bank, music_store, gym, hardware_store, burger_joint, bookstore, dentist, pizzeria, grocery_store : 69535
Saved path: pet_store, pharmacy, jewelry_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, pizzeria, dentist, cafe, bookstore, burger_joint, hardware_store, gym : 63671
Saved path: toy_store, clothing_store, grocery_store, bookstore, burger_joint, pizzeria, craft_shop, gym, hardware_store, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon : 53255
Saved path: pharmacy, music_store, bank, gelateria, florist, pet_store, dentist, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop : 54582
Saved path: bike_shop, party_store, bakery, pharmacy, bank, pet_store, craft_shop, dentist, bookstore, tech_shop, grocery_store, clothing_store, toy_store, salon, hardware_store : 62101
Saved path: pet_store, craft_shop, pizzeria, dentist, cafe, bookstore, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, bike_shop, pharmacy, bank, florist : 68153
Saved path: barber_shop, bike_shop, party_store, bakery, pharmacy, bank, gelateria, florist, gym, hardware_store, burger_joint, bookstore, tech_shop, grocery_store, toy_store : 59434
Saved path: barber_shop, noodle_house, grocery_store, pizzeria, dentist, bookstore, burger_joint, gym, florist, gelateria, bank, music_store, pharmacy, party_store, jewelry_store : 68346
Saved path: burger_joint, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, gelateria, florist, pet_store, pizzeria, gym, hardware_store : 63102
