Saved path: craft_shop, pizzeria, tech_shop, burger_joint, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, music_store, florist, pet_store, gym : 63945
Saved path: dentist, pizzeria, craft_shop, pet_store, florist, music_store, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop, salon, toy_store, hardware_store, bookstore : 64644
Saved path: bookstore, dentist, craft_shop, pet_store, gelateria, pharmacy, party_store, bakery, barber_shop, noodle_house, clothing_store, grocery_store, toy_store, hardware_store, burger_joint : 55184
Saved path: jewelry_store, party_store, bakery, hardware_store, gym, burger_joint, salon, noodle_house, clothing_store, tech_shop, pizzeria, pet_store, gelateria, music_store, bike_shop : 62656
Saved path: clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank, music_store, florist, hardware_store, bakery, barber_shop, salon, toy_store, noodle_house : 58257
Saved path: grocery_store, clothing_store, toy_store, salon, hardware_store, bike_shop, jewelry_store, party_store, pharmacy, music_store, gelateria, pet_store, gym, bookstore, tech_shop : 58036
Saved path: hardware_store, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, clothing_store, tech_shop, bookstore, craft_shop, florist, bank, pet_store, gym : 65868
Saved path: pharmacy, gelateria, pet_store, gym, hardware_store, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store : 56936
Saved path: jewelry_store, bakery, pharmacy, music_store, bank, florist, craft_shop, gym, burger_joint, bookstore, clothing_store, noodle_house, salon, toy_store, hardware_store : 59544
Saved path: pizzeria, dentist, tech_shop, cafe, bookstore, burger_joint, toy_store, barber_shop, bike_shop, bakery, music_store, bank, florist, pet_store, craft_shop : 61548
Saved path: clothing_store, pizzeria, dentist, cafe, burger_joint, gym, florist, gelateria, music_store, pharmacy, bakery, bike_shop, jewelry_store, salon, toy_store : 59693
Saved path: clothing_store, noodle_house, bookstore, burger_joint, hardware_store, salon, barber_shop, bike_shop, gelateria, bank, music_store, florist, craft_shop, dentist, tech_shop : 60073
Saved path: gelateria, bank, pet_store, gym, hardware_store, cafe, dentist, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, party_store, bakery, pharmacy : 67372
Saved path: cafe, dentist, craft_shop, florist, bank, gelateria, gym, hardware_store, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store : 67108
