Saved path: bank, florist, pet_store, craft_shop, pizzeria, cafe, clothing_store, noodle_house, salon, toy_store, gym, bakery, party_store, jewelry_store, pharmacy : 68432
Saved path: burger_joint, bookstore, grocery_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, pharmacy, bank, music_store, florist, pizzeria, dentist, cafe : 66971
Saved path: bank, music_store, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria : 54291
Saved path: toy_store, clothing_store, cafe, dentist, pizzeria, craft_shop, florist, gelateria, bank, pharmacy, bakery, barber_shop, salon, hardware_store, gym : 58012
Saved path: pet_store, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, dentist, cafe, burger_joint, hardware_store, bakery, gelateria, florist : 48252
Saved path: jewelry_store, barber_shop, salon, hardware_store, gym, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop, florist, music_store, gelateria, pharmacy : 60327
Saved path: grocery_store, clothing_store, toy_store, salon, barber_shop, party_store, pharmacy, bank, gelateria, craft_shop, gym, burger_joint, bookstore, pizzeria, tech_shop : 65015
Saved path: clothing_store, noodle_house, salon, toy_store, party_store, bike_shop, gelateria, bank, florist, craft_shop, gym, burger_joint, bookstore, cafe, grocery_store : 57590
Saved path: cafe, burger_joint, toy_store, noodle_house, salon, hardware_store, party_store, bike_shop, music_store, bank, florist, craft_shop, pizzeria, dentist, tech_shop : 63350
Saved path: hardware_store, party_store, bakery, pharmacy, gelateria, music_store, florist, pet_store, pizzeria, tech_shop, cafe, grocery_store, noodle_house, salon, barber_shop : 58991
Saved path: dentist, pizzeria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, bookstore, burger_joint, cafe : 58639
Saved path: jewelry_store, bike_shop, bakery, florist, pet_store, dentist, burger_joint, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store : 57943
Saved path: tech_shop, clothing_store, toy_store, salon, jewelry_store, party_store, bakery, gym, florist, bank, pet_store, craft_shop, dentist, burger_joint, bookstore : 69474
