Saved path: craft_shop, pet_store, florist, music_store, gelateria, pharmacy, party_store, hardware_store, barber_shop, salon, noodle_house, clothing_store, bookstore, cafe, dentist : 58417
Saved path: noodle_house, clothing_store, grocery_store, cafe, bookstore, gym, pet_store, florist, music_store, bank, gelateria, pharmacy, bakery, hardware_store, salon : 51366
Saved path: burger_joint, bookstore, cafe, grocery_store, noodle_house, toy_store, salon, jewelry_store, party_store, pharmacy, music_store, gelateria, pet_store, craft_shop, gym : 55358
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, bookstore, gym, hardware_store, party_store, jewelry_store, music_store, gelateria, florist, pet_store, craft_shop, pizzeria : 58821
Saved path: tech_shop, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, gym, music_store, bank, gelateria, craft_shop, pizzeria, dentist : 70366
Saved path: grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, craft_shop, florist, pharmacy, bike_shop, party_store, hardware_store, toy_store, salon, noodle_house : 47833
Saved path: noodle_house, clothing_store, grocery_store, pizzeria, dentist, burger_joint, gym, craft_shop, pet_store, florist, music_store, pharmacy, jewelry_store, barber_shop, toy_store : 62424
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, tech_shop, cafe, dentist, craft_shop, florist, bank : 66940
Saved path: craft_shop, gym, hardware_store, burger_joint, dentist, tech_shop, clothing_store, barber_shop, bakery, pharmacy, gelateria, bank, music_store, florist, pet_store : 58509
Saved path: barber_shop, salon, toy_store, noodle_house, tech_shop, cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, bank, bakery, bike_shop, jewelry_store : 65066
Saved path: bakery, barber_shop, salon, noodle_house, grocery_store, cafe, pizzeria, craft_shop, pet_store, gelateria, florist, gym, hardware_store, jewelry_store, party_store : 60019
Saved path: barber_shop, salon, noodle_house, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, gym, florist, music_store, bank, gelateria, bike_shop : 54147
Saved path: florist, music_store, bank, gelateria, bike_shop, hardware_store, salon, noodle_house, clothing_store, tech_shop, bookstore, burger_joint, dentist, craft_shop, pet_store : 59559
Saved path: salon, noodle_house, grocery_store, bookstore, cafe, dentist, craft_shop, pet_store, florist, pharmacy, bakery, jewelry_store, party_store, gym, hardware_store : 56975
Saved path: music_store, florist, pet_store, craft_shop, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, jewelry_store, bike_shop, pharmacy, gelateria, bank : 62764
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, burger_joint, gym, music_store, pharmacy, bakery, hardware_store, toy_store : 44367
Saved path: noodle_house, toy_store, barber_shop, jewelry_store, bakery, pharmacy, music_store, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store : 55703
Saved path: bike_shop, party_store, bakery, pharmacy, music_store, florist, gym, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, noodle_house, salon, barber_shop : 56567
Saved path: gym, toy_store, clothing_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bakery, hardware_store : 54650
Saved path: pet_store, gelateria, bank, music_store, bakery, party_store, bike_shop, barber_shop, salon, hardware_store, toy_store, clothing_store, bookstore, dentist, pizzeria : 69783
Saved path: noodle_house, toy_store, burger_joint, bookstore, cafe, tech_shop, dentist, pet_store, bank, florist, gym, hardware_store, party_store, jewelry_store, salon : 70263
Saved path: pharmacy, party_store, barber_shop, salon, hardware_store, toy_store, noodle_house, tech_shop, bookstore, craft_shop, pet_store, florist, gelateria, bank, music_store : 64564
Saved path: bakery, party_store, jewelry_store, barber_shop, salon, toy_store, noodle_house, grocery_store, dentist, cafe, burger_joint, gym, florist, music_store, bank : 65690
Saved path: pet_store, craft_shop, bookstore, burger_joint, tech_shop, noodle_house, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, music_store, bank, florist : 66229
Saved path: music_store, bank, gelateria, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, toy_store, gym, hardware_store, burger_joint, cafe, dentist : 69101
Saved path: pharmacy, bakery, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, bookstore, cafe, pizzeria, craft_shop, gym, pet_store, bank, gelateria : 68915
Saved path: bookstore, grocery_store, clothing_store, toy_store, hardware_store, bike_shop, party_store, bakery, pharmacy, florist, craft_shop, pizzeria, dentist, cafe, burger_joint : 46855
Saved path: pet_store, pizzeria, tech_shop, cafe, clothing_store, toy_store, burger_joint, gym, hardware_store, bike_shop, party_store, bakery, pharmacy, gelateria, florist : 53594
Saved path: party_store, jewelry_store, bike_shop, hardware_store, salon, noodle_house, clothing_store, bookstore, burger_joint, cafe, pizzeria, florist, bank, music_store, pharmacy : 66123
Saved path: bakery, hardware_store, burger_joint, bookstore, florist, bank, pet_store, craft_shop, dentist, tech_shop, grocery_store, noodle_house, salon, barber_shop, jewelry_store : 68713
Saved path: bookstore, burger_joint, pizzeria, craft_shop, music_store, bank, gelateria, bakery, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store, grocery_store : 64927
Saved path: craft_shop, pizzeria, dentist, burger_joint, bookstore, grocery_store, noodle_house, salon, barber_shop, jewelry_store, party_store, pharmacy, music_store, bank, florist : 66190
Saved path: bank, music_store, gym, hardware_store, jewelry_store, barber_shop, noodle_house, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria : 70750
Saved path: bank, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop : 66400
Saved path: bike_shop, jewelry_store, barber_shop, noodle_house, clothing_store, toy_store, burger_joint, cafe, tech_shop, pizzeria, craft_shop, florist, pet_store, gym, hardware_store : 59695
Saved path: music_store, gelateria, florist, pet_store, craft_shop, gym, cafe, tech_shop, clothing_store, noodle_house, salon, toy_store, hardware_store, bakery, pharmacy : 45871
Saved path: hardware_store, gym, pet_store, bank, bakery, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 64855
Saved path: music_store, pharmacy, party_store, bakery, barber_shop, clothing_store, tech_shop, dentist, cafe, hardware_store, gym, craft_shop, pet_store, florist, bank : 65932
