Saved path: bike_shop, hardware_store, salon, clothing_store, tech_shop, pizzeria, bookstore, burger_joint, gym, pet_store, gelateria, bank, music_store, bakery, jewelry_store : 70705
Saved path: gelateria, pet_store, craft_shop, gym, cafe, grocery_store, noodle_house, salon, toy_store, hardware_store, bakery, party_store, bike_shop, music_store, bank : 59945
Saved path: pharmacy, bank, florist, pet_store, craft_shop, dentist, cafe, tech_shop, noodle_house, bookstore, burger_joint, hardware_store, jewelry_store, party_store, bakery : 63575
Saved path: jewelry_store, party_store, pharmacy, bank, music_store, craft_shop, pizzeria, tech_shop, grocery_store, cafe, bookstore, toy_store, salon, barber_shop, bike_shop : 67304
Saved path: grocery_store, cafe, tech_shop, pizzeria, gym, pet_store, florist, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house : 61156
Saved path: bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, dentist, bookstore, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store : 63210
Saved path: florist, gelateria, bank, music_store, pharmacy, party_store, gym, toy_store, salon, clothing_store, tech_shop, cafe, dentist, pizzeria, craft_shop : 62233
Saved path: bike_shop, party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, bookstore, craft_shop, pet_store, florist, bank, gelateria : 65672
Saved path: burger_joint, gym, craft_shop, pet_store, florist, gelateria, bike_shop, party_store, bakery, hardware_store, salon, clothing_store, grocery_store, dentist, bookstore : 56861
Saved path: cafe, dentist, pizzeria, pet_store, florist, bank, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, tech_shop : 70511
Saved path: music_store, jewelry_store, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, pet_store, gelateria, bank : 71295
Saved path: gym, hardware_store, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, cafe, dentist, pizzeria, craft_shop, florist, music_store, bank : 68563
Saved path: dentist, pizzeria, pet_store, music_store, pharmacy, party_store, jewelry_store, bike_shop, bakery, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint : 58380
Saved path: bank, pet_store, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, hardware_store, florist : 72338
Saved path: clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, gym, pizzeria, gelateria, music_store, party_store, jewelry_store, barber_shop, salon, noodle_house : 62543
Saved path: bike_shop, gelateria, bank, florist, craft_shop, gym, burger_joint, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, party_store : 61974
Saved path: grocery_store, tech_shop, pizzeria, craft_shop, gelateria, bank, pharmacy, bakery, party_store, bike_shop, hardware_store, salon, noodle_house, burger_joint, cafe : 60690
Saved path: tech_shop, cafe, hardware_store, florist, gelateria, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store : 60008
Saved path: noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe, burger_joint, gym, pet_store, florist, music_store, bank, gelateria, party_store, barber_shop : 66713
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, bookstore, burger_joint, gym, craft_shop, florist, bank : 63764
Saved path: cafe, dentist, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, toy_store, gym, burger_joint, bookstore : 62325
