Saved path: party_store, bike_shop, salon, toy_store, clothing_store, grocery_store, tech_shop, cafe, gym, craft_shop, pet_store, florist, gelateria, bank, bakery : 61244
Saved path: bank, music_store, bakery, party_store, barber_shop, salon, noodle_house, clothing_store, burger_joint, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria : 64062
Saved path: barber_shop, bike_shop, party_store, bakery, bank, florist, pet_store, gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store : 69789
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, gym, pet_store, bank, gelateria, bakery, party_store, jewelry_store, bike_shop, hardware_store, toy_store : 63800
Saved path: hardware_store, gym, pet_store, gelateria, florist, craft_shop, pizzeria, cafe, burger_joint, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store : 61070
Saved path: burger_joint, cafe, dentist, tech_shop, grocery_store, noodle_house, salon, jewelry_store, bike_shop, bakery, gelateria, bank, pet_store, craft_shop, gym : 65234
Saved path: hardware_store, gym, cafe, dentist, pizzeria, craft_shop, pet_store, music_store, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, toy_store : 64841
Saved path: bank, pet_store, craft_shop, pizzeria, dentist, grocery_store, cafe, burger_joint, gym, toy_store, salon, barber_shop, bike_shop, bakery, pharmacy : 61889
Saved path: dentist, craft_shop, pet_store, florist, music_store, pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, toy_store, hardware_store, cafe : 59337
Saved path: bookstore, gym, florist, music_store, bakery, party_store, jewelry_store, hardware_store, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist, cafe : 59094
Saved path: bank, music_store, pharmacy, party_store, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store, tech_shop, cafe, bookstore, gym, gelateria : 59260
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, cafe, hardware_store, florist, music_store, bank, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, salon : 61465
Saved path: pharmacy, gelateria, music_store, craft_shop, pizzeria, dentist, grocery_store, cafe, burger_joint, gym, hardware_store, salon, barber_shop, jewelry_store, bakery : 59980
Saved path: bakery, jewelry_store, bike_shop, barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop, gelateria, pharmacy : 60099
Saved path: hardware_store, bakery, bike_shop, jewelry_store, salon, burger_joint, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, florist, gym : 60906
Saved path: toy_store, grocery_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, pet_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, salon : 60374
Saved path: noodle_house, clothing_store, tech_shop, cafe, dentist, pizzeria, pet_store, bank, gelateria, jewelry_store, bike_shop, hardware_store, gym, toy_store, salon : 69135
Saved path: bank, music_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, toy_store, hardware_store, burger_joint, bookstore, tech_shop, dentist, craft_shop, pet_store : 70273
Saved path: gym, hardware_store, burger_joint, cafe, tech_shop, grocery_store, noodle_house, barber_shop, bakery, bike_shop, gelateria, bank, music_store, florist, pet_store : 55812
Saved path: dentist, tech_shop, burger_joint, hardware_store, toy_store, barber_shop, bakery, bike_shop, jewelry_store, gelateria, bank, florist, pet_store, craft_shop, pizzeria : 71378
Saved path: pet_store, gelateria, bank, music_store, bakery, bike_shop, party_store, hardware_store, gym, burger_joint, bookstore, grocery_store, tech_shop, dentist, pizzeria : 62394
Saved path: florist, music_store, gelateria, pharmacy, bakery, bike_shop, hardware_store, toy_store, noodle_house, clothing_store, dentist, cafe, burger_joint, gym, pet_store : 48491
Saved path: tech_shop, grocery_store, clothing_store, toy_store, barber_shop, jewelry_store, party_store, bike_shop, gelateria, pet_store, gym, hardware_store, burger_joint, dentist, pizzeria : 63751
Saved path: bike_shop, bakery, pharmacy, gelateria, craft_shop, pizzeria, dentist, burger_joint, cafe, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store : 56665
Saved path: bike_shop, hardware_store, salon, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, florist, music_store, bank, gelateria, jewelry_store : 64590
Saved path: tech_shop, grocery_store, clothing_store, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, florist, pet_store, gym, bookstore, cafe, pizzeria : 61681
Saved path: gym, bank, music_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, tech_shop, pizzeria, dentist, cafe, bookstore, hardware_store : 72160
Saved path: bike_shop, barber_shop, salon, hardware_store, gym, burger_joint, bookstore, cafe, dentist, florist, gelateria, pharmacy, bakery, party_store, jewelry_store : 57510
Saved path: craft_shop, bookstore, burger_joint, cafe, grocery_store, salon, jewelry_store, party_store, bike_shop, bakery, gelateria, bank, music_store, florist, pet_store : 63241
Saved path: pet_store, gelateria, bike_shop, party_store, bakery, hardware_store, gym, toy_store, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, craft_shop : 54139
Saved path: bakery, barber_shop, grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, florist, gym, hardware_store : 61273
