Saved path: craft_shop, music_store, bank, gelateria, pharmacy, barber_shop, bike_shop, jewelry_store, party_store, hardware_store, gym, burger_joint, clothing_store, tech_shop, pizzeria : 69001
Saved path: toy_store, salon, barber_shop, bakery, party_store, pharmacy, bank, music_store, craft_shop, gym, bookstore, dentist, grocery_store, clothing_store, noodle_house : 63133
Saved path: jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, burger_joint, hardware_store, gym, pizzeria, craft_shop, music_store, pharmacy, party_store : 60839
Saved path: clothing_store, noodle_house, salon, hardware_store, party_store, jewelry_store, bike_shop, bakery, bank, pet_store, craft_shop, dentist, bookstore, burger_joint, toy_store : 66931
Saved path: bookstore, burger_joint, cafe, pizzeria, craft_shop, florist, bank, gelateria, bike_shop, bakery, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 52530
Saved path: jewelry_store, party_store, bakery, hardware_store, gym, burger_joint, bookstore, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, gelateria, bike_shop : 56695
Saved path: bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, party_store, hardware_store, burger_joint, bookstore, florist, gelateria : 65142
Saved path: burger_joint, toy_store, salon, clothing_store, grocery_store, pizzeria, craft_shop, florist, bank, music_store, pharmacy, bike_shop, jewelry_store, hardware_store, gym : 66392
Saved path: pizzeria, dentist, cafe, bookstore, burger_joint, gym, bank, music_store, pharmacy, jewelry_store, hardware_store, toy_store, noodle_house, clothing_store, tech_shop : 64174
Saved path: clothing_store, grocery_store, tech_shop, cafe, bookstore, craft_shop, music_store, bank, gelateria, pharmacy, party_store, bike_shop, barber_shop, hardware_store, toy_store : 59719
Saved path: tech_shop, grocery_store, clothing_store, salon, barber_shop, party_store, bakery, pharmacy, music_store, pet_store, craft_shop, pizzeria, dentist, cafe, burger_joint : 56227
Saved path: tech_shop, grocery_store, salon, hardware_store, jewelry_store, party_store, pharmacy, music_store, gelateria, florist, craft_shop, pizzeria, dentist, bookstore, cafe : 57887
Saved path: bookstore, burger_joint, hardware_store, gym, music_store, gelateria, jewelry_store, barber_shop, salon, noodle_house, grocery_store, tech_shop, pizzeria, dentist, cafe : 62022
Saved path: gelateria, bike_shop, party_store, hardware_store, gym, toy_store, burger_joint, bookstore, cafe, dentist, pizzeria, pet_store, florist, music_store, bank : 63700
Saved path: cafe, tech_shop, dentist, pizzeria, pet_store, florist, bank, bakery, bike_shop, jewelry_store, hardware_store, salon, noodle_house, toy_store, burger_joint : 70180
Saved path: bookstore, cafe, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, party_store, bike_shop, music_store, florist, craft_shop, gym, burger_joint : 57616
Saved path: bank, gelateria, pharmacy, bakery, jewelry_store, barber_shop, noodle_house, grocery_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, florist : 64921
Saved path: craft_shop, pet_store, florist, music_store, gelateria, pharmacy, party_store, bike_shop, barber_shop, hardware_store, toy_store, noodle_house, grocery_store, cafe, bookstore : 56316
