Saved path: pet_store, pizzeria, tech_shop, grocery_store, clothing_store, salon, burger_joint, gym, hardware_store, party_store, bakery, pharmacy, music_store, bank, florist : 65432
Saved path: clothing_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, pharmacy, party_store, gym, toy_store : 62669
Saved path: clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gym, florist, craft_shop, pizzeria, dentist, tech_shop, grocery_store : 55139
Saved path: tech_shop, bookstore, toy_store, salon, barber_shop, bakery, party_store, jewelry_store, bike_shop, music_store, bank, gelateria, pet_store, pizzeria, dentist : 71323
Saved path: pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, pharmacy, gelateria, florist, gym, burger_joint, bookstore : 51582
Saved path: salon, clothing_store, tech_shop, pizzeria, dentist, bookstore, burger_joint, hardware_store, gym, pet_store, bank, music_store, pharmacy, jewelry_store, barber_shop : 71150
Saved path: jewelry_store, party_store, hardware_store, salon, noodle_house, grocery_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, music_store, bakery, bike_shop : 58535
Saved path: hardware_store, bakery, party_store, bike_shop, music_store, florist, pet_store, pizzeria, cafe, grocery_store, clothing_store, noodle_house, salon, toy_store, burger_joint : 56465
Saved path: bookstore, burger_joint, toy_store, clothing_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, hardware_store, gym, craft_shop, florist, pet_store : 55036
Saved path: florist, music_store, gelateria, pharmacy, bike_shop, jewelry_store, party_store, hardware_store, gym, bookstore, noodle_house, tech_shop, dentist, pizzeria, pet_store : 63172
Saved path: jewelry_store, party_store, bakery, bank, music_store, florist, gym, bookstore, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop : 67821
Saved path: salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, gym, pet_store, florist, bank, pharmacy, bakery, jewelry_store, barber_shop : 63236
Saved path: burger_joint, bookstore, grocery_store, dentist, craft_shop, pet_store, bank, gelateria, pharmacy, party_store, jewelry_store, barber_shop, noodle_house, toy_store, hardware_store : 68104
Saved path: gelateria, bank, pet_store, craft_shop, pizzeria, dentist, tech_shop, bookstore, burger_joint, gym, hardware_store, toy_store, barber_shop, bakery, pharmacy : 60549
Saved path: pizzeria, craft_shop, florist, music_store, bank, gelateria, pharmacy, party_store, jewelry_store, hardware_store, gym, toy_store, burger_joint, cafe, tech_shop : 60075
Saved path: craft_shop, florist, bank, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, grocery_store, cafe, bookstore, burger_joint, hardware_store : 63651
Saved path: gym, burger_joint, cafe, pizzeria, tech_shop, clothing_store, toy_store, salon, barber_shop, jewelry_store, bike_shop, bakery, gelateria, bank, pet_store : 69383
Saved path: toy_store, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, hardware_store, pet_store, florist, gelateria, bank, pharmacy, party_store, barber_shop : 61823
Saved path: cafe, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, party_store, bike_shop, hardware_store, toy_store, noodle_house, grocery_store, tech_shop : 58975
Saved path: clothing_store, cafe, bookstore, burger_joint, hardware_store, bike_shop, party_store, bakery, barber_shop, gelateria, pet_store, craft_shop, pizzeria, dentist, grocery_store : 57353
Saved path: noodle_house, tech_shop, pizzeria, craft_shop, pet_store, bank, music_store, pharmacy, bike_shop, jewelry_store, party_store, hardware_store, gym, burger_joint, salon : 69117
Saved path: burger_joint, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, music_store, florist, craft_shop, dentist : 56443
Saved path: music_store, gelateria, florist, pizzeria, tech_shop, cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, hardware_store, bakery, party_store, jewelry_store : 52727
Saved path: music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, hardware_store, burger_joint, bookstore, cafe, grocery_store, tech_shop, dentist, craft_shop : 57177
Saved path: grocery_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, party_store, hardware_store, gym, toy_store, noodle_house : 56944
Saved path: music_store, bank, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop : 64826
Saved path: bookstore, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, pharmacy, gelateria, music_store, florist, pet_store, craft_shop, dentist : 59147
Saved path: pet_store, music_store, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, hardware_store, bookstore, cafe, tech_shop, grocery_store, dentist, pizzeria : 65734
