Saved path: bank, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store, party_store, bakery, gelateria : 63521
Saved path: jewelry_store, hardware_store, burger_joint, toy_store, noodle_house, tech_shop, cafe, dentist, pizzeria, pet_store, florist, bank, music_store, bakery, bike_shop : 66391
Saved path: pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, gym, music_store : 57450
Saved path: toy_store, salon, barber_shop, jewelry_store, party_store, bike_shop, music_store, gelateria, florist, gym, burger_joint, bookstore, dentist, tech_shop, noodle_house : 62787
Saved path: bike_shop, hardware_store, noodle_house, clothing_store, tech_shop, cafe, dentist, craft_shop, pet_store, bank, music_store, florist, gym, bakery, party_store : 61368
Saved path: florist, pet_store, pizzeria, gym, hardware_store, cafe, clothing_store, noodle_house, salon, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank : 69973
Saved path: gelateria, bank, music_store, bike_shop, gym, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, dentist, craft_shop, florist : 52879
Saved path: noodle_house, grocery_store, cafe, bookstore, hardware_store, gym, pizzeria, florist, music_store, bank, gelateria, pharmacy, bakery, bike_shop, barber_shop : 60248
Saved path: tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, pet_store, gym, burger_joint, bookstore, dentist : 60866
Saved path: pet_store, bank, gelateria, florist, dentist, cafe, tech_shop, clothing_store, noodle_house, barber_shop, bakery, bike_shop, jewelry_store, hardware_store, gym : 67297
Saved path: gelateria, craft_shop, gym, bookstore, dentist, pizzeria, tech_shop, noodle_house, toy_store, salon, barber_shop, party_store, pharmacy, music_store, bank : 67226
Saved path: pet_store, gym, bookstore, cafe, tech_shop, grocery_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, pharmacy, bank, music_store, florist : 65548
Saved path: toy_store, grocery_store, tech_shop, cafe, dentist, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, bike_shop, gym, hardware_store, salon : 59132
Saved path: clothing_store, grocery_store, tech_shop, cafe, burger_joint, gym, hardware_store, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, dentist : 52364
Saved path: tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, barber_shop, noodle_house, toy_store, burger_joint, bookstore, grocery_store : 58207
Saved path: jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, cafe, bookstore, hardware_store, gym, gelateria, music_store : 64534
Saved path: grocery_store, clothing_store, toy_store, salon, hardware_store, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, florist, dentist, bookstore, tech_shop : 63373
Saved path: bank, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, craft_shop, pet_store : 55992
Saved path: music_store, florist, pet_store, craft_shop, burger_joint, cafe, tech_shop, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, bank : 61882
Saved path: burger_joint, bookstore, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, bakery, jewelry_store, barber_shop, toy_store, gym : 69313
Saved path: music_store, bank, florist, pet_store, pizzeria, dentist, tech_shop, clothing_store, toy_store, hardware_store, barber_shop, bike_shop, jewelry_store, party_store, pharmacy : 73013
Saved path: music_store, gelateria, florist, pet_store, gym, hardware_store, bookstore, cafe, dentist, pizzeria, tech_shop, clothing_store, salon, barber_shop, pharmacy : 54440
Saved path: clothing_store, grocery_store, tech_shop, cafe, dentist, pet_store, florist, gelateria, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house : 61404
Saved path: dentist, pizzeria, tech_shop, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bakery, pharmacy, bank, florist, pet_store, gym, bookstore : 71721
Saved path: bank, florist, gym, hardware_store, burger_joint, cafe, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store : 67459
Saved path: clothing_store, tech_shop, bookstore, burger_joint, hardware_store, craft_shop, pet_store, florist, gelateria, jewelry_store, bakery, barber_shop, salon, toy_store, noodle_house : 57558
Saved path: toy_store, hardware_store, bike_shop, party_store, bakery, pharmacy, gelateria, bank, pet_store, pizzeria, dentist, tech_shop, grocery_store, noodle_house, salon : 63075
Saved path: gym, florist, music_store, bike_shop, jewelry_store, party_store, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, toy_store : 57366
Saved path: gelateria, pet_store, craft_shop, dentist, tech_shop, bookstore, burger_joint, hardware_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, bakery, pharmacy : 60988
Saved path: pet_store, bank, gelateria, bakery, party_store, hardware_store, toy_store, noodle_house, clothing_store, bookstore, burger_joint, cafe, tech_shop, pizzeria, craft_shop : 58738
Saved path: grocery_store, clothing_store, noodle_house, burger_joint, gym, bike_shop, jewelry_store, bakery, bank, gelateria, florist, craft_shop, pizzeria, dentist, cafe : 61382
Saved path: clothing_store, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery, hardware_store, gym, music_store, pet_store, craft_shop, pizzeria, cafe : 61610
Saved path: barber_shop, noodle_house, toy_store, hardware_store, burger_joint, bookstore, grocery_store, dentist, pet_store, florist, bank, music_store, pharmacy, party_store, bakery : 66730
Saved path: grocery_store, noodle_house, gym, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, party_store, bakery, burger_joint, cafe, tech_shop : 55351
Saved path: bank, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, tech_shop, bookstore, pet_store, florist, music_store : 64840
Saved path: noodle_house, clothing_store, grocery_store, cafe, burger_joint, gym, pizzeria, florist, music_store, bank, gelateria, pharmacy, jewelry_store, bike_shop, barber_shop : 66125
Saved path: bakery, party_store, bike_shop, barber_shop, toy_store, noodle_house, clothing_store, grocery_store, pizzeria, craft_shop, gym, florist, bank, music_store, pharmacy : 63013
Saved path: grocery_store, tech_shop, cafe, burger_joint, bookstore, dentist, pet_store, gelateria, bank, music_store, bike_shop, party_store, jewelry_store, salon, clothing_store : 67105
Saved path: barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, cafe, burger_joint, hardware_store, gym, pet_store, florist, pharmacy, party_store, bakery : 55980
Saved path: gelateria, music_store, florist, dentist, cafe, bookstore, clothing_store, salon, barber_shop, bakery, party_store, bike_shop, hardware_store, gym, pet_store : 60321
Saved path: gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, salon, grocery_store, cafe, bookstore, hardware_store, gym, craft_shop, pet_store, bank : 65062
Saved path: noodle_house, clothing_store, grocery_store, bookstore, burger_joint, cafe, pizzeria, pet_store, florist, gelateria, pharmacy, bakery, bike_shop, hardware_store, toy_store : 47073
Saved path: craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, hardware_store, gym, music_store, bank, gelateria, pet_store : 69088
Saved path: jewelry_store, gelateria, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, dentist, pizzeria, tech_shop, noodle_house, toy_store, barber_shop, party_store : 63189
Saved path: grocery_store, tech_shop, cafe, dentist, pizzeria, pet_store, bank, gelateria, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, bookstore, noodle_house : 65668
Saved path: burger_joint, cafe, dentist, florist, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop : 53605
Saved path: craft_shop, bookstore, burger_joint, cafe, grocery_store, noodle_house, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, music_store, bank, florist, pet_store : 62478
Saved path: cafe, burger_joint, hardware_store, gym, craft_shop, florist, bank, party_store, jewelry_store, bike_shop, barber_shop, salon, toy_store, grocery_store, dentist : 68492
Saved path: hardware_store, burger_joint, bookstore, cafe, tech_shop, dentist, craft_shop, pet_store, bank, music_store, bakery, party_store, barber_shop, salon, toy_store : 64018
Saved path: gelateria, bakery, party_store, bike_shop, barber_shop, toy_store, tech_shop, pizzeria, dentist, cafe, hardware_store, gym, florist, music_store, bank : 66762
Saved path: cafe, burger_joint, gym, pet_store, florist, bank, music_store, pharmacy, jewelry_store, toy_store, noodle_house, grocery_store, tech_shop, pizzeria, dentist : 66153
