Saved path: gym, burger_joint, bookstore, tech_shop, dentist, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, jewelry_store, salon, hardware_store : 68579
Saved path: gelateria, pet_store, craft_shop, dentist, burger_joint, bookstore, cafe, tech_shop, grocery_store, clothing_store, toy_store, hardware_store, jewelry_store, music_store, bank : 60879
Saved path: gym, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, bakery, party_store, pharmacy, gelateria, music_store, florist : 44461
Saved path: craft_shop, music_store, gelateria, pharmacy, bakery, bike_shop, barber_shop, salon, toy_store, clothing_store, grocery_store, dentist, bookstore, burger_joint, gym : 50801
Saved path: tech_shop, cafe, dentist, pizzeria, florist, bank, bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, toy_store, clothing_store, grocery_store : 62339
Saved path: clothing_store, toy_store, gym, hardware_store, party_store, jewelry_store, bakery, pharmacy, bank, music_store, florist, pet_store, craft_shop, dentist, tech_shop : 62854
Saved path: florist, gelateria, bank, music_store, jewelry_store, party_store, barber_shop, salon, toy_store, noodle_house, clothing_store, dentist, cafe, bookstore, gym : 67039
Saved path: clothing_store, noodle_house, toy_store, party_store, bike_shop, bakery, pharmacy, bank, florist, pet_store, pizzeria, tech_shop, cafe, bookstore, burger_joint : 62549
Saved path: salon, noodle_house, grocery_store, tech_shop, pizzeria, cafe, bookstore, burger_joint, hardware_store, gym, pet_store, florist, music_store, bakery, barber_shop : 53003
Saved path: cafe, dentist, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, bakery, gelateria, bank, music_store, gym, burger_joint : 54078
Saved path: music_store, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, toy_store, noodle_house, tech_shop, dentist, cafe, bookstore, gym, florist : 59100
Saved path: salon, noodle_house, toy_store, bookstore, cafe, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, pharmacy, bakery, party_store, barber_shop : 48965
Saved path: bank, gym, burger_joint, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, bakery : 68457
Saved path: party_store, bike_shop, gelateria, pizzeria, cafe, bookstore, burger_joint, hardware_store, toy_store, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store : 61890
Saved path: clothing_store, dentist, craft_shop, florist, gelateria, bank, bakery, bike_shop, jewelry_store, barber_shop, salon, hardware_store, burger_joint, bookstore, cafe : 65991
Saved path: barber_shop, salon, noodle_house, grocery_store, bookstore, dentist, pizzeria, florist, gelateria, pet_store, gym, bakery, party_store, jewelry_store, bike_shop : 64344
Saved path: gelateria, pharmacy, bakery, hardware_store, burger_joint, bookstore, noodle_house, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, music_store, bank : 54356
Saved path: gym, craft_shop, pet_store, gelateria, pharmacy, party_store, bike_shop, bakery, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore : 46822
Saved path: jewelry_store, party_store, bank, gelateria, craft_shop, pizzeria, dentist, cafe, bookstore, clothing_store, noodle_house, salon, hardware_store, gym, bike_shop : 69030
Saved path: cafe, grocery_store, clothing_store, noodle_house, toy_store, burger_joint, gym, bike_shop, bakery, gelateria, bank, florist, craft_shop, pizzeria, dentist : 53475
Saved path: hardware_store, toy_store, noodle_house, clothing_store, cafe, tech_shop, pizzeria, craft_shop, pet_store, gelateria, music_store, pharmacy, party_store, barber_shop, salon : 58975
Saved path: music_store, bank, pet_store, gym, hardware_store, burger_joint, bookstore, dentist, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, bakery, party_store : 65972
Saved path: bakery, party_store, jewelry_store, barber_shop, salon, clothing_store, cafe, burger_joint, gym, craft_shop, pet_store, florist, gelateria, bank, music_store : 63237
Saved path: grocery_store, tech_shop, pizzeria, cafe, bookstore, hardware_store, bank, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, noodle_house, clothing_store : 65401
Saved path: bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, gelateria, pharmacy, bike_shop, jewelry_store, barber_shop, noodle_house, toy_store, hardware_store, gym : 63077
Saved path: bank, gelateria, pharmacy, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop, bookstore, hardware_store, gym, florist : 64679
Saved path: burger_joint, toy_store, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, gelateria, pharmacy, bakery, jewelry_store, party_store, hardware_store, gym : 52495
Saved path: bakery, pharmacy, music_store, gelateria, pet_store, pizzeria, tech_shop, cafe, gym, hardware_store, toy_store, barber_shop, bike_shop, jewelry_store, party_store : 64367
Saved path: craft_shop, pet_store, bank, music_store, bakery, jewelry_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, bookstore, burger_joint, pizzeria : 68520
Saved path: salon, barber_shop, bakery, bike_shop, jewelry_store, party_store, hardware_store, craft_shop, pizzeria, dentist, cafe, burger_joint, tech_shop, clothing_store, toy_store : 48304
Saved path: hardware_store, gym, florist, music_store, bank, gelateria, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, salon, toy_store, burger_joint : 53885
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store, toy_store, hardware_store, bookstore, dentist, craft_shop, music_store, bank : 67211
Saved path: bank, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, tech_shop, grocery_store, salon, hardware_store, gym, jewelry_store, party_store, pharmacy : 72770
Saved path: cafe, bookstore, burger_joint, hardware_store, toy_store, barber_shop, bakery, pharmacy, gelateria, florist, craft_shop, pizzeria, dentist, clothing_store, tech_shop : 48492
Saved path: pharmacy, gelateria, florist, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, bookstore, cafe, burger_joint, hardware_store, bike_shop, jewelry_store, party_store : 51978
Saved path: barber_shop, noodle_house, clothing_store, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, pet_store, florist, gelateria, bank, pharmacy, bike_shop : 60387
Saved path: tech_shop, pizzeria, craft_shop, pet_store, gelateria, bike_shop, party_store, bakery, hardware_store, burger_joint, toy_store, noodle_house, clothing_store, grocery_store, cafe : 50232
Saved path: tech_shop, pizzeria, burger_joint, hardware_store, gym, pet_store, florist, gelateria, pharmacy, bakery, jewelry_store, barber_shop, salon, clothing_store, grocery_store : 61149
Saved path: gym, florist, pet_store, craft_shop, pizzeria, cafe, burger_joint, bookstore, grocery_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery : 59181
Saved path: bookstore, burger_joint, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, party_store, jewelry_store, bike_shop, barber_shop, salon, clothing_store, grocery_store : 69742
Saved path: salon, barber_shop, bike_shop, bakery, music_store, craft_shop, gym, bookstore, dentist, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store : 53698
Saved path: music_store, bakery, jewelry_store, barber_shop, salon, noodle_house, clothing_store, toy_store, gym, burger_joint, bookstore, cafe, dentist, pizzeria, florist : 60173
Saved path: pharmacy, gelateria, music_store, florist, pet_store, craft_shop, gym, bookstore, dentist, tech_shop, clothing_store, noodle_house, salon, jewelry_store, party_store : 61803
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, burger_joint, bookstore, grocery_store, tech_shop, dentist, pizzeria, florist, gelateria, bank, music_store : 67927
Saved path: clothing_store, noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, bank, pet_store, pizzeria, dentist, burger_joint, bookstore, cafe, tech_shop : 69378
Saved path: pharmacy, music_store, gelateria, gym, hardware_store, burger_joint, cafe, dentist, tech_shop, grocery_store, clothing_store, noodle_house, barber_shop, bike_shop, party_store : 55500
Saved path: clothing_store, noodle_house, salon, toy_store, bakery, music_store, bank, florist, pet_store, craft_shop, pizzeria, dentist, bookstore, burger_joint, tech_shop : 59842
Saved path: clothing_store, grocery_store, tech_shop, bookstore, gym, craft_shop, florist, bank, gelateria, pharmacy, bakery, bike_shop, jewelry_store, barber_shop, noodle_house : 60241
Saved path: cafe, tech_shop, pizzeria, craft_shop, pet_store, music_store, pharmacy, bakery, party_store, gym, hardware_store, salon, toy_store, burger_joint, bookstore : 57488
Saved path: bakery, bike_shop, jewelry_store, barber_shop, toy_store, clothing_store, bookstore, cafe, pizzeria, craft_shop, pet_store, bank, music_store, gym, hardware_store : 71142
Saved path: party_store, jewelry_store, barber_shop, clothing_store, grocery_store, dentist, cafe, burger_joint, gym, craft_shop, pet_store, florist, music_store, gelateria, pharmacy : 60119
Saved path: gelateria, bank, florist, gym, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, barber_shop, bakery, party_store, jewelry_store, bike_shop : 60769
Saved path: music_store, bank, gelateria, pharmacy, bakery, gym, burger_joint, bookstore, salon, clothing_store, tech_shop, pizzeria, craft_shop, pet_store, florist : 59657
Saved path: gelateria, jewelry_store, party_store, barber_shop, toy_store, burger_joint, bookstore, cafe, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, bank : 69672
Saved path: jewelry_store, bakery, gelateria, bank, pet_store, craft_shop, pizzeria, cafe, grocery_store, clothing_store, toy_store, salon, hardware_store, gym, bike_shop : 66854
Saved path: bank, music_store, florist, craft_shop, burger_joint, cafe, tech_shop, grocery_store, toy_store, salon, hardware_store, jewelry_store, party_store, bakery, pharmacy : 60143
Saved path: grocery_store, tech_shop, dentist, pizzeria, pet_store, gelateria, bank, music_store, pharmacy, bakery, bike_shop, hardware_store, gym, burger_joint, noodle_house : 57028
Saved path: music_store, florist, craft_shop, pizzeria, tech_shop, cafe, grocery_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, gelateria, bank : 62475
Saved path: noodle_house, grocery_store, cafe, burger_joint, gym, craft_shop, florist, bank, gelateria, pharmacy, bakery, bike_shop, party_store, jewelry_store, salon : 58493
Saved path: pizzeria, dentist, bookstore, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, gym, jewelry_store, party_store, bakery, bank, craft_shop : 68441
Saved path: noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, hardware_store, gym, gelateria, craft_shop, pizzeria, tech_shop, bookstore, grocery_store, clothing_store : 60629
Saved path: salon, noodle_house, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store, bank, music_store, pharmacy, bakery, party_store, burger_joint, toy_store : 59802
Saved path: clothing_store, noodle_house, salon, bakery, party_store, pharmacy, bank, pet_store, craft_shop, pizzeria, dentist, bookstore, cafe, tech_shop, grocery_store : 61863
Saved path: barber_shop, salon, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, craft_shop, pet_store, florist, gelateria, music_store, bakery, bike_shop : 54515
Saved path: cafe, burger_joint, hardware_store, jewelry_store, bakery, pharmacy, gelateria, music_store, florist, craft_shop, pizzeria, tech_shop, clothing_store, noodle_house, bookstore : 51091
Saved path: toy_store, clothing_store, noodle_house, barber_shop, bike_shop, bakery, music_store, florist, pet_store, craft_shop, pizzeria, cafe, bookstore, burger_joint, hardware_store : 54362
Saved path: gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, hardware_store, gym, burger_joint, cafe, clothing_store, grocery_store, tech_shop, pizzeria, florist : 57445
Saved path: cafe, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, bank, craft_shop, gym, hardware_store, burger_joint, bookstore : 61759
Saved path: pet_store, florist, music_store, bank, gelateria, jewelry_store, bike_shop, bakery, gym, toy_store, clothing_store, bookstore, burger_joint, pizzeria, craft_shop : 66737
Saved path: tech_shop, cafe, burger_joint, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, party_store, bike_shop, barber_shop, noodle_house, clothing_store : 60721
Saved path: bakery, bike_shop, gym, toy_store, salon, noodle_house, burger_joint, bookstore, tech_shop, pizzeria, craft_shop, florist, bank, music_store, pharmacy : 58998
Saved path: pharmacy, bakery, party_store, jewelry_store, barber_shop, salon, grocery_store, tech_shop, pizzeria, dentist, bookstore, gym, craft_shop, pet_store, bank : 71146
Saved path: party_store, bike_shop, bakery, pharmacy, music_store, bank, gelateria, florist, craft_shop, bookstore, cafe, tech_shop, noodle_house, salon, hardware_store : 55650
Saved path: grocery_store, clothing_store, toy_store, salon, barber_shop, bank, music_store, bike_shop, jewelry_store, party_store, bakery, hardware_store, burger_joint, cafe, tech_shop : 62290
Saved path: burger_joint, bookstore, cafe, dentist, pizzeria, florist, pharmacy, bakery, party_store, barber_shop, salon, noodle_house, clothing_store, toy_store, hardware_store : 53640
Saved path: pet_store, gym, bike_shop, barber_shop, salon, noodle_house, burger_joint, bookstore, tech_shop, dentist, pizzeria, craft_shop, florist, gelateria, bank : 64840
Saved path: pet_store, bank, music_store, pharmacy, bakery, hardware_store, gym, toy_store, noodle_house, clothing_store, burger_joint, bookstore, cafe, dentist, craft_shop : 51741
Saved path: clothing_store, grocery_store, tech_shop, cafe, pet_store, florist, gelateria, bank, pharmacy, bakery, jewelry_store, party_store, hardware_store, burger_joint, noodle_house : 59118
