Saved path: pharmacy, bank, gelateria, craft_shop, dentist, cafe, clothing_store, noodle_house, salon, toy_store, burger_joint, gym, bakery, party_store, jewelry_store : 63753
Saved path: florist, pet_store, pizzeria, burger_joint, bookstore, clothing_store, noodle_house, toy_store, gym, hardware_store, jewelry_store, bakery, pharmacy, music_store, bank : 66583
Saved path: gym, craft_shop, pet_store, florist, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, toy_store, grocery_store, dentist, cafe, burger_joint : 68471
Saved path: music_store, florist, pet_store, craft_shop, bookstore, burger_joint, cafe, tech_shop, grocery_store, clothing_store, toy_store, salon, hardware_store, bike_shop, bakery : 46539
Saved path: toy_store, clothing_store, grocery_store, bookstore, cafe, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, bakery, barber_shop, salon : 57211
Saved path: tech_shop, pizzeria, florist, music_store, bank, gelateria, pharmacy, party_store, bakery, barber_shop, noodle_house, clothing_store, toy_store, burger_joint, cafe : 59946
Saved path: gym, craft_shop, florist, gelateria, bank, music_store, barber_shop, salon, toy_store, clothing_store, grocery_store, pizzeria, dentist, burger_joint, hardware_store : 57665
Saved path: burger_joint, cafe, tech_shop, grocery_store, noodle_house, salon, hardware_store, jewelry_store, bike_shop, gelateria, bank, florist, pet_store, craft_shop, dentist : 66530
Saved path: bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, grocery_store : 67027
Saved path: bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, dentist, burger_joint, tech_shop, clothing_store, noodle_house, toy_store, barber_shop : 68209
Saved path: florist, bank, music_store, jewelry_store, bakery, barber_shop, salon, toy_store, clothing_store, dentist, bookstore, burger_joint, hardware_store, gym, craft_shop : 66836
Saved path: noodle_house, salon, burger_joint, gym, hardware_store, bike_shop, bakery, gelateria, bank, music_store, florist, pizzeria, tech_shop, grocery_store, clothing_store : 57069
Saved path: burger_joint, noodle_house, clothing_store, tech_shop, cafe, dentist, craft_shop, florist, bank, gelateria, pharmacy, bakery, bike_shop, hardware_store, gym : 51679
Saved path: clothing_store, salon, barber_shop, bakery, pharmacy, gelateria, bank, music_store, florist, gym, hardware_store, burger_joint, bookstore, tech_shop, grocery_store : 50737
Saved path: craft_shop, pet_store, florist, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, grocery_store, cafe, bookstore, burger_joint, gym, pizzeria : 60631
Saved path: hardware_store, gym, toy_store, salon, noodle_house, grocery_store, tech_shop, dentist, florist, music_store, bank, gelateria, pharmacy, party_store, jewelry_store : 64118
Saved path: pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, grocery_store, bookstore, burger_joint, cafe, pizzeria, florist, music_store, gelateria : 57577
Saved path: hardware_store, gym, florist, music_store, gelateria, pharmacy, party_store, bike_shop, barber_shop, salon, noodle_house, dentist, cafe, bookstore, burger_joint : 57004
Saved path: burger_joint, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, music_store, jewelry_store, bakery, hardware_store, gym : 57042
Saved path: salon, toy_store, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, florist, bank, gelateria, pharmacy, bakery, party_store, hardware_store : 58871
Saved path: pharmacy, bank, florist, gym, hardware_store, bookstore, dentist, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store : 70792
Saved path: party_store, jewelry_store, bike_shop, bakery, bank, music_store, craft_shop, dentist, burger_joint, bookstore, clothing_store, noodle_house, toy_store, gym, hardware_store : 63972
Saved path: pizzeria, dentist, tech_shop, grocery_store, clothing_store, cafe, bookstore, burger_joint, gym, hardware_store, pharmacy, bank, gelateria, florist, craft_shop : 49454
Saved path: cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop, jewelry_store, bike_shop, bakery, pharmacy, bank, florist, pet_store, craft_shop, dentist : 65434
Saved path: bookstore, burger_joint, gym, craft_shop, florist, music_store, bank, gelateria, bike_shop, party_store, barber_shop, toy_store, noodle_house, grocery_store, dentist : 64073
Saved path: craft_shop, pizzeria, cafe, clothing_store, noodle_house, toy_store, gym, hardware_store, party_store, jewelry_store, bike_shop, bakery, pharmacy, bank, pet_store : 63852
Saved path: florist, pet_store, dentist, burger_joint, cafe, tech_shop, grocery_store, noodle_house, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, bank : 69074
