Saved path: cafe, burger_joint, gym, hardware_store, salon, barber_shop, party_store, bakery, pharmacy, bank, music_store, craft_shop, pizzeria, tech_shop, clothing_store : 64304
Saved path: salon, toy_store, grocery_store, tech_shop, burger_joint, bookstore, craft_shop, pet_store, florist, gelateria, music_store, pharmacy, jewelry_store, bike_shop, hardware_store : 57364
Saved path: gelateria, pharmacy, party_store, hardware_store, gym, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, dentist, pizzeria, pet_store, bank : 65337
Saved path: toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, hardware_store, gym, florist, music_store, pharmacy, bakery, party_store, barber_shop : 49156
Saved path: dentist, pizzeria, craft_shop, pet_store, gelateria, bank, music_store, jewelry_store, party_store, bakery, barber_shop, salon, toy_store, bookstore, cafe : 67280
Saved path: florist, gelateria, music_store, pharmacy, bakery, party_store, hardware_store, gym, burger_joint, bookstore, grocery_store, tech_shop, dentist, pizzeria, craft_shop : 50273
Saved path: clothing_store, grocery_store, burger_joint, cafe, dentist, pizzeria, pet_store, florist, music_store, gelateria, pharmacy, bakery, party_store, jewelry_store, salon : 59516
Saved path: gelateria, gym, hardware_store, bookstore, dentist, tech_shop, grocery_store, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, bank : 69611
Saved path: pharmacy, bakery, jewelry_store, barber_shop, noodle_house, burger_joint, bookstore, cafe, tech_shop, pizzeria, craft_shop, florist, gelateria, bank, music_store : 62040
Saved path: pharmacy, bakery, bike_shop, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, pizzeria, music_store, bank : 58607
Saved path: cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, pharmacy, gelateria, bank, music_store, florist, gym, hardware_store, burger_joint, bookstore : 49914
Saved path: bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, noodle_house, toy_store, hardware_store, gym, burger_joint, dentist, florist, bank, pharmacy : 68731
Saved path: music_store, pharmacy, jewelry_store, bike_shop, burger_joint, bookstore, cafe, dentist, tech_shop, grocery_store, clothing_store, toy_store, gym, pet_store, bank : 63013
Saved path: pet_store, pizzeria, tech_shop, cafe, bookstore, grocery_store, noodle_house, salon, jewelry_store, party_store, bike_shop, bakery, pharmacy, gelateria, bank : 65894
Saved path: gym, party_store, pharmacy, gelateria, bank, music_store, craft_shop, pizzeria, dentist, cafe, burger_joint, grocery_store, clothing_store, salon, hardware_store : 62874
Saved path: pizzeria, dentist, cafe, bookstore, tech_shop, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, gelateria, bank, music_store, florist : 67138
