Saved path: pharmacy, bakery, bike_shop, party_store, jewelry_store, salon, noodle_house, tech_shop, dentist, cafe, bookstore, burger_joint, gym, pet_store, florist : 58725
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, salon, noodle_house, clothing_store, grocery_store, tech_shop, pizzeria, craft_shop, florist, bank, pharmacy : 61835
Saved path: craft_shop, pizzeria, tech_shop, grocery_store, cafe, burger_joint, toy_store, barber_shop, bike_shop, party_store, bakery, pharmacy, gelateria, bank, music_store : 60338
Saved path: hardware_store, toy_store, salon, noodle_house, bookstore, cafe, burger_joint, gym, pet_store, gelateria, bank, music_store, bike_shop, party_store, bakery : 60704
Saved path: craft_shop, pizzeria, dentist, bookstore, burger_joint, clothing_store, noodle_house, salon, hardware_store, bakery, party_store, jewelry_store, gelateria, bank, music_store : 65237
Saved path: gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, dentist, pizzeria, pet_store, bank, florist : 71820
Saved path: pharmacy, gelateria, pet_store, gym, hardware_store, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, party_store : 56549
Saved path: cafe, tech_shop, grocery_store, clothing_store, noodle_house, salon, hardware_store, bakery, party_store, jewelry_store, gelateria, music_store, florist, pet_store, gym : 55547
Saved path: bakery, barber_shop, toy_store, clothing_store, grocery_store, tech_shop, pizzeria, cafe, hardware_store, gym, pet_store, florist, bank, music_store, pharmacy : 60648
Saved path: toy_store, noodle_house, clothing_store, grocery_store, bookstore, cafe, dentist, pizzeria, craft_shop, gelateria, jewelry_store, party_store, bakery, hardware_store, gym : 53741
Saved path: bank, music_store, bike_shop, party_store, bakery, hardware_store, burger_joint, bookstore, tech_shop, grocery_store, clothing_store, toy_store, gym, florist, gelateria : 53823
Saved path: florist, pet_store, gym, pizzeria, dentist, cafe, grocery_store, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, gelateria, bank : 71506
Saved path: gelateria, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, hardware_store, bookstore, clothing_store, grocery_store, dentist, pizzeria, craft_shop : 68531
Saved path: jewelry_store, party_store, bank, music_store, florist, craft_shop, gym, hardware_store, bookstore, cafe, clothing_store, noodle_house, toy_store, salon, barber_shop : 63656
Saved path: dentist, craft_shop, florist, music_store, bank, gelateria, pharmacy, bakery, jewelry_store, hardware_store, salon, noodle_house, clothing_store, tech_shop, burger_joint : 60629
Saved path: craft_shop, pet_store, bank, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop, salon, clothing_store, tech_shop, bookstore, dentist, pizzeria : 64893
Saved path: dentist, pizzeria, florist, bank, music_store, pharmacy, jewelry_store, bike_shop, bakery, toy_store, noodle_house, grocery_store, bookstore, burger_joint, cafe : 61954
Saved path: barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, gym, pizzeria, pet_store, music_store, pharmacy, bakery, bike_shop : 56561
Saved path: pizzeria, dentist, tech_shop, cafe, bookstore, hardware_store, toy_store, salon, barber_shop, party_store, pharmacy, music_store, florist, pet_store, craft_shop : 59954
Saved path: gym, burger_joint, bookstore, dentist, grocery_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, pharmacy, gelateria, bank, music_store, florist : 64737
Saved path: bank, music_store, bakery, party_store, gym, bookstore, burger_joint, toy_store, noodle_house, clothing_store, grocery_store, pizzeria, pet_store, florist, gelateria : 62949
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, toy_store, gym, bakery, bike_shop, gelateria, bank, music_store, florist, pizzeria, dentist, cafe : 53545
Saved path: salon, barber_shop, party_store, bakery, music_store, bank, gelateria, florist, gym, bookstore, pizzeria, tech_shop, grocery_store, noodle_house, toy_store : 65618
Saved path: jewelry_store, bike_shop, hardware_store, salon, clothing_store, grocery_store, burger_joint, dentist, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy : 68605
Saved path: bakery, pharmacy, gelateria, bank, pet_store, craft_shop, dentist, tech_shop, grocery_store, clothing_store, toy_store, gym, hardware_store, jewelry_store, party_store : 59769
Saved path: barber_shop, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, florist, pharmacy, party_store, bike_shop : 52935
Saved path: cafe, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, pharmacy, bank, florist, craft_shop, hardware_store, burger_joint, bookstore : 59765
Saved path: jewelry_store, bike_shop, bakery, music_store, bank, gelateria, florist, craft_shop, hardware_store, bookstore, cafe, tech_shop, noodle_house, salon, barber_shop : 63391
Saved path: pet_store, gym, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, party_store, jewelry_store, gelateria, bank, florist : 61239
Saved path: tech_shop, clothing_store, noodle_house, bookstore, cafe, burger_joint, hardware_store, bike_shop, party_store, pharmacy, music_store, bank, gelateria, craft_shop, pizzeria : 57676
Saved path: tech_shop, grocery_store, clothing_store, noodle_house, cafe, bookstore, gym, bike_shop, jewelry_store, party_store, pharmacy, gelateria, bank, pet_store, pizzeria : 65015
Saved path: clothing_store, salon, hardware_store, jewelry_store, party_store, bakery, music_store, bank, pet_store, pizzeria, gym, burger_joint, bookstore, cafe, grocery_store : 69287
Saved path: pizzeria, pet_store, gelateria, bank, music_store, pharmacy, party_store, jewelry_store, barber_shop, toy_store, clothing_store, grocery_store, bookstore, burger_joint, cafe : 67480
Saved path: florist, pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, bike_shop, jewelry_store, party_store, gym : 59057
Saved path: florist, music_store, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store : 52769
Saved path: barber_shop, bike_shop, jewelry_store, party_store, bakery, pharmacy, music_store, gelateria, pet_store, pizzeria, dentist, bookstore, tech_shop, clothing_store, noodle_house : 62098
