Saved path: noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, craft_shop, florist, bank, bakery, jewelry_store, salon, toy_store : 59408
Saved path: music_store, bank, pharmacy, bakery, jewelry_store, barber_shop, salon, noodle_house, toy_store, hardware_store, burger_joint, bookstore, pizzeria, pet_store, florist : 70578
Saved path: cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, bank, music_store, pharmacy, party_store, jewelry_store, salon, toy_store, noodle_house, clothing_store : 66641
Saved path: cafe, bookstore, salon, barber_shop, bike_shop, jewelry_store, party_store, bakery, gym, florist, music_store, gelateria, pet_store, craft_shop, dentist : 63235
Saved path: dentist, pizzeria, pet_store, florist, gelateria, jewelry_store, party_store, bakery, barber_shop, salon, hardware_store, toy_store, noodle_house, clothing_store, grocery_store : 62209
Saved path: hardware_store, gym, toy_store, salon, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, florist, pet_store, craft_shop, dentist, bookstore, burger_joint : 61927
Saved path: grocery_store, tech_shop, pizzeria, craft_shop, florist, music_store, bank, pet_store, gym, party_store, jewelry_store, barber_shop, salon, burger_joint, bookstore : 71546
Saved path: gelateria, music_store, bike_shop, party_store, bakery, barber_shop, salon, toy_store, hardware_store, burger_joint, bookstore, grocery_store, pizzeria, craft_shop, pet_store : 61013
Saved path: pharmacy, bakery, party_store, jewelry_store, salon, clothing_store, burger_joint, cafe, dentist, pizzeria, craft_shop, gym, pet_store, florist, music_store : 61227
Saved path: pet_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, bookstore, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, bank, florist : 65722
Saved path: cafe, bookstore, tech_shop, grocery_store, toy_store, gym, bike_shop, party_store, bakery, pharmacy, gelateria, bank, pet_store, pizzeria, dentist : 62000
Saved path: hardware_store, toy_store, noodle_house, salon, barber_shop, jewelry_store, music_store, gelateria, florist, pet_store, pizzeria, dentist, grocery_store, cafe, bookstore : 65961
