Saved path: hardware_store, party_store, jewelry_store, bike_shop, bakery, bank, music_store, florist, pet_store, craft_shop, pizzeria, dentist, clothing_store, noodle_house, toy_store : 64802
Saved path: bakery, bike_shop, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, bookstore, burger_joint, gym, craft_shop, gelateria, bank, pharmacy : 48122
Saved path: salon, noodle_house, clothing_store, grocery_store, bookstore, burger_joint, dentist, craft_shop, florist, music_store, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 54176
Saved path: pet_store, gym, hardware_store, bike_shop, barber_shop, salon, noodle_house, toy_store, bookstore, cafe, tech_shop, pizzeria, florist, gelateria, bank : 64063
Saved path: bookstore, burger_joint, hardware_store, gym, craft_shop, pet_store, gelateria, bank, music_store, bakery, party_store, bike_shop, barber_shop, salon, noodle_house : 61294
Saved path: bank, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, cafe, bookstore, burger_joint, gym, toy_store, noodle_house, barber_shop, jewelry_store, music_store : 69525
Saved path: cafe, bookstore, gym, florist, gelateria, music_store, pharmacy, bakery, barber_shop, salon, noodle_house, clothing_store, tech_shop, pizzeria, dentist : 49934
Saved path: grocery_store, bookstore, burger_joint, cafe, pizzeria, craft_shop, pet_store, florist, gelateria, pharmacy, bakery, party_store, hardware_store, salon, clothing_store : 54085
Saved path: hardware_store, salon, barber_shop, jewelry_store, bakery, pharmacy, gelateria, bank, music_store, florist, craft_shop, pizzeria, bookstore, burger_joint, gym : 65948
Saved path: florist, craft_shop, bookstore, burger_joint, cafe, tech_shop, clothing_store, noodle_house, toy_store, hardware_store, party_store, bike_shop, pharmacy, music_store, bank : 53860
Saved path: pet_store, gym, craft_shop, pizzeria, dentist, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, pharmacy, music_store, bank, gelateria : 60948
Saved path: bookstore, cafe, tech_shop, dentist, craft_shop, pet_store, florist, music_store, pharmacy, party_store, barber_shop, salon, noodle_house, toy_store, hardware_store : 58352
Saved path: noodle_house, barber_shop, bike_shop, jewelry_store, party_store, bakery, gelateria, bank, florist, pet_store, pizzeria, burger_joint, cafe, grocery_store, clothing_store : 68372
Saved path: bike_shop, jewelry_store, party_store, pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, tech_shop, bookstore, toy_store, salon, barber_shop : 71323
Saved path: burger_joint, gym, bike_shop, jewelry_store, pharmacy, bank, florist, pet_store, craft_shop, pizzeria, tech_shop, grocery_store, clothing_store, salon, toy_store : 69504
Saved path: noodle_house, salon, toy_store, burger_joint, party_store, jewelry_store, bakery, pharmacy, music_store, gelateria, pet_store, craft_shop, pizzeria, tech_shop, grocery_store : 57706
Saved path: florist, gelateria, music_store, pharmacy, bakery, jewelry_store, bike_shop, hardware_store, gym, burger_joint, noodle_house, clothing_store, grocery_store, pizzeria, craft_shop : 53288
Saved path: bike_shop, party_store, bakery, bank, music_store, florist, craft_shop, dentist, tech_shop, cafe, bookstore, gym, hardware_store, salon, barber_shop : 65154
Saved path: party_store, bike_shop, hardware_store, gym, florist, gelateria, bank, music_store, pizzeria, bookstore, grocery_store, clothing_store, salon, barber_shop, bakery : 67169
Saved path: burger_joint, grocery_store, noodle_house, salon, barber_shop, bike_shop, party_store, hardware_store, gym, pet_store, bank, music_store, florist, craft_shop, pizzeria : 68467
Saved path: party_store, jewelry_store, barber_shop, salon, toy_store, clothing_store, tech_shop, dentist, pizzeria, craft_shop, pet_store, florist, bank, pharmacy, bakery : 68235
Saved path: bike_shop, hardware_store, toy_store, grocery_store, tech_shop, cafe, dentist, craft_shop, pet_store, florist, music_store, bank, gelateria, pharmacy, jewelry_store : 61121
Saved path: gelateria, pharmacy, bakery, jewelry_store, bike_shop, barber_shop, hardware_store, gym, burger_joint, clothing_store, grocery_store, dentist, pizzeria, florist, music_store : 61146
Saved path: cafe, bookstore, clothing_store, noodle_house, gym, hardware_store, jewelry_store, party_store, bakery, bank, music_store, florist, craft_shop, pizzeria, dentist : 63708
Saved path: craft_shop, pizzeria, dentist, grocery_store, clothing_store, cafe, bookstore, burger_joint, gym, bakery, party_store, jewelry_store, gelateria, florist, pet_store : 55336
Saved path: party_store, jewelry_store, bike_shop, hardware_store, salon, noodle_house, burger_joint, cafe, dentist, craft_shop, pet_store, florist, music_store, pharmacy, bakery : 56740
Saved path: bakery, bike_shop, jewelry_store, hardware_store, toy_store, salon, noodle_house, clothing_store, grocery_store, cafe, bookstore, craft_shop, florist, gelateria, pharmacy : 48875
Saved path: pharmacy, music_store, craft_shop, pizzeria, dentist, tech_shop, grocery_store, noodle_house, salon, toy_store, burger_joint, gym, bike_shop, jewelry_store, party_store : 60048
Saved path: music_store, gelateria, florist, pet_store, craft_shop, pizzeria, dentist, clothing_store, salon, toy_store, burger_joint, gym, bike_shop, party_store, bakery : 60738
Saved path: clothing_store, salon, barber_shop, bike_shop, jewelry_store, party_store, hardware_store, gym, pet_store, bank, florist, pizzeria, dentist, burger_joint, grocery_store : 73611
Saved path: pizzeria, dentist, cafe, grocery_store, clothing_store, noodle_house, salon, toy_store, bakery, party_store, bike_shop, burger_joint, bookstore, pet_store, craft_shop : 53480
Saved path: salon, clothing_store, tech_shop, burger_joint, bookstore, cafe, dentist, pizzeria, pet_store, florist, gelateria, pharmacy, bakery, bike_shop, jewelry_store : 59892
Saved path: jewelry_store, pharmacy, gelateria, music_store, florist, craft_shop, gym, burger_joint, cafe, dentist, pizzeria, grocery_store, noodle_house, barber_shop, bike_shop : 60234
Saved path: hardware_store, bakery, pharmacy, gelateria, florist, pet_store, craft_shop, dentist, bookstore, cafe, tech_shop, clothing_store, noodle_house, salon, barber_shop : 49680
Saved path: pet_store, gelateria, music_store, pharmacy, party_store, jewelry_store, barber_shop, salon, grocery_store, bookstore, burger_joint, cafe, dentist, pizzeria, craft_shop : 61342
Saved path: pet_store, florist, music_store, pharmacy, party_store, barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe, burger_joint, hardware_store, gym, craft_shop : 57081
Saved path: florist, pet_store, craft_shop, hardware_store, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, pharmacy, music_store : 56717
Saved path: barber_shop, salon, noodle_house, grocery_store, bookstore, hardware_store, gym, craft_shop, pet_store, bank, pharmacy, bakery, party_store, jewelry_store, bike_shop : 65061
Saved path: pet_store, craft_shop, pizzeria, cafe, bookstore, clothing_store, noodle_house, gym, bike_shop, party_store, bakery, pharmacy, bank, music_store, florist : 63618
Saved path: toy_store, salon, barber_shop, jewelry_store, party_store, florist, pet_store, craft_shop, gym, burger_joint, bookstore, cafe, tech_shop, grocery_store, noodle_house : 55549
Saved path: bakery, party_store, jewelry_store, barber_shop, salon, clothing_store, grocery_store, tech_shop, bookstore, florist, music_store, bank, pet_store, craft_shop, gym : 65435
Saved path: bakery, bike_shop, jewelry_store, party_store, hardware_store, gym, toy_store, noodle_house, clothing_store, bookstore, cafe, tech_shop, pizzeria, music_store, pharmacy : 55851
Saved path: florist, craft_shop, gym, hardware_store, burger_joint, bookstore, cafe, tech_shop, noodle_house, toy_store, barber_shop, bike_shop, bakery, pharmacy, bank : 54951
Saved path: bakery, pharmacy, bank, music_store, florist, craft_shop, gym, hardware_store, cafe, dentist, clothing_store, noodle_house, toy_store, barber_shop, jewelry_store : 65090
Saved path: bookstore, dentist, pizzeria, craft_shop, pet_store, bank, music_store, bakery, bike_shop, jewelry_store, barber_shop, toy_store, gym, hardware_store, burger_joint : 71074
Saved path: bike_shop, barber_shop, salon, hardware_store, gym, cafe, tech_shop, dentist, craft_shop, pet_store, florist, pharmacy, bakery, party_store, jewelry_store : 60434
