Saved path: dentist, pizzeria, florist, music_store, bank, gelateria, bike_shop, jewelry_store, party_store, bakery, barber_shop, salon, grocery_store, burger_joint, cafe : 66628
Saved path: clothing_store, salon, hardware_store, bakery, party_store, jewelry_store, bike_shop, gelateria, bank, music_store, dentist, bookstore, burger_joint, tech_shop, grocery_store : 65663
Saved path: pizzeria, craft_shop, pet_store, gelateria, music_store, bike_shop, party_store, gym, toy_store, salon, noodle_house, burger_joint, bookstore, cafe, tech_shop : 60128
Saved path: burger_joint, bookstore, pizzeria, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, party_store, pharmacy, music_store, florist, gym, hardware_store : 56740
Saved path: craft_shop, pizzeria, cafe, burger_joint, hardware_store, toy_store, grocery_store, clothing_store, noodle_house, salon, barber_shop, bakery, pharmacy, gelateria, pet_store : 49205
Saved path: noodle_house, clothing_store, grocery_store, tech_shop, bookstore, burger_joint, dentist, pizzeria, craft_shop, gym, hardware_store, pharmacy, bakery, barber_shop, salon : 42775
Saved path: florist, bank, pet_store, gym, hardware_store, bike_shop, jewelry_store, barber_shop, salon, toy_store, noodle_house, clothing_store, bookstore, dentist, pizzeria : 73929
Saved path: florist, gelateria, bank, music_store, bakery, bike_shop, jewelry_store, barber_shop, clothing_store, cafe, bookstore, burger_joint, hardware_store, gym, pet_store : 65000
Saved path: gelateria, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop, salon, hardware_store, burger_joint, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop : 59097
Saved path: clothing_store, noodle_house, toy_store, barber_shop, bike_shop, party_store, bakery, gelateria, music_store, florist, gym, hardware_store, bookstore, cafe, dentist : 57470
Saved path: barber_shop, hardware_store, gym, toy_store, noodle_house, grocery_store, tech_shop, dentist, craft_shop, pet_store, bank, music_store, pharmacy, bakery, jewelry_store : 67479
Saved path: salon, barber_shop, bike_shop, jewelry_store, pharmacy, bank, pet_store, gym, craft_shop, pizzeria, dentist, tech_shop, grocery_store, noodle_house, toy_store : 70694
Saved path: bike_shop, party_store, bakery, music_store, bank, gelateria, craft_shop, pizzeria, dentist, tech_shop, bookstore, burger_joint, noodle_house, toy_store, gym : 62730
Saved path: tech_shop, grocery_store, noodle_house, toy_store, burger_joint, bakery, bike_shop, jewelry_store, music_store, bank, pet_store, craft_shop, pizzeria, dentist, cafe : 62827
Saved path: pizzeria, bookstore, burger_joint, gym, craft_shop, music_store, gelateria, bike_shop, bakery, barber_shop, salon, noodle_house, clothing_store, grocery_store, tech_shop : 52997
Saved path: burger_joint, gym, craft_shop, florist, bank, gelateria, bike_shop, party_store, jewelry_store, salon, clothing_store, grocery_store, tech_shop, dentist, cafe : 65209
Saved path: grocery_store, noodle_house, toy_store, gym, hardware_store, bakery, party_store, jewelry_store, bike_shop, music_store, bank, florist, pizzeria, tech_shop, cafe : 63358
Saved path: noodle_house, cafe, dentist, pizzeria, craft_shop, gym, pet_store, florist, gelateria, bank, pharmacy, bakery, party_store, jewelry_store, barber_shop : 69292
Saved path: music_store, pharmacy, bakery, bike_shop, barber_shop, noodle_house, clothing_store, grocery_store, cafe, tech_shop, pizzeria, craft_shop, gym, hardware_store, gelateria : 51864
Saved path: music_store, pharmacy, bakery, hardware_store, gym, burger_joint, cafe, bookstore, noodle_house, grocery_store, tech_shop, pizzeria, craft_shop, pet_store, bank : 52541
Saved path: gelateria, pet_store, craft_shop, pizzeria, tech_shop, burger_joint, grocery_store, clothing_store, noodle_house, barber_shop, jewelry_store, party_store, bike_shop, music_store, bank : 67826
Saved path: jewelry_store, party_store, pharmacy, gelateria, bank, music_store, florist, pizzeria, tech_shop, cafe, burger_joint, bookstore, clothing_store, noodle_house, barber_shop : 64534
Saved path: bike_shop, hardware_store, burger_joint, noodle_house, clothing_store, tech_shop, dentist, pizzeria, pet_store, florist, gelateria, bank, music_store, barber_shop, bakery : 64043
Saved path: gym, burger_joint, cafe, pizzeria, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, pharmacy, gelateria, music_store, florist : 60407
Saved path: craft_shop, gelateria, bank, music_store, pharmacy, bike_shop, hardware_store, salon, noodle_house, clothing_store, grocery_store, dentist, cafe, burger_joint, gym : 55205
Saved path: dentist, cafe, bookstore, grocery_store, clothing_store, toy_store, bakery, jewelry_store, bike_shop, gym, florist, music_store, bank, pet_store, craft_shop : 63462
Saved path: hardware_store, salon, toy_store, clothing_store, grocery_store, cafe, burger_joint, dentist, pizzeria, craft_shop, florist, music_store, pharmacy, bike_shop, jewelry_store : 55623
Saved path: clothing_store, noodle_house, salon, barber_shop, bakery, party_store, gelateria, bank, pet_store, pizzeria, dentist, cafe, bookstore, hardware_store, toy_store : 66866
Saved path: noodle_house, clothing_store, pizzeria, dentist, cafe, burger_joint, gym, pet_store, gelateria, bank, music_store, pharmacy, bakery, barber_shop, salon : 58762
Saved path: florist, music_store, bank, barber_shop, jewelry_store, party_store, bakery, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, bookstore, dentist, craft_shop : 67544
Saved path: party_store, bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, dentist, cafe, bookstore, hardware_store, gym, craft_shop, music_store, pharmacy : 56584
Saved path: bike_shop, barber_shop, salon, clothing_store, tech_shop, bookstore, dentist, pizzeria, craft_shop, florist, music_store, bank, pet_store, gym, hardware_store : 65024
Saved path: pizzeria, dentist, noodle_house, bookstore, burger_joint, gym, hardware_store, bike_shop, party_store, bakery, pharmacy, bank, music_store, florist, craft_shop : 60889
Saved path: bike_shop, pharmacy, music_store, florist, pet_store, gym, bookstore, cafe, pizzeria, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop : 56420
Saved path: barber_shop, salon, toy_store, clothing_store, grocery_store, cafe, dentist, craft_shop, gym, music_store, gelateria, bike_shop, jewelry_store, party_store, bakery : 59109
Saved path: pet_store, dentist, tech_shop, cafe, burger_joint, toy_store, noodle_house, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank : 62861
Saved path: gelateria, bank, music_store, florist, pet_store, pizzeria, dentist, cafe, burger_joint, toy_store, clothing_store, noodle_house, barber_shop, jewelry_store, bakery : 67452
Saved path: tech_shop, cafe, bookstore, burger_joint, hardware_store, craft_shop, florist, gelateria, pharmacy, party_store, jewelry_store, barber_shop, salon, noodle_house, clothing_store : 53036
Saved path: party_store, bakery, pharmacy, gelateria, bank, pet_store, gym, hardware_store, bookstore, dentist, tech_shop, grocery_store, clothing_store, salon, barber_shop : 64827
Saved path: gym, florist, bank, pharmacy, jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, bookstore, cafe, pizzeria, craft_shop : 69401
Saved path: bookstore, cafe, tech_shop, grocery_store, toy_store, salon, hardware_store, party_store, jewelry_store, bike_shop, bakery, florist, craft_shop, gym, burger_joint : 51455
Saved path: bike_shop, barber_shop, salon, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, craft_shop, pet_store, hardware_store, bakery, party_store, jewelry_store : 57134
Saved path: jewelry_store, barber_shop, noodle_house, dentist, cafe, bookstore, burger_joint, hardware_store, gym, craft_shop, gelateria, bank, pharmacy, bakery, bike_shop : 66407
Saved path: toy_store, clothing_store, tech_shop, burger_joint, bookstore, dentist, pizzeria, florist, music_store, gelateria, pharmacy, bakery, party_store, bike_shop, barber_shop : 57005
Saved path: barber_shop, toy_store, noodle_house, clothing_store, dentist, cafe, bookstore, burger_joint, hardware_store, gym, gelateria, bank, music_store, pharmacy, bakery : 55749
Saved path: bike_shop, bakery, bank, pet_store, craft_shop, pizzeria, dentist, cafe, grocery_store, noodle_house, bookstore, burger_joint, gym, hardware_store, party_store : 62687
Saved path: florist, bank, pharmacy, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, cafe, bookstore, burger_joint, hardware_store, craft_shop : 54948
Saved path: bookstore, hardware_store, gym, craft_shop, florist, bank, bakery, jewelry_store, barber_shop, salon, toy_store, grocery_store, tech_shop, pizzeria, dentist : 70403
Saved path: music_store, florist, craft_shop, pizzeria, tech_shop, cafe, bookstore, grocery_store, noodle_house, toy_store, hardware_store, bike_shop, bakery, pharmacy, bank : 52459
Saved path: salon, noodle_house, clothing_store, burger_joint, bookstore, pizzeria, craft_shop, florist, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop, barber_shop : 57395
Saved path: bookstore, cafe, tech_shop, noodle_house, toy_store, barber_shop, bike_shop, party_store, pharmacy, music_store, bank, florist, pet_store, hardware_store, burger_joint : 65075
Saved path: hardware_store, gym, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, dentist, craft_shop, pet_store, florist, gelateria, bank, music_store, bakery : 51892
Saved path: cafe, noodle_house, toy_store, salon, barber_shop, bike_shop, party_store, bakery, pharmacy, music_store, bank, florist, gym, hardware_store, burger_joint : 59023
Saved path: barber_shop, hardware_store, burger_joint, bookstore, clothing_store, tech_shop, pizzeria, craft_shop, gelateria, music_store, pharmacy, bakery, party_store, jewelry_store, bike_shop : 60354
Saved path: bakery, barber_shop, toy_store, hardware_store, burger_joint, cafe, tech_shop, pizzeria, craft_shop, pet_store, florist, gelateria, bank, music_store, jewelry_store : 67398
Saved path: craft_shop, gym, hardware_store, burger_joint, bookstore, grocery_store, clothing_store, noodle_house, toy_store, barber_shop, bike_shop, jewelry_store, gelateria, bank, music_store : 63003
Saved path: bakery, pharmacy, bank, florist, pet_store, hardware_store, burger_joint, cafe, dentist, pizzeria, tech_shop, grocery_store, noodle_house, barber_shop, jewelry_store : 70830
Saved path: jewelry_store, bike_shop, barber_shop, salon, toy_store, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, pizzeria, pet_store, bank, gelateria : 67366
Saved path: music_store, gelateria, craft_shop, bookstore, burger_joint, cafe, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery, bike_shop, jewelry_store : 53577
Saved path: bookstore, cafe, tech_shop, grocery_store, clothing_store, noodle_house, toy_store, jewelry_store, bike_shop, bakery, bank, pet_store, craft_shop, gym, burger_joint : 58582
