Saved path: bank, gelateria, pharmacy, bakery, party_store, bike_shop, gym, toy_store, salon, noodle_house, clothing_store, bookstore, dentist, pizzeria, pet_store : 66243
Saved path: bike_shop, jewelry_store, party_store, pharmacy, bank, music_store, florist, gym, burger_joint, cafe, dentist, clothing_store, toy_store, salon, barber_shop : 66690
Saved path: music_store, florist, pizzeria, dentist, tech_shop, bookstore, burger_joint, hardware_store, noodle_house, barber_shop, bike_shop, party_store, pharmacy, gelateria, bank : 67317
Saved path: dentist, pizzeria, craft_shop, florist, gelateria, pharmacy, jewelry_store, party_store, gym, toy_store, noodle_house, clothing_store, burger_joint, bookstore, cafe : 53895
Saved path: burger_joint, tech_shop, grocery_store, noodle_house, salon, toy_store, hardware_store, jewelry_store, party_store, pharmacy, gelateria, florist, pizzeria, dentist, bookstore : 58108
Saved path: barber_shop, salon, toy_store, grocery_store, cafe, burger_joint, gym, pizzeria, craft_shop, pet_store, florist, music_store, pharmacy, bakery, bike_shop : 54116
Saved path: jewelry_store, bakery, pharmacy, gelateria, florist, craft_shop, dentist, cafe, tech_shop, grocery_store, clothing_store, noodle_house, bookstore, gym, hardware_store : 50353
Saved path: music_store, gelateria, craft_shop, hardware_store, burger_joint, bookstore, cafe, tech_shop, grocery_store, noodle_house, toy_store, barber_shop, jewelry_store, bakery, pharmacy : 54711
Saved path: music_store, florist, pet_store, gym, craft_shop, pizzeria, dentist, cafe, tech_shop, grocery_store, toy_store, barber_shop, bike_shop, jewelry_store, pharmacy : 62739
Saved path: bakery, pharmacy, music_store, gelateria, pizzeria, tech_shop, bookstore, burger_joint, hardware_store, gym, toy_store, noodle_house, barber_shop, bike_shop, jewelry_store : 62904
Saved path: pizzeria, dentist, grocery_store, bookstore, burger_joint, toy_store, salon, hardware_store, jewelry_store, party_store, pharmacy, music_store, bank, pet_store, craft_shop : 67614
Saved path: cafe, tech_shop, clothing_store, noodle_house, toy_store, salon, barber_shop, jewelry_store, party_store, pharmacy, bank, florist, gym, craft_shop, dentist : 66413
Saved path: craft_shop, pizzeria, dentist, cafe, grocery_store, salon, toy_store, gym, bakery, jewelry_store, pharmacy, music_store, bank, gelateria, florist : 63940
Saved path: craft_shop, pizzeria, cafe, bookstore, grocery_store, clothing_store, salon, barber_shop, bakery, hardware_store, gym, florist, gelateria, bank, pet_store : 59026
Saved path: cafe, dentist, pizzeria, craft_shop, florist, bank, pet_store, gym, party_store, bike_shop, barber_shop, toy_store, noodle_house, grocery_store, tech_shop : 68229
Saved path: barber_shop, salon, hardware_store, toy_store, noodle_house, grocery_store, tech_shop, dentist, craft_shop, florist, bank, music_store, pharmacy, party_store, jewelry_store : 66330
