Saved path: gelateria, pet_store, pizzeria, dentist, bookstore, burger_joint, tech_shop, grocery_store, clothing_store, noodle_house, salon, barber_shop, jewelry_store, music_store, bank : 68429
Saved path: cafe, bookstore, dentist, pizzeria, craft_shop, pet_store, gelateria, music_store, florist, gym, bike_shop, salon, clothing_store, grocery_store, tech_shop : 56628
Saved path: cafe, dentist, pizzeria, pet_store, florist, bank, pharmacy, bakery, jewelry_store, salon, noodle_house, grocery_store, tech_shop, bookstore, burger_joint : 67736
Saved path: party_store, bike_shop, gym, salon, noodle_house, clothing_store, bookstore, cafe, dentist, pizzeria, craft_shop, pet_store, bank, gelateria, pharmacy : 66187
Saved path: pizzeria, craft_shop, gym, pet_store, florist, music_store, bakery, party_store, jewelry_store, salon, noodle_house, grocery_store, bookstore, cafe, tech_shop : 61425
Saved path: florist, music_store, pharmacy, bakery, bike_shop, jewelry_store, party_store, hardware_store, burger_joint, noodle_house, clothing_store, grocery_store, cafe, dentist, pizzeria : 52057
Saved path: barber_shop, pharmacy, gelateria, florist, pet_store, craft_shop, dentist, tech_shop, grocery_store, noodle_house, toy_store, burger_joint, hardware_store, party_store, bike_shop : 57935
Saved path: dentist, pizzeria, pet_store, florist, music_store, bank, bakery, bike_shop, jewelry_store, salon, clothing_store, grocery_store, tech_shop, burger_joint, bookstore : 70048
Saved path: party_store, jewelry_store, bike_shop, music_store, bank, florist, gym, dentist, grocery_store, clothing_store, noodle_house, toy_store, salon, barber_shop, bakery : 67009
Saved path: salon, burger_joint, bookstore, dentist, pizzeria, pet_store, bank, music_store, florist, gym, hardware_store, jewelry_store, party_store, bakery, barber_shop : 71646
Saved path: bike_shop, barber_shop, salon, noodle_house, tech_shop, pizzeria, dentist, cafe, burger_joint, hardware_store, gym, craft_shop, florist, gelateria, music_store : 54167
Saved path: pharmacy, music_store, bank, gelateria, pet_store, pizzeria, dentist, grocery_store, noodle_house, toy_store, burger_joint, gym, bike_shop, party_store, bakery : 61934
Saved path: barber_shop, salon, toy_store, grocery_store, tech_shop, bookstore, burger_joint, hardware_store, gym, florist, gelateria, bank, music_store, bakery, party_store : 59022
Saved path: clothing_store, noodle_house, salon, toy_store, gym, hardware_store, jewelry_store, bakery, pharmacy, bank, pet_store, craft_shop, pizzeria, dentist, grocery_store : 65478
Saved path: jewelry_store, barber_shop, noodle_house, clothing_store, grocery_store, tech_shop, cafe, dentist, craft_shop, florist, bank, pet_store, gym, bakery, bike_shop : 66449
Saved path: toy_store, noodle_house, clothing_store, cafe, bookstore, hardware_store, gym, craft_shop, florist, gelateria, bank, bakery, party_store, barber_shop, salon : 58829
